RF,483.0183,1.873,0.089,0.109,0.247,-0.061,-0.495,0.831
LC,483.0183,1.801,0.940,-0.099,0.032,-0.779,-0.115,0.616
LF,483.0183,2.104,0.136,0.217,0.578,0.578,0.229,0.528
RC,483.0183,1.692,1.083,0.145,-0.189,-0.831,-0.397,0.340
E,483.0183,1.788,1.370,0.061,0.124,-0.768,0.303,0.551
bb,483.0183,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,483.0183,3.200,1.000,0.400,0.000,0.000,0.000,1.000
RF,483.1185,1.877,0.089,0.106,0.235,-0.057,-0.502,0.830
LC,483.1185,1.751,0.951,-0.105,0.029,-0.747,-0.128,0.652
LF,483.1185,2.096,0.174,0.160,0.514,0.637,0.216,0.532
RC,483.1185,1.656,1.091,0.152,-0.189,-0.805,-0.399,0.397
E,483.1185,1.754,1.375,0.057,0.140,-0.750,0.300,0.572
bb,483.1185,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,483.1185,3.194,1.000,0.400,0.000,0.000,0.000,1.000
RF,483.2283,1.873,0.088,0.102,0.230,-0.060,-0.490,0.839
LC,483.2283,1.697,0.959,-0.110,0.021,-0.718,-0.147,0.681
LF,483.2283,2.075,0.206,0.070,0.498,0.721,0.151,0.458
RC,483.2283,1.628,1.101,0.160,-0.224,-0.783,-0.399,0.422
E,483.2283,1.721,1.376,0.052,0.150,-0.736,0.292,0.592
bb,483.2283,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,483.2283,3.177,1.000,0.400,0.000,0.000,0.000,1.000
RF,483.3288,1.871,0.088,0.102,0.223,-0.056,-0.479,0.847
LC,483.3288,1.656,0.960,-0.109,0.016,-0.695,-0.149,0.704
LF,483.3288,2.029,0.190,-0.020,0.558,0.755,0.102,0.330
RC,483.3288,1.607,1.102,0.173,-0.244,-0.761,-0.389,0.458
E,483.3288,1.697,1.376,0.049,0.156,-0.724,0.290,0.606
bb,483.3288,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,483.3288,3.151,1.000,0.400,0.000,0.000,0.000,1.000
RF,483.4295,1.871,0.089,0.103,0.217,-0.044,-0.474,0.852
LC,483.4295,1.620,0.963,-0.107,0.007,-0.671,-0.149,0.727
LF,483.4295,1.946,0.162,-0.091,0.632,0.741,0.045,0.221
RC,483.4295,1.594,1.095,0.184,-0.265,-0.745,-0.368,0.488
E,483.4295,1.673,1.375,0.046,0.161,-0.717,0.288,0.614
bb,483.4295,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,483.4295,3.117,1.000,0.400,0.000,0.000,0.000,1.000
RF,483.5396,1.869,0.090,0.103,0.213,-0.042,-0.467,0.857
LC,483.5396,1.585,0.962,-0.105,0.007,-0.647,-0.147,0.748
LF,483.5396,1.830,0.144,-0.132,0.714,0.684,-0.014,0.147
RC,483.5396,1.577,1.087,0.191,-0.267,-0.729,-0.345,0.528
E,483.5396,1.647,1.373,0.039,0.177,-0.710,0.293,0.616
bb,483.5396,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,483.5396,3.070,1.000,0.400,0.000,0.000,0.000,1.000
RF,483.64,1.868,0.089,0.098,0.208,-0.055,-0.464,0.859
LC,483.64,1.558,0.960,-0.111,0.000,-0.637,-0.137,0.758
LF,483.64,1.723,0.136,-0.142,0.782,0.609,-0.030,0.131
RC,483.64,1.564,1.085,0.184,-0.266,-0.724,-0.336,0.540
E,483.64,1.622,1.371,0.029,0.185,-0.702,0.292,0.623
bb,483.64,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,483.64,3.020,1.000,0.400,0.000,0.000,0.000,1.000
RF,483.7419,1.868,0.088,0.096,0.198,-0.059,-0.461,0.863
LC,483.7419,1.528,0.951,-0.123,-0.001,-0.633,-0.125,0.764
LF,483.7419,1.631,0.135,-0.144,0.835,0.536,-0.039,0.121
RC,483.7419,1.543,1.087,0.170,-0.275,-0.721,-0.333,0.542
E,483.7419,1.594,1.367,0.014,0.193,-0.692,0.295,0.629
bb,483.7419,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,483.7419,2.966,1.000,0.400,0.000,0.000,0.000,1.000
RF,483.8502,1.866,0.089,0.094,0.185,-0.054,-0.447,0.874
LC,483.8502,1.489,0.942,-0.137,-0.005,-0.624,-0.111,0.773
LF,483.8502,1.583,0.127,-0.138,0.843,0.524,-0.086,0.089
RC,483.8502,1.510,1.088,0.151,-0.282,-0.717,-0.330,0.545
E,483.8502,1.558,1.362,-0.007,0.199,-0.682,0.298,0.637
bb,483.8502,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,483.8502,2.900,1.000,0.400,0.000,0.000,0.000,1.000
RF,483.9502,1.862,0.090,0.089,0.178,-0.056,-0.427,0.885
LC,483.9502,1.446,0.937,-0.153,-0.013,-0.614,-0.110,0.781
LF,483.9502,1.570,0.116,-0.132,0.818,0.556,-0.113,0.090
RC,483.9502,1.472,1.091,0.129,-0.298,-0.714,-0.329,0.541
E,483.9502,1.524,1.359,-0.031,0.202,-0.675,0.297,0.645
bb,483.9502,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,483.9502,2.838,1.000,0.400,0.000,0.000,0.000,1.000
RF,484.0503,1.853,0.099,0.088,0.167,-0.037,-0.391,0.904
LC,484.0503,1.400,0.939,-0.179,-0.018,-0.617,-0.117,0.778
LF,484.0503,1.559,0.117,-0.138,0.794,0.584,-0.133,0.103
RC,484.0503,1.430,1.098,0.108,-0.299,-0.708,-0.330,0.548
E,484.0503,1.485,1.360,-0.056,0.201,-0.665,0.304,0.652
bb,484.0503,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,484.0503,2.775,1.000,0.400,0.000,0.000,0.000,1.000
RF,484.1509,1.828,0.121,0.086,0.154,0.002,-0.325,0.933
LC,484.1509,1.361,0.942,-0.206,-0.023,-0.624,-0.114,0.773
LF,484.1509,1.559,0.118,-0.143,0.784,0.595,-0.134,0.116
RC,484.1509,1.395,1.108,0.086,-0.313,-0.708,-0.323,0.545
E,484.1509,1.448,1.364,-0.079,0.199,-0.657,0.302,0.661
bb,484.1509,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,484.1509,2.713,1.000,0.400,0.000,0.000,0.000,1.000
RF,484.2618,1.772,0.169,0.076,0.136,0.066,-0.238,0.959
LC,484.2618,1.326,0.939,-0.230,-0.019,-0.614,-0.118,0.780
LF,484.2618,1.562,0.120,-0.150,0.776,0.604,-0.126,0.133
RC,484.2618,1.371,1.122,0.072,-0.329,-0.701,-0.317,0.548
E,484.2618,1.414,1.366,-0.100,0.190,-0.646,0.294,0.679
bb,484.2618,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,484.2618,2.647,1.000,0.400,0.000,0.000,0.000,1.000
RF,484.3741,1.677,0.223,0.069,0.129,0.120,-0.214,0.961
LC,484.3741,1.297,0.932,-0.254,-0.010,-0.613,-0.121,0.780
LF,484.3741,1.560,0.115,-0.152,0.764,0.617,-0.122,0.146
RC,484.3741,1.354,1.126,0.071,-0.346,-0.694,-0.292,0.560
E,484.3741,1.390,1.366,-0.117,0.192,-0.636,0.288,0.690
bb,484.3741,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,484.3741,2.585,1.000,0.400,0.000,0.000,0.000,1.000
RF,484.4832,1.565,0.277,0.073,0.147,0.144,-0.245,0.947
LC,484.4832,1.276,0.926,-0.263,-0.002,-0.606,-0.126,0.785
LF,484.4832,1.559,0.116,-0.153,0.757,0.625,-0.114,0.153
RC,484.4832,1.343,1.132,0.079,-0.351,-0.680,-0.273,0.583
E,484.4832,1.375,1.368,-0.129,0.190,-0.626,0.292,0.698
bb,484.4832,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,484.4832,2.529,1.000,0.400,0.000,0.000,0.000,1.000
RF,484.5832,1.444,0.314,0.077,0.173,0.122,-0.323,0.923
LC,484.5832,1.260,0.926,-0.263,-0.012,-0.607,-0.118,0.786
LF,484.5832,1.558,0.116,-0.150,0.751,0.633,-0.111,0.150
RC,484.5832,1.332,1.140,0.083,-0.365,-0.673,-0.263,0.587
E,484.5832,1.359,1.373,-0.134,0.182,-0.624,0.291,0.702
bb,484.5832,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,484.5832,2.487,1.000,0.400,0.000,0.000,0.000,1.000
RF,484.6833,1.310,0.349,0.058,0.196,0.118,-0.434,0.871
LC,484.6833,1.244,0.922,-0.256,-0.009,-0.604,-0.107,0.790
LF,484.6833,1.551,0.115,-0.142,0.741,0.644,-0.125,0.143
RC,484.6833,1.313,1.146,0.087,-0.369,-0.664,-0.266,0.593
E,484.6833,1.339,1.375,-0.132,0.181,-0.627,0.293,0.699
bb,484.6833,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,484.6833,2.452,1.000,0.400,0.000,0.000,0.000,1.000
RF,484.7844,1.165,0.365,0.027,0.197,0.161,-0.561,0.788
LC,484.7844,1.226,0.925,-0.249,-0.012,-0.599,-0.101,0.794
LF,484.7844,1.543,0.113,-0.136,0.723,0.663,-0.143,0.129
RC,484.7844,1.287,1.143,0.093,-0.368,-0.658,-0.277,0.596
E,484.7844,1.312,1.374,-0.123,0.177,-0.633,0.283,0.699
bb,484.7844,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,484.7844,2.425,1.000,0.400,0.000,0.000,0.000,1.000
RF,484.8941,1.034,0.336,0.017,0.179,0.190,-0.662,0.702
LC,484.8941,1.197,0.928,-0.242,-0.006,-0.590,-0.099,0.801
LF,484.8941,1.534,0.112,-0.137,0.702,0.685,-0.151,0.126
RC,484.8941,1.250,1.133,0.100,-0.357,-0.647,-0.285,0.610
E,484.8941,1.278,1.372,-0.109,0.180,-0.625,0.279,0.706
bb,484.8941,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,484.8941,2.407,1.000,0.400,0.000,0.000,0.000,1.000
RF,485.0019,0.968,0.281,0.033,0.148,0.124,-0.729,0.657
LC,485.0019,1.160,0.936,-0.241,-0.007,-0.587,-0.111,0.802
LF,485.0019,1.527,0.111,-0.138,0.679,0.705,-0.156,0.130
RC,485.0019,1.213,1.123,0.098,-0.365,-0.647,-0.292,0.602
E,485.0019,1.243,1.372,-0.095,0.179,-0.621,0.266,0.716
bb,485.0019,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,485.0019,2.400,1.000,0.400,0.000,0.000,0.000,1.000
RF,485.106,0.953,0.212,0.043,0.116,0.074,-0.737,0.662
LC,485.106,1.110,0.946,-0.239,-0.015,-0.587,-0.105,0.803
LF,485.106,1.517,0.113,-0.140,0.650,0.731,-0.158,0.136
RC,485.106,1.153,1.105,0.097,-0.349,-0.656,-0.298,0.599
E,485.106,1.190,1.371,-0.079,0.172,-0.612,0.248,0.731
bb,485.106,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,485.106,2.404,1.000,0.400,0.000,0.000,0.000,1.000
RF,485.2161,0.974,0.144,0.035,0.099,0.096,-0.697,0.704
LC,485.2161,1.035,0.954,-0.226,-0.029,-0.591,-0.109,0.799
LF,485.2161,1.507,0.120,-0.143,0.619,0.759,-0.152,0.135
RC,485.2161,1.077,1.093,0.092,-0.326,-0.670,-0.318,0.587
E,485.2161,1.118,1.369,-0.060,0.170,-0.606,0.237,0.740
bb,485.2161,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,485.2161,2.421,1.000,0.400,0.000,0.000,0.000,1.000
RF,485.3276,0.961,0.105,0.033,0.002,0.247,-0.684,0.687
LC,485.3276,0.945,0.959,-0.211,-0.025,-0.589,-0.120,0.799
LF,485.3276,1.487,0.135,-0.146,0.578,0.794,-0.135,0.134
RC,485.3276,0.985,1.077,0.089,-0.304,-0.691,-0.329,0.567
E,485.3276,1.024,1.366,-0.034,0.169,-0.594,0.236,0.750
bb,485.3276,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,485.3276,2.448,1.000,0.400,0.000,0.000,0.000,1.000
RF,485.4387,0.943,0.104,0.032,0.105,0.089,-0.620,0.773
LC,485.4387,0.861,0.970,-0.196,-0.012,-0.592,-0.108,0.799
LF,485.4387,1.434,0.177,-0.158,0.522,0.831,-0.085,0.172
RC,485.4387,0.885,1.063,0.094,-0.256,-0.714,-0.309,0.574
E,485.4387,0.922,1.370,-0.004,0.191,-0.577,0.248,0.755
bb,485.4387,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,485.4387,2.487,1.000,0.400,0.000,0.000,0.000,1.000
RF,485.5496,0.936,0.100,0.030,0.102,0.089,-0.596,0.791
LC,485.5496,0.784,0.980,-0.171,-0.020,-0.573,-0.105,0.812
LF,485.5496,1.330,0.251,-0.170,0.405,0.884,-0.074,0.222
RC,485.5496,0.812,1.068,0.104,-0.240,-0.725,-0.304,0.569
E,485.5496,0.845,1.375,0.020,0.215,-0.549,0.249,0.768
bb,485.5496,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,485.5496,2.535,1.000,0.400,0.000,0.000,0.000,1.000
RF,485.6505,0.929,0.098,0.025,0.102,0.079,-0.585,0.801
LC,485.6505,0.724,0.985,-0.153,-0.022,-0.566,-0.104,0.818
LF,485.6505,1.210,0.363,-0.181,0.283,0.933,-0.058,0.214
RC,485.6505,0.765,1.071,0.112,-0.234,-0.723,-0.286,0.584
E,485.6505,0.798,1.377,0.031,0.231,-0.517,0.257,0.784
bb,485.6505,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,485.6505,2.585,1.000,0.400,0.000,0.000,0.000,1.000
RF,485.7606,0.924,0.096,0.022,0.103,0.076,-0.569,0.812
LC,485.7606,0.671,0.987,-0.132,-0.029,-0.542,-0.103,0.834
LF,485.7606,1.068,0.425,-0.185,0.281,0.940,-0.033,0.188
RC,485.7606,0.739,1.074,0.120,-0.246,-0.717,-0.274,0.592
E,485.7606,0.762,1.386,0.044,0.231,-0.486,0.250,0.805
bb,485.7606,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,485.7606,2.647,1.000,0.400,0.000,0.000,0.000,1.000
RF,485.872,0.918,0.095,0.018,0.098,0.080,-0.549,0.826
LC,485.872,0.613,0.977,-0.107,-0.026,-0.513,-0.105,0.851
LF,485.872,0.910,0.345,-0.199,0.460,0.874,-0.090,0.127
RC,485.872,0.716,1.077,0.134,-0.252,-0.699,-0.263,0.616
E,485.872,0.732,1.391,0.054,0.232,-0.456,0.241,0.825
bb,485.872,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,485.872,2.713,1.000,0.400,0.000,0.000,0.000,1.000
RF,485.9834,0.914,0.093,0.017,0.092,0.088,-0.534,0.836
LC,485.9834,0.552,0.969,-0.075,-0.034,-0.474,-0.102,0.874
LF,485.9834,0.710,0.215,-0.214,0.675,0.722,-0.150,0.024
RC,485.9834,0.693,1.080,0.152,-0.275,-0.670,-0.249,0.643
E,485.9834,0.698,1.395,0.066,0.233,-0.417,0.222,0.850
bb,485.9834,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,485.9834,2.782,1.000,0.400,0.000,0.000,0.000,1.000
RF,486.0836,0.921,0.105,0.025,0.079,0.101,-0.528,0.840
LC,486.0836,0.494,0.955,-0.041,-0.039,-0.423,-0.092,0.900
LF,486.0836,0.536,0.169,-0.210,-0.754,-0.550,0.307,0.187
RC,486.0836,0.665,1.079,0.168,-0.292,-0.636,-0.228,0.677
E,486.0836,0.660,1.395,0.073,0.238,-0.371,0.203,0.875
bb,486.0836,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,486.0836,2.845,1.000,0.400,0.000,0.000,0.000,1.000
RF,486.1937,0.920,0.109,0.023,0.057,0.118,-0.501,0.856
LC,486.1937,0.421,0.934,-0.002,-0.041,-0.355,-0.085,0.930
LF,486.1937,0.501,0.138,-0.188,-0.739,-0.548,0.329,0.213
RC,486.1937,0.624,1.080,0.181,-0.311,-0.591,-0.205,0.715
E,486.1937,0.611,1.395,0.075,0.240,-0.313,0.181,0.901
bb,486.1937,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,486.1937,2.913,1.000,0.400,0.000,0.000,0.000,1.000
RF,486.3047,0.900,0.115,0.022,0.058,0.130,-0.430,0.892
LC,486.3047,0.346,0.925,0.036,-0.042,-0.279,-0.081,0.956
LF,486.3047,0.473,0.129,-0.175,-0.700,-0.576,0.366,0.209
RC,486.3047,0.579,1.091,0.189,-0.335,-0.535,-0.183,0.754
E,486.3047,0.555,1.403,0.075,0.247,-0.254,0.154,0.922
bb,486.3047,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,486.3047,2.978,1.000,0.400,0.000,0.000,0.000,1.000
RF,486.4147,0.848,0.159,0.004,0.009,0.289,-0.327,0.900
LC,486.4147,0.282,0.925,0.078,-0.049,-0.197,-0.088,0.975
LF,486.4147,0.464,0.121,-0.164,-0.669,-0.598,0.391,0.204
RC,486.4147,0.548,1.104,0.193,-0.347,-0.495,-0.165,0.779
E,486.4147,0.505,1.413,0.084,0.244,-0.207,0.140,0.937
bb,486.4147,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,486.4147,3.037,1.000,0.400,0.000,0.000,0.000,1.000
RF,486.5151,0.757,0.186,-0.016,-0.069,0.455,-0.296,0.837
LC,486.5151,0.314,0.962,0.070,-0.064,-0.149,-0.091,0.983
LF,486.5151,0.461,0.116,-0.153,-0.655,-0.613,0.395,0.197
RC,486.5151,0.541,1.103,0.204,-0.359,-0.466,-0.121,0.800
E,486.5151,0.471,1.418,0.101,0.245,-0.167,0.126,0.947
bb,486.5151,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,486.5151,3.085,1.000,0.400,0.000,0.000,0.000,1.000
RF,486.6151,0.635,0.158,0.011,-0.092,0.528,-0.405,0.741
LC,486.6151,0.294,0.968,0.123,-0.069,-0.106,-0.078,0.989
LF,486.6151,0.458,0.112,-0.141,-0.638,-0.626,0.400,0.199
RC,486.6151,0.541,1.103,0.231,-0.354,-0.408,-0.094,0.836
E,486.6151,0.448,1.419,0.130,0.248,-0.132,0.115,0.953
bb,486.6151,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,486.6151,3.125,1.000,0.400,0.000,0.000,0.000,1.000
RF,486.7256,0.530,0.128,0.082,-0.197,0.607,-0.496,0.589
LC,486.7256,0.295,0.969,0.186,-0.079,-0.038,-0.061,0.994
LF,486.7256,0.457,0.108,-0.124,-0.617,-0.643,0.403,0.210
RC,486.7256,0.548,1.105,0.261,-0.371,-0.350,-0.070,0.857
E,486.7256,0.436,1.414,0.168,0.256,-0.101,0.100,0.956
bb,486.7256,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,486.7256,3.160,1.000,0.400,0.000,0.000,0.000,1.000
RF,486.826,0.494,0.121,0.136,-0.258,0.623,-0.521,0.523
LC,486.826,0.301,0.966,0.243,-0.080,0.010,-0.058,0.995
LF,486.826,0.456,0.106,-0.107,-0.596,-0.662,0.396,0.222
RC,486.826,0.561,1.098,0.296,-0.371,-0.305,-0.058,0.875
E,486.826,0.436,1.407,0.207,0.265,-0.083,0.099,0.955
bb,486.826,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,486.826,3.183,1.000,0.400,0.000,0.000,0.000,1.000
RF,486.9263,0.494,0.120,0.135,-0.234,0.610,-0.500,0.569
LC,486.9263,0.306,0.969,0.300,-0.079,0.038,-0.054,0.995
LF,486.9263,0.445,0.115,-0.075,-0.543,-0.713,0.359,0.262
RC,486.9263,0.538,1.085,0.318,-0.381,-0.261,-0.050,0.886
E,486.9263,0.443,1.404,0.249,0.280,-0.074,0.093,0.953
bb,486.9263,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,486.9263,3.196,1.000,0.400,0.000,0.000,0.000,1.000
RF,487.0266,0.495,0.120,0.133,-0.241,0.624,-0.495,0.555
LC,487.0266,0.309,0.987,0.350,-0.089,0.056,-0.049,0.993
LF,487.0266,0.398,0.205,-0.074,-0.456,-0.765,0.315,0.326
RC,487.0266,0.552,1.093,0.360,-0.373,-0.204,-0.068,0.902
E,487.0266,0.448,1.407,0.288,0.293,-0.066,0.084,0.950
bb,487.0266,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,487.0266,3.200,1.000,0.400,0.000,0.000,0.000,1.000
RF,487.1372,0.493,0.121,0.134,-0.247,0.630,-0.484,0.555
LC,487.1372,0.304,0.996,0.397,-0.101,0.061,-0.048,0.992
LF,487.1372,0.344,0.235,0.040,-0.399,-0.733,0.368,0.409
RC,487.1372,0.558,1.099,0.391,-0.390,-0.196,-0.042,0.899
E,487.1372,0.450,1.407,0.323,0.303,-0.060,0.076,0.948
bb,487.1372,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,487.1372,3.192,1.000,0.400,0.000,0.000,0.000,1.000
RF,487.2478,0.491,0.123,0.130,-0.264,0.633,-0.479,0.547
LC,487.2478,0.299,1.002,0.435,-0.103,0.074,-0.037,0.991
LF,487.2478,0.310,0.200,0.194,-0.422,-0.613,0.505,0.438
RC,487.2478,0.568,1.109,0.417,-0.398,-0.158,-0.044,0.903
E,487.2478,0.445,1.409,0.355,0.310,-0.057,0.070,0.947
bb,487.2478,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,487.2478,3.173,1.000,0.400,0.000,0.000,0.000,1.000
RF,487.3587,0.489,0.123,0.128,-0.273,0.633,-0.479,0.543
LC,487.3587,0.294,0.997,0.476,-0.103,0.091,-0.031,0.990
LF,487.3587,0.271,0.175,0.353,-0.480,-0.490,0.619,0.382
RC,487.3587,0.564,1.108,0.445,-0.406,-0.138,-0.042,0.903
E,487.3587,0.436,1.404,0.394,0.310,-0.050,0.069,0.947
bb,487.3587,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,487.3587,3.142,1.000,0.400,0.000,0.000,0.000,1.000
RF,487.4701,0.488,0.123,0.131,-0.257,0.644,-0.462,0.553
LC,487.4701,0.287,0.989,0.523,-0.107,0.095,-0.005,0.990
LF,487.4701,0.300,0.166,0.459,-0.543,-0.434,0.651,0.305
RC,487.4701,0.551,1.101,0.486,-0.403,-0.139,-0.035,0.904
E,487.4701,0.424,1.396,0.439,0.318,-0.038,0.067,0.945
bb,487.4701,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,487.4701,3.101,1.000,0.400,0.000,0.000,0.000,1.000
RF,487.5705,0.488,0.125,0.143,-0.219,0.661,-0.418,0.583
LC,487.5705,0.276,0.983,0.569,-0.115,0.101,0.007,0.988
LF,487.5705,0.325,0.149,0.477,-0.526,-0.472,0.638,0.305
RC,487.5705,0.541,1.102,0.534,-0.410,-0.137,-0.022,0.902
E,487.5705,0.408,1.391,0.485,0.317,-0.027,0.069,0.946
bb,487.5705,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,487.5705,3.056,1.000,0.400,0.000,0.000,0.000,1.000
RF,487.6707,0.491,0.142,0.167,-0.165,0.700,-0.357,0.596
LC,487.6707,0.260,0.974,0.622,-0.109,0.107,0.002,0.988
LF,487.6707,0.328,0.152,0.500,-0.472,-0.485,0.645,0.354
RC,487.6707,0.533,1.106,0.587,-0.411,-0.121,-0.010,0.904
E,487.6707,0.389,1.390,0.536,0.325,-0.022,0.069,0.943
bb,487.6707,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,487.6707,3.005,1.000,0.400,0.000,0.000,0.000,1.000
RF,487.7805,0.510,0.213,0.266,-0.060,0.778,-0.240,0.577
LC,487.7805,0.239,0.985,0.672,-0.124,0.112,0.002,0.986
LF,487.7805,0.341,0.153,0.512,-0.452,-0.475,0.646,0.392
RC,487.7805,0.526,1.119,0.633,-0.416,-0.107,-0.005,0.903
E,487.7805,0.372,1.393,0.587,0.329,-0.015,0.071,0.941
bb,487.7805,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,487.7805,2.941,1.000,0.400,0.000,0.000,0.000,1.000
RF,487.8812,0.520,0.294,0.410,-0.054,0.770,-0.246,0.587
LC,487.8812,0.223,0.986,0.710,-0.122,0.117,-0.014,0.986
LF,487.8812,0.310,0.147,0.506,-0.438,-0.486,0.646,0.393
RC,487.8812,0.526,1.123,0.668,-0.421,-0.088,0.013,0.903
E,487.8812,0.362,1.390,0.624,0.345,-0.015,0.076,0.935
bb,487.8812,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,487.8812,2.879,1.000,0.400,0.000,0.000,0.000,1.000
RF,487.9826,0.518,0.383,0.533,-0.067,0.740,-0.314,0.591
LC,487.9826,0.209,0.989,0.735,-0.122,0.116,-0.009,0.986
LF,487.9826,0.308,0.149,0.506,-0.442,-0.495,0.639,0.389
RC,487.9826,0.529,1.137,0.689,-0.425,-0.067,0.007,0.903
E,487.9826,0.360,1.390,0.650,0.350,-0.005,0.068,0.934
bb,487.9826,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,487.9826,2.818,1.000,0.400,0.000,0.000,0.000,1.000
RF,488.0908,0.519,0.461,0.656,-0.118,0.683,-0.406,0.596
LC,488.0908,0.200,0.986,0.757,-0.114,0.108,-0.010,0.988
LF,488.0908,0.310,0.155,0.506,-0.438,-0.502,0.628,0.401
RC,488.0908,0.528,1.146,0.705,-0.429,-0.069,0.016,0.901
E,488.0908,0.358,1.390,0.674,0.360,-0.004,0.069,0.930
bb,488.0908,0.462,0.296,0.860,0.000,0.000,0.000,1.000
sw,488.0908,2.750,1.000,0.400,0.000,0.000,0.000,1.000
RF,488.1915,0.517,0.466,0.753,-0.179,0.615,-0.488,0.593
LC,488.1915,0.200,0.986,0.771,-0.112,0.116,-0.007,0.987
LF,488.1915,0.311,0.155,0.509,-0.437,-0.515,0.616,0.406
RC,488.1915,0.527,1.150,0.725,-0.430,-0.072,0.016,0.900
E,488.1915,0.358,1.387,0.691,0.367,-0.003,0.069,0.928
bb,488.1915,0.462,0.280,0.860,0.000,0.000,0.000,1.000
sw,488.1915,2.688,1.000,0.400,0.000,0.000,0.000,1.000
RF,488.3028,0.514,0.410,0.817,-0.221,0.594,-0.516,0.576
LC,488.3028,0.197,0.987,0.784,-0.115,0.114,-0.010,0.987
LF,488.3028,0.311,0.153,0.511,-0.424,-0.516,0.617,0.416
RC,488.3028,0.524,1.149,0.746,-0.437,-0.077,0.013,0.896
E,488.3028,0.359,1.386,0.704,0.365,-0.008,0.070,0.928
bb,488.3028,0.462,0.280,0.860,0.000,0.000,0.000,1.000
sw,488.3028,2.623,1.000,0.400,0.000,0.000,0.000,1.000
RF,488.4031,0.508,0.331,0.834,-0.232,0.568,-0.522,0.593
LC,488.4031,0.196,0.986,0.794,-0.113,0.119,-0.016,0.986
LF,488.4031,0.311,0.152,0.512,-0.417,-0.518,0.616,0.422
RC,488.4031,0.525,1.145,0.762,-0.437,-0.071,0.003,0.897
E,488.4031,0.364,1.389,0.714,0.359,-0.007,0.066,0.931
bb,488.4031,0.462,0.200,0.860,0.000,0.000,0.000,1.000
sw,488.4031,2.569,1.000,0.400,0.000,0.000,0.000,1.000
RF,488.5134,0.501,0.240,0.836,-0.244,0.558,-0.527,0.594
LC,488.5134,0.197,0.988,0.815,-0.116,0.119,-0.017,0.986
LF,488.5134,0.312,0.150,0.515,-0.405,-0.523,0.615,0.429
RC,488.5134,0.529,1.136,0.781,-0.433,-0.062,-0.005,0.899
E,488.5134,0.372,1.391,0.733,0.347,-0.006,0.060,0.936
bb,488.5134,0.462,0.110,0.860,0.000,0.000,0.000,1.000
sw,488.5134,2.516,1.000,0.400,0.000,0.000,0.000,1.000
RF,488.6142,0.495,0.177,0.822,-0.285,0.566,-0.523,0.570
LC,488.6142,0.200,0.989,0.845,-0.122,0.113,-0.019,0.986
LF,488.6142,0.311,0.149,0.517,-0.396,-0.531,0.611,0.434
