bb,72.28039,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,72.39171,1.846,1.007,0.604,-0.024,0.230,-0.324,0.918
RF,72.39171,2.055,0.413,0.858,-0.344,0.485,-0.571,0.566
LF,72.39171,1.896,0.206,0.424,-0.300,-0.465,0.557,0.619
RC,72.39171,2.159,1.022,0.575,-0.107,-0.022,-0.021,0.994
E,72.39171,2.003,1.453,0.668,0.384,0.044,-0.016,0.922
bb,72.39171,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,72.50327,1.847,0.993,0.654,0.003,0.224,-0.330,0.917
RF,72.50327,2.077,0.300,0.895,-0.395,0.435,-0.569,0.575
LF,72.50327,1.896,0.206,0.429,-0.284,-0.498,0.529,0.626
RC,72.50327,2.164,1.005,0.639,-0.104,-0.016,-0.020,0.994
E,72.50327,2.015,1.450,0.716,0.373,0.045,-0.017,0.927
bb,72.50327,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,72.60761,1.849,0.988,0.708,0.007,0.211,-0.354,0.911
RF,72.60761,2.083,0.223,0.851,-0.387,0.439,-0.570,0.577
LF,72.60761,1.897,0.207,0.434,-0.251,-0.515,0.500,0.649
RC,72.60761,2.159,0.991,0.703,-0.108,-0.053,-0.031,0.992
E,72.60761,2.029,1.441,0.782,0.362,0.036,-0.021,0.931
bb,72.60761,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,72.71285,1.864,0.970,0.778,0.049,0.209,-0.358,0.909
RF,72.71285,2.078,0.197,0.823,-0.458,0.481,-0.545,0.511
LF,72.71285,1.895,0.212,0.438,-0.249,-0.539,0.464,0.658
RC,72.71285,2.163,0.973,0.769,-0.074,-0.090,-0.018,0.993
E,72.71285,2.048,1.430,0.874,0.372,0.039,-0.037,0.927
bb,72.71285,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,72.81444,1.892,0.966,0.828,0.047,0.282,-0.351,0.892
RF,72.81444,2.079,0.197,0.827,-0.413,0.490,-0.560,0.525
LF,72.81444,1.892,0.233,0.453,-0.265,-0.597,0.389,0.650
RC,72.81444,2.183,0.978,0.813,-0.050,-0.068,-0.033,0.996
E,72.81444,2.065,1.424,0.952,0.391,0.045,-0.044,0.918
bb,72.81444,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,72.91509,1.912,0.977,0.877,0.034,0.298,-0.352,0.887
RF,72.91509,2.078,0.195,0.832,-0.375,0.474,-0.574,0.553
LF,72.91509,1.896,0.295,0.539,-0.162,-0.650,0.295,0.682
RC,72.91509,2.209,0.987,0.870,-0.060,-0.018,-0.032,0.998
E,72.91509,2.077,1.429,1.010,0.395,0.044,-0.045,0.916
bb,72.91509,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,73.02454,1.921,0.980,0.929,0.039,0.277,-0.347,0.895
RF,73.02454,2.079,0.195,0.833,-0.358,0.485,-0.578,0.550
LF,73.02454,1.943,0.481,0.683,-0.084,-0.744,0.113,0.653
RC,73.02454,2.200,0.989,0.915,-0.046,-0.114,-0.032,0.992
E,73.02454,2.082,1.433,1.046,0.408,0.040,-0.049,0.911
bb,73.02454,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,73.13692,1.933,0.993,0.979,0.004,0.279,-0.348,0.895
RF,73.13692,2.077,0.195,0.835,-0.340,0.488,-0.573,0.563
LF,73.13692,1.945,0.514,0.870,-0.122,-0.687,0.197,0.689
RC,73.13692,2.210,0.995,0.955,-0.064,-0.082,-0.013,0.994
E,73.13692,2.086,1.443,1.086,0.389,0.049,-0.044,0.919
bb,73.13692,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,73.24565,1.939,1.004,1.043,-0.038,0.271,-0.319,0.908
RF,73.24565,2.077,0.195,0.838,-0.329,0.499,-0.562,0.572
LF,73.24565,1.944,0.394,1.094,-0.246,-0.528,0.429,0.691
RC,73.24565,2.216,0.992,0.997,-0.060,-0.068,-0.006,0.996
E,73.24565,2.090,1.441,1.124,0.395,0.057,-0.043,0.916
bb,73.24565,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,73.34702,1.941,0.998,1.119,-0.056,0.258,-0.322,0.909
RF,73.34702,2.076,0.194,0.842,-0.315,0.517,-0.535,0.589
LF,73.34702,1.951,0.277,1.304,-0.419,-0.420,0.535,0.601
RC,73.34702,2.223,0.986,1.034,-0.066,-0.060,0.012,0.996
E,73.34702,2.094,1.436,1.165,0.384,0.069,-0.044,0.920
bb,73.34702,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,73.44742,1.949,0.972,1.216,-0.040,0.245,-0.325,0.912
RF,73.44742,2.075,0.194,0.850,-0.276,0.544,-0.497,0.617
LF,73.44742,1.953,0.262,1.443,-0.377,-0.172,0.642,0.645
RC,73.44742,2.236,0.966,1.085,-0.050,-0.007,-0.005,0.999
E,73.44742,2.099,1.424,1.226,0.370,0.101,-0.050,0.922
bb,73.44742,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,73.54742,1.959,0.956,1.298,-0.071,0.323,-0.298,0.896
RF,73.54742,2.072,0.197,0.859,-0.248,0.570,-0.451,0.641
LF,73.54742,1.937,0.227,1.490,-0.293,-0.123,0.597,0.737
RC,73.54742,2.241,0.956,1.165,-0.066,0.068,0.017,0.995
E,73.54742,2.098,1.418,1.312,0.360,0.161,-0.050,0.918
bb,73.54742,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,73.65558,1.946,0.948,1.407,-0.051,0.332,-0.283,0.898
RF,73.65558,2.072,0.222,0.888,-0.239,0.613,-0.376,0.653
LF,73.65558,1.917,0.204,1.490,-0.254,-0.200,0.582,0.746
RC,73.65558,2.230,0.936,1.261,-0.033,0.089,0.008,0.995
E,73.65558,2.108,1.411,1.413,0.374,0.229,-0.063,0.897
bb,73.65558,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,73.75771,1.944,0.972,1.484,-0.035,0.359,-0.237,0.902
RF,73.75771,2.052,0.277,0.987,-0.197,0.764,-0.235,0.567
LF,73.75771,1.914,0.199,1.494,-0.198,-0.185,0.603,0.751
RC,73.75771,2.220,0.960,1.323,-0.037,0.118,-0.002,0.992
E,73.75771,2.123,1.424,1.485,0.390,0.274,-0.090,0.875
bb,73.75771,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,73.86769,1.966,0.979,1.539,-0.036,0.445,-0.235,0.864
RF,73.86769,2.019,0.325,1.148,-0.223,0.847,-0.188,0.444
LF,73.86769,1.911,0.199,1.497,-0.182,-0.199,0.612,0.744
RC,73.86769,2.218,0.969,1.338,0.013,0.192,0.010,0.981
E,73.86769,2.149,1.434,1.533,0.382,0.344,-0.125,0.849
bb,73.86769,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,73.96825,1.995,0.980,1.571,-0.025,0.549,-0.201,0.811
RF,73.96825,2.038,0.292,1.306,-0.328,0.841,-0.280,0.328
LF,73.96825,1.913,0.198,1.497,-0.160,-0.195,0.614,0.748
RC,73.96825,2.212,0.986,1.347,0.007,0.319,0.009,0.948
E,73.96825,2.182,1.438,1.553,0.378,0.418,-0.144,0.813
bb,73.96825,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,74.06889,2.032,0.981,1.605,-0.055,0.607,-0.191,0.769
RF,74.06889,2.123,0.236,1.439,-0.520,0.766,-0.310,0.218
LF,74.06889,1.919,0.195,1.497,-0.124,-0.173,0.608,0.765
RC,74.06889,2.215,0.981,1.357,0.021,0.367,0.007,0.930
E,74.06889,2.223,1.439,1.559,0.363,0.487,-0.167,0.777
bb,74.06889,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,74.1804,2.080,0.978,1.628,-0.054,0.689,-0.170,0.702
RF,74.1804,2.249,0.201,1.526,-0.708,0.659,-0.247,0.059
LF,74.1804,1.920,0.195,1.500,-0.099,-0.176,0.602,0.772
RC,74.1804,2.240,0.971,1.369,0.013,0.450,-0.018,0.893
E,74.1804,2.278,1.433,1.561,0.351,0.548,-0.191,0.735
bb,74.1804,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,74.29068,2.135,0.968,1.662,-0.052,0.714,-0.198,0.670
RF,74.29068,2.303,0.188,1.540,0.733,-0.664,0.124,0.084
LF,74.29068,1.922,0.195,1.503,-0.094,-0.196,0.582,0.784
RC,74.29068,2.284,0.961,1.392,-0.004,0.492,-0.038,0.870
E,74.29068,2.340,1.422,1.561,0.345,0.582,-0.219,0.703
bb,74.29068,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,74.39101,2.204,0.957,1.690,-0.066,0.726,-0.221,0.647
RF,74.39101,2.304,0.186,1.549,0.679,-0.722,0.125,0.054
LF,74.39101,1.929,0.197,1.504,-0.105,-0.204,0.534,0.814
RC,74.39101,2.339,0.954,1.407,-0.029,0.532,-0.075,0.843
E,74.39101,2.405,1.416,1.562,0.329,0.601,-0.242,0.687
bb,74.39101,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,74.50079,2.287,0.944,1.713,-0.088,0.754,-0.236,0.606
RF,74.50079,2.308,0.184,1.549,0.641,-0.757,0.119,0.039
LF,74.50079,1.954,0.218,1.514,-0.114,-0.209,0.443,0.865
RC,74.50079,2.394,0.954,1.426,-0.068,0.557,-0.105,0.821
E,74.50079,2.472,1.416,1.562,0.310,0.614,-0.258,0.679
bb,74.50079,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,74.60149,2.352,0.953,1.723,-0.095,0.775,-0.234,0.580
RF,74.60149,2.312,0.182,1.551,0.625,-0.769,0.132,0.027
LF,74.60149,2.020,0.266,1.557,-0.045,-0.198,0.332,0.921
RC,74.60149,2.441,0.961,1.442,-0.062,0.555,-0.098,0.824
E,74.60149,2.518,1.430,1.563,0.285,0.634,-0.270,0.667
bb,74.60149,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,74.7114,2.408,0.955,1.725,-0.101,0.801,-0.215,0.550
RF,74.7114,2.318,0.181,1.558,-0.605,0.784,-0.139,0.009
LF,74.7114,2.146,0.310,1.639,-0.011,-0.149,0.294,0.944
RC,74.7114,2.478,0.968,1.448,-0.029,0.549,-0.047,0.834
E,74.7114,2.558,1.442,1.571,0.260,0.657,-0.268,0.655
bb,74.7114,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,74.81202,2.455,0.957,1.731,-0.102,0.816,-0.206,0.530
RF,74.81202,2.319,0.181,1.560,-0.601,0.787,-0.137,0.021
LF,74.81202,2.306,0.288,1.706,0.027,-0.030,0.392,0.919
RC,74.81202,2.502,0.975,1.449,-0.034,0.582,-0.040,0.812
E,74.81202,2.589,1.446,1.577,0.250,0.675,-0.269,0.639
bb,74.81202,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,74.92278,2.510,0.961,1.741,-0.109,0.826,-0.185,0.522
RF,74.92278,2.320,0.181,1.562,-0.595,0.793,-0.132,0.022
LF,74.92278,2.518,0.226,1.732,0.082,0.100,0.571,0.811
RC,74.92278,2.522,0.972,1.456,-0.018,0.590,-0.036,0.807
E,74.92278,2.624,1.442,1.583,0.247,0.691,-0.275,0.621
bb,74.92278,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,75.03399,2.577,0.947,1.748,-0.135,0.834,-0.194,0.498
RF,75.03399,2.316,0.179,1.560,-0.617,0.777,-0.128,0.006
LF,75.03399,2.728,0.205,1.726,0.185,0.295,0.705,0.618
RC,75.03399,2.553,0.966,1.457,-0.017,0.615,-0.043,0.787
E,75.03399,2.670,1.430,1.589,0.244,0.710,-0.283,0.597
bb,75.03399,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,75.13464,2.643,0.923,1.747,-0.133,0.846,-0.191,0.479
RF,75.13464,2.315,0.179,1.558,0.611,-0.781,0.128,0.002
LF,75.13464,2.815,0.196,1.710,0.211,0.280,0.745,0.567
RC,75.13464,2.596,0.954,1.458,-0.027,0.639,-0.061,0.766
E,75.13464,2.732,1.411,1.597,0.242,0.736,-0.290,0.562
bb,75.13464,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,75.245,2.730,0.905,1.748,-0.094,0.872,-0.142,0.459
RF,75.245,2.324,0.182,1.563,-0.546,0.832,-0.096,0.016
LF,75.245,2.854,0.176,1.713,0.197,0.263,0.689,0.646
RC,75.245,2.665,0.942,1.466,0.009,0.659,-0.041,0.751
E,75.245,2.822,1.392,1.608,0.250,0.763,-0.298,0.516
bb,75.245,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,75.35618,2.823,0.919,1.742,-0.103,0.900,-0.090,0.413
RF,75.35618,2.355,0.212,1.569,0.472,-0.881,0.018,0.016
LF,75.35618,2.862,0.172,1.716,0.180,0.210,0.656,0.702
RC,75.35618,2.740,0.937,1.478,0.040,0.677,-0.052,0.733
E,75.35618,2.915,1.392,1.615,0.250,0.786,-0.308,0.475
bb,75.35618,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,75.45668,2.892,0.945,1.736,-0.104,0.923,-0.063,0.366
RF,75.45668,2.448,0.261,1.590,0.351,-0.919,-0.039,0.175
LF,75.45668,2.863,0.172,1.726,0.183,0.174,0.653,0.715
RC,75.45668,2.781,0.961,1.477,0.040,0.731,-0.055,0.679
E,75.45668,2.974,1.410,1.615,0.238,0.807,-0.317,0.437
bb,75.45668,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,75.55698,2.940,0.960,1.730,-0.141,0.949,-0.063,0.273
RF,75.55698,2.594,0.293,1.604,0.325,-0.904,-0.087,0.263
LF,75.55698,2.866,0.170,1.725,0.213,0.177,0.641,0.716
RC,75.55698,2.805,0.970,1.477,0.061,0.776,-0.046,0.626
E,75.55698,3.017,1.419,1.604,0.222,0.831,-0.319,0.397
bb,75.55698,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,75.66742,2.985,0.956,1.712,-0.141,0.971,-0.071,0.180
RF,75.66742,2.770,0.265,1.566,0.475,-0.839,-0.044,0.260
LF,75.66742,2.869,0.170,1.722,0.226,0.179,0.621,0.729
RC,75.66742,2.829,0.974,1.475,0.047,0.821,-0.051,0.567
E,75.66742,3.049,1.421,1.579,0.206,0.855,-0.335,0.337
bb,75.66742,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,75.77816,3.028,0.952,1.691,-0.151,0.979,-0.074,0.115
RF,75.77816,2.932,0.214,1.502,0.646,-0.726,-0.086,0.221
LF,75.77816,2.874,0.168,1.719,0.239,0.188,0.593,0.746
RC,75.77816,2.854,0.972,1.474,0.037,0.852,-0.047,0.521
E,75.77816,3.074,1.417,1.548,0.187,0.872,-0.351,0.287
bb,75.77816,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,75.88924,3.073,0.951,1.669,-0.190,0.977,-0.078,0.059
RF,75.88924,3.031,0.193,1.468,0.693,-0.588,-0.228,0.348
LF,75.88924,2.879,0.170,1.717,0.232,0.182,0.559,0.775
RC,75.88924,2.888,0.965,1.459,0.008,0.886,-0.042,0.461
E,75.88924,3.093,1.414,1.514,0.171,0.879,-0.371,0.247
bb,75.88924,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,75.98925,3.122,0.947,1.645,-0.229,0.968,-0.098,0.040
RF,75.98925,3.063,0.173,1.484,0.618,-0.477,-0.352,0.517
LF,75.98925,2.884,0.173,1.716,0.214,0.176,0.533,0.799
RC,75.98925,2.927,0.954,1.446,-0.007,0.892,-0.042,0.451
E,75.98925,3.108,1.415,1.479,0.145,0.889,-0.374,0.219
bb,75.98925,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,76.08993,3.163,0.939,1.612,-0.278,0.954,-0.111,0.017
RF,76.08993,3.070,0.157,1.489,0.652,-0.512,-0.336,0.447
LF,76.08993,2.899,0.186,1.715,0.163,0.175,0.476,0.846
RC,76.08993,2.965,0.944,1.420,-0.023,0.902,-0.042,0.429
E,76.08993,3.127,1.416,1.437,0.124,0.899,-0.370,0.198
bb,76.08993,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,76.19016,3.195,0.937,1.576,0.301,-0.946,0.124,0.007
RF,76.19016,3.072,0.159,1.486,0.639,-0.551,-0.300,0.445
LF,76.19016,2.973,0.232,1.714,0.104,0.232,0.360,0.898
RC,76.19016,2.994,0.949,1.400,-0.035,0.896,-0.051,0.439
E,76.19016,3.147,1.417,1.399,0.108,0.905,-0.373,0.173
bb,76.19016,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,76.29016,3.224,0.935,1.540,0.292,-0.949,0.120,0.016
RF,76.29016,3.074,0.159,1.486,0.621,-0.566,-0.307,0.447
LF,76.29016,3.076,0.268,1.684,0.235,0.410,0.265,0.841
RC,76.29016,3.000,0.949,1.377,-0.026,0.915,-0.044,0.400
E,76.29016,3.161,1.418,1.371,0.095,0.908,-0.380,0.146
bb,76.29016,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,76.40099,3.249,0.944,1.492,0.307,-0.946,0.089,0.043
RF,76.40099,3.075,0.159,1.482,0.609,-0.565,-0.313,0.460
LF,76.40099,3.183,0.264,1.592,0.248,0.513,0.320,0.756
RC,76.40099,3.001,0.955,1.363,-0.043,0.939,-0.042,0.339
E,76.40099,3.170,1.424,1.343,0.079,0.914,-0.378,0.122
bb,76.40099,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,76.51118,3.265,0.950,1.450,0.311,-0.944,0.056,0.096
RF,76.51118,3.078,0.161,1.479,0.589,-0.579,-0.317,0.466
LF,76.51118,3.262,0.225,1.444,0.375,0.565,0.400,0.616
RC,76.51118,3.007,0.955,1.352,-0.042,0.951,-0.039,0.304
E,76.51118,3.175,1.428,1.314,0.061,0.920,-0.375,0.098
bb,76.51118,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,76.62244,3.281,0.952,1.402,0.316,-0.938,0.031,0.139
RF,76.62244,3.079,0.161,1.479,0.576,-0.585,-0.317,0.474
LF,76.62244,3.300,0.194,1.280,0.514,0.549,0.469,0.463
RC,76.62244,3.006,0.958,1.334,-0.054,0.970,-0.024,0.236
E,76.62244,3.179,1.429,1.287,0.047,0.923,-0.376,0.071
bb,76.62244,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,76.72253,3.294,0.952,1.351,0.313,-0.934,0.004,0.171
RF,76.72253,3.080,0.161,1.478,0.560,-0.595,-0.318,0.480
LF,76.72253,3.308,0.189,1.196,0.581,0.537,0.476,0.385
RC,76.72253,3.009,0.961,1.310,-0.049,0.983,-0.005,0.179
E,76.72253,3.189,1.431,1.258,0.040,0.929,-0.364,0.045
bb,76.72253,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,76.8344,3.311,0.955,1.286,0.326,-0.924,-0.042,0.195
RF,76.8344,3.081,0.162,1.478,0.536,-0.610,-0.324,0.485
LF,76.8344,3.306,0.168,1.200,0.562,0.579,0.418,0.417
RC,76.8344,3.016,0.967,1.266,-0.040,0.994,0.039,0.098
E,76.8344,3.210,1.435,1.219,0.038,0.937,-0.347,0.021
bb,76.8344,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,76.94503,3.342,0.958,1.211,0.277,-0.945,-0.049,0.165
RF,76.94503,3.089,0.179,1.459,0.427,-0.636,-0.336,0.548
LF,76.94503,3.312,0.163,1.188,0.563,0.571,0.401,0.443
RC,76.94503,3.038,0.970,1.208,0.018,0.996,0.060,0.068
E,76.94503,3.242,1.441,1.170,0.035,0.943,-0.330,-0.004
bb,76.94503,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,77.05811,3.355,0.957,1.165,0.272,-0.939,-0.060,0.201
RF,77.05811,3.114,0.270,1.319,0.298,-0.653,-0.203,0.666
LF,77.05811,3.312,0.160,1.184,0.569,0.561,0.388,0.458
RC,77.05811,3.068,0.976,1.176,0.059,0.992,0.064,0.089
E,77.05811,3.267,1.440,1.124,0.037,0.944,-0.327,-0.017
bb,77.05811,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,77.16708,3.377,0.956,1.127,0.245,-0.948,-0.018,0.201
RF,77.16708,3.144,0.393,1.164,0.315,-0.627,-0.206,0.682
LF,77.16708,3.315,0.162,1.182,0.569,0.568,0.365,0.469
RC,77.16708,3.070,0.982,1.149,0.015,0.998,0.050,0.019
E,77.16708,3.281,1.441,1.090,0.031,0.938,-0.344,-0.026
bb,77.16708,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,77.27754,3.389,0.958,1.095,0.263,-0.946,-0.023,0.186
RF,77.27754,3.156,0.473,1.012,0.394,-0.596,-0.259,0.650
LF,77.27754,3.314,0.162,1.179,0.565,0.573,0.353,0.478
RC,77.27754,3.075,1.001,1.117,-0.015,-0.996,-0.092,0.011
E,77.27754,3.291,1.446,1.064,0.028,0.939,-0.340,-0.039
bb,77.27754,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,77.37814,3.394,0.963,1.065,0.239,-0.954,-0.030,0.178
RF,77.37814,3.160,0.494,0.881,0.468,-0.543,-0.340,0.608
LF,77.37814,3.316,0.164,1.178,0.552,0.565,0.355,0.501
RC,77.37814,3.080,1.014,1.082,-0.006,-0.993,-0.118,0.012
E,77.37814,3.301,1.451,1.046,0.039,0.940,-0.335,-0.045
bb,77.37814,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,77.48925,3.398,0.967,1.032,0.231,-0.960,-0.043,0.153
RF,77.48925,3.154,0.469,0.761,0.530,-0.502,-0.403,0.552
LF,77.48925,3.318,0.165,1.177,0.543,0.560,0.352,0.518
RC,77.48925,3.089,1.016,1.044,0.028,0.991,0.128,0.034
E,77.48925,3.310,1.455,1.026,0.052,0.946,-0.318,-0.032
bb,77.48925,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,77.60089,3.399,0.960,1.004,0.222,-0.965,-0.040,0.131
RF,77.60089,3.135,0.402,0.674,0.562,-0.493,-0.438,0.499
LF,77.60089,3.314,0.164,1.173,0.521,0.577,0.337,0.532
RC,77.60089,3.091,1.003,1.003,0.018,0.991,0.122,0.058
E,77.60089,3.313,1.450,0.999,0.059,0.950,-0.307,-0.013
bb,77.60089,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,77.70092,3.402,0.954,0.968,0.223,-0.970,-0.029,0.094
RF,77.70092,3.113,0.330,0.636,0.572,-0.522,-0.451,0.444
LF,77.70092,3.311,0.163,1.168,0.505,0.605,0.308,0.533
RC,77.70092,3.086,0.994,0.961,0.018,0.990,0.123,0.069
E,77.70092,3.307,1.445,0.967,0.069,0.950,-0.306,0.006
bb,77.70092,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,77.812,3.397,0.952,0.924,0.236,-0.969,-0.028,0.066
RF,77.812,3.084,0.256,0.634,0.562,-0.574,-0.437,0.405
LF,77.812,3.313,0.165,1.166,0.476,0.604,0.301,0.563
RC,77.812,3.076,0.978,0.897,0.006,0.991,0.110,0.080
E,77.812,3.292,1.443,0.914,0.075,0.953,-0.291,0.031
bb,77.812,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,77.91224,3.391,0.944,0.876,0.251,-0.968,-0.005,0.022
RF,77.91224,3.055,0.200,0.668,0.592,-0.635,-0.376,0.324
LF,77.91224,3.312,0.169,1.162,0.450,0.608,0.301,0.581
RC,77.91224,3.062,0.959,0.827,0.004,0.989,0.099,0.108
E,77.91224,3.271,1.440,0.852,0.075,0.957,-0.275,0.057
bb,77.91224,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,78.02252,3.361,0.939,0.807,-0.290,0.957,-0.023,0.003
RF,78.02252,3.059,0.188,0.670,0.544,-0.628,-0.384,0.402
LF,78.02252,3.310,0.185,1.147,0.407,0.637,0.289,0.588
RC,78.02252,3.037,0.947,0.742,0.055,0.984,0.082,0.146
E,78.02252,3.238,1.446,0.777,0.074,0.957,-0.269,0.074
bb,78.02252,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,78.13385,3.322,0.961,0.739,-0.319,0.948,0.000,0.006
RF,78.13385,3.047,0.183,0.669,0.587,-0.613,-0.347,0.399
LF,78.13385,3.305,0.232,1.084,0.316,0.679,0.243,0.616
RC,78.13385,3.006,0.966,0.672,0.046,0.979,0.109,0.164
E,78.13385,3.199,1.465,0.714,0.084,0.955,-0.273,0.084
bb,78.13385,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,78.24384,3.292,1.011,0.700,-0.345,0.933,0.106,0.000
RF,78.24384,3.034,0.174,0.683,0.602,-0.571,-0.365,0.423
LF,78.24384,3.254,0.347,0.953,0.174,0.663,0.166,0.709
RC,78.24384,2.964,0.963,0.596,0.052,0.983,0.084,0.153
E,78.24384,3.162,1.487,0.671,0.075,0.960,-0.247,0.109
bb,78.24384,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,78.35605,3.300,1.043,0.674,-0.309,0.946,0.092,0.030
RF,78.35605,3.029,0.175,0.686,0.611,-0.548,-0.370,0.435
LF,78.35605,3.228,0.415,0.780,0.274,0.641,0.114,0.708
RC,78.35605,2.913,0.943,0.531,0.090,0.986,0.071,0.117
E,78.35605,3.119,1.503,0.645,0.060,0.959,-0.245,0.133
bb,78.35605,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,78.45623,3.323,1.086,0.643,-0.248,0.957,0.080,0.127
RF,78.45623,3.043,0.177,0.693,0.598,-0.536,-0.420,0.422
LF,78.45623,3.221,0.387,0.610,0.412,0.633,0.212,0.620
RC,78.45623,2.907,0.905,0.422,0.078,0.991,0.067,0.085
E,78.45623,3.079,1.509,0.618,0.045,0.959,-0.234,0.155
bb,78.45623,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,78.56692,3.296,1.090,0.609,-0.288,0.949,0.112,0.065
RF,78.56692,3.044,0.173,0.696,0.486,-0.526,-0.463,0.523
LF,78.56692,3.245,0.295,0.412,0.540,0.580,0.401,0.459
RC,78.56692,2.952,0.858,0.296,0.112,0.983,0.073,0.128
E,78.56692,3.036,1.474,0.588,0.039,0.953,-0.247,0.170
bb,78.56692,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,78.67683,3.293,1.081,0.591,-0.290,0.952,0.096,0.020
RF,78.67683,3.027,0.180,0.691,0.453,-0.469,-0.429,0.625
LF,78.67683,3.264,0.281,0.294,0.631,0.540,0.462,0.312
RC,78.67683,2.970,0.858,0.254,0.013,0.995,0.077,0.070
E,78.67683,3.012,1.444,0.561,0.020,0.945,-0.290,0.152
bb,78.67683,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,78.78185,3.300,1.069,0.575,-0.256,0.962,0.073,0.056
RF,78.78185,3.040,0.174,0.690,0.433,-0.522,-0.435,0.592
LF,78.78185,3.265,0.277,0.267,0.622,0.519,0.488,0.324
RC,78.78185,3.009,0.848,0.250,0.036,0.988,0.076,0.126
E,78.78185,3.019,1.433,0.526,0.020,0.940,-0.308,0.143
bb,78.78185,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,78.88801,3.311,1.051,0.547,-0.227,0.966,0.080,0.094
RF,78.88801,3.043,0.173,0.684,0.419,-0.548,-0.412,0.595
LF,78.88801,3.246,0.254,0.251,0.587,0.484,0.495,0.420
RC,78.88801,3.043,0.867,0.233,0.024,0.975,0.124,0.181
E,78.88801,3.048,1.431,0.487,0.041,0.940,-0.303,0.153
bb,78.88801,1.188,0.299,-0.091,0.000,0.000,0.000,1.000
LC,78.98843,3.315,1.038,0.510,-0.180,0.972,0.098,0.118
RF,78.98843,3.046,0.172,0.676,0.403,-0.581,-0.363,0.607
LF,78.98843,3.225,0.219,0.271,0.536,0.484,0.481,0.497
RC,78.98843,3.073,0.944,0.179,-0.057,0.963,0.190,0.183
