LF,132.7411,1.795,0.203,1.583,-0.142,-0.016,0.503,0.852
RF,132.7411,1.876,0.205,1.028,0.567,-0.820,-0.068,0.022
LC,132.7411,1.862,0.918,1.395,-0.209,0.890,-0.035,0.403
bb,132.8496,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,132.8496,-0.387,1.000,1.200,0.000,0.000,0.000,1.000
E,132.8496,2.133,1.026,1.127,0.401,0.701,-0.445,0.386
RC,132.8496,1.902,0.815,1.174,0.011,0.486,-0.221,0.846
LF,132.8496,1.793,0.203,1.583,-0.146,-0.014,0.509,0.848
RF,132.8496,1.875,0.204,1.025,0.568,-0.820,-0.063,0.033
LC,132.8496,1.867,0.919,1.369,-0.241,0.895,-0.059,0.370
bb,132.9609,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,132.9609,-0.399,1.000,1.200,0.000,0.000,0.000,1.000
E,132.9609,2.134,1.029,1.078,0.384,0.710,-0.455,0.375
RC,132.9609,1.911,0.818,1.150,-0.012,0.508,-0.215,0.834
LF,132.9609,1.792,0.204,1.581,-0.150,-0.005,0.515,0.844
RF,132.9609,1.875,0.204,1.023,0.564,-0.822,-0.061,0.042
LC,132.9609,1.875,0.920,1.340,-0.285,0.897,-0.077,0.328
bb,133.0712,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,133.0712,-0.398,1.000,1.200,0.000,0.000,0.000,1.000
E,133.0712,2.139,1.035,1.035,0.374,0.711,-0.452,0.387
RC,133.0712,1.922,0.823,1.129,-0.044,0.519,-0.218,0.826
LF,133.0712,1.791,0.205,1.580,-0.157,0.002,0.518,0.841
RF,133.0712,1.876,0.203,1.022,0.553,-0.830,-0.055,0.045
LC,133.0712,1.886,0.923,1.312,-0.307,0.903,-0.091,0.287
bb,133.1717,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,133.1717,-0.387,1.000,1.200,0.000,0.000,0.000,1.000
E,133.1717,2.143,1.040,0.999,0.360,0.714,-0.451,0.396
RC,133.1717,1.934,0.828,1.110,-0.067,0.534,-0.210,0.816
LF,133.1717,1.791,0.205,1.579,-0.167,0.009,0.520,0.838
RF,133.1717,1.878,0.203,1.020,0.540,-0.839,-0.052,0.047
LC,133.1717,1.899,0.929,1.291,-0.339,0.901,-0.105,0.250
bb,133.2829,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,133.2829,-0.364,1.000,1.200,0.000,0.000,0.000,1.000
E,133.2829,2.146,1.045,0.961,0.345,0.718,-0.451,0.403
RC,133.2829,1.945,0.833,1.092,-0.083,0.541,-0.204,0.812
LF,133.2829,1.790,0.206,1.579,-0.178,0.012,0.521,0.834
RF,133.2829,1.878,0.203,1.018,0.535,-0.841,-0.054,0.057
LC,133.2829,1.914,0.938,1.270,-0.367,0.895,-0.122,0.220
bb,133.3833,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,133.3833,-0.334,1.000,1.200,0.000,0.000,0.000,1.000
E,133.3833,2.148,1.055,0.929,0.337,0.718,-0.439,0.422
RC,133.3833,1.954,0.840,1.075,-0.088,0.546,-0.186,0.812
LF,133.3833,1.789,0.206,1.578,-0.186,0.016,0.525,0.830
RF,133.3833,1.877,0.203,1.015,0.532,-0.842,-0.056,0.072
LC,133.3833,1.927,0.945,1.250,-0.398,0.888,-0.129,0.191
bb,133.4944,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,133.4944,-0.290,1.000,1.200,0.000,0.000,0.000,1.000
E,133.4944,2.156,1.079,0.892,0.328,0.727,-0.397,0.454
RC,133.4944,1.964,0.843,1.052,-0.053,0.559,-0.190,0.805
LF,133.4944,1.790,0.208,1.576,-0.198,0.042,0.530,0.823
RF,133.4944,1.876,0.202,1.013,0.529,-0.842,-0.058,0.089
LC,133.4944,1.941,0.952,1.225,-0.421,0.884,-0.125,0.162
bb,133.6037,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,133.6037,-0.238,1.000,1.200,0.000,0.000,0.000,1.000
E,133.6037,2.164,1.125,0.857,0.306,0.735,-0.374,0.476
RC,133.6037,1.975,0.869,1.017,-0.037,0.584,-0.145,0.798
LF,133.6037,1.810,0.229,1.565,-0.213,0.106,0.519,0.821
RF,133.6037,1.874,0.201,1.011,0.534,-0.839,-0.045,0.091
LC,133.6037,1.950,0.968,1.192,-0.445,0.878,-0.105,0.144
bb,133.7041,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,133.7041,-0.185,1.000,1.200,0.000,0.000,0.000,1.000
E,133.7041,2.173,1.178,0.838,0.290,0.743,-0.351,0.491
RC,133.7041,1.972,0.899,0.991,0.017,0.573,-0.106,0.813
LF,133.7041,1.849,0.252,1.521,-0.118,0.216,0.482,0.841
RF,133.7041,1.870,0.200,1.008,0.560,-0.823,-0.028,0.091
LC,133.7041,1.950,0.996,1.159,-0.463,0.873,-0.080,0.129
bb,133.8046,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,133.8046,-0.127,1.000,1.200,0.000,0.000,0.000,1.000
E,133.8046,2.182,1.229,0.831,0.291,0.742,-0.331,0.506
RC,133.8046,1.971,0.924,0.970,0.066,0.576,-0.137,0.803
LF,133.8046,1.870,0.262,1.420,0.011,0.243,0.483,0.841
RF,133.8046,1.863,0.200,1.005,0.599,-0.794,-0.018,0.097
LC,133.8046,1.954,1.029,1.141,-0.459,0.875,-0.072,0.139
bb,133.9149,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,133.9149,-0.060,1.000,1.200,0.000,0.000,0.000,1.000
E,133.9149,2.195,1.284,0.831,0.288,0.731,-0.310,0.535
RC,133.9149,1.973,0.955,0.965,0.079,0.556,-0.141,0.815
LF,133.9149,1.915,0.250,1.276,0.056,0.180,0.552,0.812
RF,133.9149,1.845,0.202,0.997,0.654,-0.747,-0.004,0.119
LC,133.9149,1.963,1.066,1.132,-0.443,0.880,-0.085,0.148
bb,134.0241,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,134.0241,0.003,1.000,1.200,0.000,0.000,0.000,1.000
E,134.0241,2.207,1.323,0.840,0.275,0.720,-0.288,0.569
RC,134.0241,1.974,0.969,0.956,0.109,0.527,-0.098,0.837
LF,134.0241,2.004,0.234,1.162,0.234,0.292,0.596,0.710
RF,134.0241,1.834,0.201,0.992,0.680,-0.716,-0.001,0.155
LC,134.0241,1.976,1.087,1.129,-0.415,0.889,-0.098,0.164
bb,134.1268,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,134.1268,0.072,1.000,1.200,0.000,0.000,0.000,1.000
E,134.1268,2.216,1.351,0.854,0.262,0.696,-0.274,0.610
RC,134.1268,1.979,0.966,0.926,0.118,0.535,-0.116,0.829
LF,134.1268,2.093,0.232,1.027,0.347,0.345,0.633,0.600
RF,134.1268,1.828,0.200,0.988,0.686,-0.705,-0.017,0.183
LC,134.1268,2.003,1.085,1.126,-0.390,0.880,-0.118,0.245
bb,134.2376,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,134.2376,0.139,1.000,1.200,0.000,0.000,0.000,1.000
E,134.2376,2.225,1.377,0.867,0.253,0.679,-0.271,0.633
RC,134.2376,2.009,0.973,0.890,0.132,0.562,-0.080,0.813
LF,134.2376,2.106,0.225,0.920,0.294,0.147,0.701,0.632
RF,134.2376,1.825,0.199,0.985,0.680,-0.702,-0.021,0.212
LC,134.2376,2.034,1.080,1.108,-0.402,0.861,-0.105,0.294
bb,134.3378,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,134.3378,0.196,1.000,1.200,0.000,0.000,0.000,1.000
E,134.3378,2.237,1.400,0.880,0.261,0.666,-0.260,0.648
RC,134.3378,2.041,0.973,0.849,0.165,0.570,-0.040,0.804
LF,134.3378,2.057,0.199,0.873,0.142,-0.095,0.691,0.703
RF,134.3378,1.824,0.198,0.975,0.660,-0.714,-0.006,0.232
LC,134.3378,2.067,1.071,1.082,-0.396,0.857,-0.066,0.323
bb,134.4379,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,134.4379,0.249,1.000,1.200,0.000,0.000,0.000,1.000
E,134.4379,2.259,1.415,0.888,0.266,0.655,-0.266,0.655
RC,134.4379,2.066,0.971,0.814,0.210,0.540,0.002,0.815
LF,134.4379,2.071,0.194,0.864,0.247,0.068,0.675,0.692
RF,134.4379,1.836,0.207,0.944,0.589,-0.769,0.035,0.248
LC,134.4379,2.109,1.062,1.044,-0.373,0.846,-0.027,0.380
bb,134.5488,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,134.5488,0.299,1.000,1.200,0.000,0.000,0.000,1.000
E,134.5488,2.277,1.415,0.885,0.299,0.637,-0.271,0.657
RC,134.5488,2.099,0.990,0.773,0.220,0.576,0.011,0.787
LF,134.5488,2.070,0.194,0.867,0.200,0.033,0.663,0.721
RF,134.5488,1.871,0.239,0.890,0.483,-0.826,0.016,0.290
LC,134.5488,2.124,1.073,1.004,-0.345,0.880,0.020,0.327
bb,134.6599,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,134.6599,0.340,1.000,1.200,0.000,0.000,0.000,1.000
E,134.6599,2.290,1.410,0.880,0.319,0.634,-0.269,0.651
RC,134.6599,2.129,1.003,0.756,0.196,0.561,0.062,0.802
LF,134.6599,2.070,0.195,0.865,0.170,0.021,0.653,0.738
RF,134.6599,1.896,0.270,0.856,0.440,-0.850,-0.006,0.290
LC,134.6599,2.132,1.072,0.994,-0.361,0.873,0.018,0.327
bb,134.7605,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,134.7605,0.369,1.000,1.200,0.000,0.000,0.000,1.000
E,134.7605,2.295,1.407,0.876,0.338,0.624,-0.269,0.651
RC,134.7605,2.146,1.008,0.746,0.189,0.529,0.088,0.823
LF,134.7605,2.069,0.195,0.865,0.152,0.018,0.652,0.743
RF,134.7605,1.904,0.293,0.822,0.407,-0.873,0.035,0.265
LC,134.7605,2.145,1.066,0.983,-0.314,0.866,-0.013,0.389
bb,134.8707,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,134.8707,0.390,1.000,1.200,0.000,0.000,0.000,1.000
E,134.8707,2.303,1.404,0.870,0.355,0.614,-0.270,0.651
RC,134.8707,2.160,1.014,0.730,0.178,0.513,0.080,0.836
LF,134.8707,2.066,0.197,0.865,0.137,0.015,0.655,0.743
RF,134.8707,1.920,0.312,0.785,0.376,-0.898,-0.033,0.226
LC,134.8707,2.149,1.069,0.973,-0.329,0.843,-0.033,0.425
bb,134.9807,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,134.9807,0.400,1.000,1.200,0.000,0.000,0.000,1.000
E,134.9807,2.313,1.397,0.863,0.372,0.593,-0.278,0.658
RC,134.9807,2.167,1.019,0.718,0.160,0.466,0.064,0.868
LF,134.9807,2.065,0.197,0.864,0.126,0.019,0.657,0.743
RF,134.9807,1.962,0.288,0.727,0.439,-0.881,-0.051,0.169
LC,134.9807,2.149,1.071,0.956,-0.325,0.845,-0.028,0.424
bb,135.0938,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,135.0938,0.397,1.000,1.200,0.000,0.000,0.000,1.000
E,135.0938,2.330,1.393,0.851,0.383,0.570,-0.286,0.668
RC,135.0938,2.178,1.009,0.699,0.178,0.440,0.056,0.878
LF,135.0938,2.064,0.198,0.863,0.116,0.022,0.660,0.742
RF,135.0938,2.048,0.223,0.680,0.601,-0.798,-0.015,0.044
LC,135.0938,2.153,1.062,0.933,-0.305,0.857,-0.037,0.413
bb,135.203,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,135.203,0.382,1.000,1.200,0.000,0.000,0.000,1.000
E,135.203,2.343,1.390,0.832,0.394,0.538,-0.291,0.686
RC,135.203,2.196,1.006,0.680,0.167,0.438,0.052,0.882
LF,135.203,2.067,0.199,0.860,0.108,0.028,0.653,0.749
RF,135.203,2.093,0.204,0.667,-0.623,0.768,-0.104,0.102
LC,135.203,2.167,1.056,0.913,-0.296,0.851,-0.048,0.430
bb,135.3031,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,135.3031,0.358,1.000,1.200,0.000,0.000,0.000,1.000
E,135.3031,2.348,1.391,0.810,0.401,0.519,-0.297,0.695
RC,135.3031,2.221,1.015,0.664,0.125,0.442,0.051,0.887
LF,135.3031,2.072,0.203,0.859,0.083,0.021,0.623,0.778
RF,135.3031,2.091,0.198,0.663,-0.637,0.766,-0.080,0.038
LC,135.3031,2.179,1.058,0.894,-0.287,0.845,-0.062,0.446
bb,135.4141,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,135.4141,0.323,1.000,1.200,0.000,0.000,0.000,1.000
E,135.4141,2.359,1.393,0.792,0.404,0.511,-0.265,0.711
RC,135.4141,2.241,1.016,0.650,0.100,0.427,0.072,0.896
LF,135.4141,2.095,0.221,0.844,0.036,0.002,0.569,0.822
RF,135.4141,2.091,0.195,0.661,-0.643,0.759,-0.101,0.025
LC,135.4141,2.185,1.055,0.874,-0.306,0.839,-0.072,0.444
bb,135.5255,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,135.5255,0.277,1.000,1.200,0.000,0.000,0.000,1.000
E,135.5255,2.370,1.396,0.783,0.415,0.503,-0.252,0.715
RC,135.5255,2.257,1.014,0.646,0.091,0.401,0.038,0.911
LF,135.5255,2.153,0.237,0.817,0.026,-0.021,0.566,0.823
RF,135.5255,2.089,0.195,0.659,-0.654,0.748,-0.109,0.019
LC,135.5255,2.197,1.058,0.865,-0.310,0.831,-0.083,0.453
bb,135.6361,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,135.6361,0.222,1.000,1.200,0.000,0.000,0.000,1.000
E,135.6361,2.389,1.397,0.783,0.408,0.492,-0.242,0.730
RC,135.6361,2.273,1.014,0.643,0.085,0.366,0.050,0.925
LF,135.6361,2.246,0.224,0.797,0.052,-0.017,0.631,0.774
RF,135.6361,2.088,0.194,0.658,-0.655,0.748,-0.111,0.007
LC,135.6361,2.217,1.059,0.860,-0.309,0.820,-0.088,0.474
bb,135.7365,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,135.7365,0.167,1.000,1.200,0.000,0.000,0.000,1.000
E,135.7365,2.410,1.392,0.786,0.412,0.478,-0.239,0.738
RC,135.7365,2.303,1.009,0.636,0.086,0.376,0.040,0.922
LF,135.7365,2.337,0.212,0.795,0.017,-0.060,0.698,0.713
RF,135.7365,2.089,0.193,0.657,-0.648,0.751,-0.125,0.006
LC,135.7365,2.243,1.051,0.855,-0.302,0.821,-0.087,0.476
bb,135.8488,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,135.8488,0.102,1.000,1.200,0.000,0.000,0.000,1.000
E,135.8488,2.443,1.390,0.795,0.416,0.466,-0.227,0.747
RC,135.8488,2.347,1.008,0.633,0.075,0.382,0.047,0.920
LF,135.8488,2.420,0.207,0.805,0.016,-0.062,0.749,0.660
RF,135.8488,2.094,0.195,0.657,0.624,-0.770,0.133,0.001
LC,135.8488,2.281,1.047,0.852,-0.315,0.813,-0.083,0.484
bb,135.9646,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,135.9646,0.033,1.000,1.200,0.000,0.000,0.000,1.000
E,135.9646,2.484,1.393,0.811,0.416,0.456,-0.209,0.759
RC,135.9646,2.403,1.004,0.635,0.082,0.374,0.060,0.922
LF,135.9646,2.434,0.194,0.792,-0.008,-0.103,0.736,0.669
RF,135.9646,2.099,0.197,0.656,0.597,-0.794,0.119,0.005
LC,135.9646,2.339,1.043,0.859,-0.313,0.797,-0.077,0.510
bb,136.069,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,136.069,-0.037,1.000,1.200,0.000,0.000,0.000,1.000
E,136.069,2.535,1.403,0.829,0.414,0.445,-0.194,0.770
RC,136.069,2.461,1.003,0.652,0.084,0.338,0.057,0.936
LF,136.069,2.451,0.190,0.788,0.052,-0.056,0.701,0.709
RF,136.069,2.115,0.214,0.654,0.545,-0.835,0.070,0.029
LC,136.069,2.397,1.051,0.871,-0.322,0.784,-0.074,0.525
bb,136.1691,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,136.1691,-0.099,1.000,1.200,0.000,0.000,0.000,1.000
E,136.1691,2.581,1.416,0.845,0.401,0.441,-0.180,0.782
RC,136.1691,2.514,1.011,0.666,0.083,0.327,0.061,0.940
LF,136.1691,2.452,0.187,0.788,0.048,-0.075,0.686,0.722
RF,136.1691,2.145,0.239,0.647,0.480,-0.874,0.052,0.051
LC,136.1691,2.446,1.060,0.889,-0.319,0.770,-0.082,0.547
bb,136.2694,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,136.2694,-0.158,1.000,1.200,0.000,0.000,0.000,1.000
E,136.2694,2.624,1.425,0.858,0.369,0.447,-0.156,0.800
RC,136.2694,2.549,1.006,0.685,0.082,0.293,0.071,0.950
LF,136.2694,2.454,0.184,0.788,0.054,-0.083,0.674,0.732
RF,136.2694,2.223,0.283,0.627,0.357,-0.933,0.019,0.044
LC,136.2694,2.487,1.060,0.901,-0.325,0.768,-0.082,0.546
bb,136.3799,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,136.3799,-0.219,1.000,1.200,0.000,0.000,0.000,1.000
E,136.3799,2.657,1.426,0.866,0.361,0.447,-0.148,0.805
RC,136.3799,2.583,1.002,0.696,0.075,0.304,0.043,0.949
LF,136.3799,2.455,0.184,0.788,0.058,-0.080,0.665,0.740
RF,136.3799,2.364,0.309,0.631,-0.368,0.927,-0.074,0.018
LC,136.3799,2.509,1.058,0.897,-0.316,0.809,-0.059,0.493
bb,136.4801,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,136.4801,-0.269,1.000,1.200,0.000,0.000,0.000,1.000
E,136.4801,2.681,1.427,0.871,0.363,0.441,-0.148,0.808
RC,136.4801,2.609,1.006,0.702,0.071,0.298,0.049,0.951
LF,136.4801,2.454,0.185,0.789,0.061,-0.076,0.653,0.751
RF,136.4801,2.534,0.292,0.656,-0.470,0.867,-0.126,0.106
LC,136.4801,2.534,1.060,0.906,-0.317,0.798,-0.070,0.508
bb,136.592,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,136.592,-0.316,1.000,1.200,0.000,0.000,0.000,1.000
E,136.592,2.710,1.425,0.880,0.368,0.433,-0.148,0.809
RC,136.592,2.648,1.008,0.707,0.065,0.303,0.041,0.950
LF,136.592,2.456,0.185,0.790,0.053,-0.090,0.629,0.771
RF,136.592,2.740,0.286,0.723,-0.606,0.751,-0.215,0.148
LC,136.592,2.564,1.058,0.910,-0.311,0.788,-0.069,0.528
bb,136.7026,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,136.7026,-0.354,1.000,1.200,0.000,0.000,0.000,1.000
E,136.7026,2.741,1.423,0.895,0.380,0.421,-0.134,0.813
RC,136.7026,2.693,1.010,0.717,0.061,0.282,0.047,0.956
LF,136.7026,2.464,0.186,0.787,0.053,-0.083,0.592,0.800
RF,136.7026,2.935,0.318,0.795,-0.729,0.629,-0.241,0.125
LC,136.7026,2.600,1.055,0.919,-0.312,0.766,-0.074,0.558
bb,136.8034,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,136.8034,-0.379,1.000,1.200,0.000,0.000,0.000,1.000
E,136.8034,2.769,1.422,0.909,0.386,0.399,-0.118,0.823
RC,136.8034,2.743,1.013,0.727,0.059,0.257,0.058,0.963
LF,136.8034,2.468,0.189,0.787,0.040,-0.087,0.565,0.819
RF,136.8034,3.048,0.354,0.814,-0.738,0.596,-0.252,0.192
LC,136.8034,2.636,1.055,0.923,-0.315,0.744,-0.072,0.585
bb,136.9155,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,136.9155,-0.395,1.000,1.200,0.000,0.000,0.000,1.000
E,136.9155,2.802,1.419,0.922,0.385,0.362,-0.099,0.843
RC,136.9155,2.813,1.011,0.744,0.051,0.220,0.086,0.970
LF,136.9155,2.474,0.191,0.785,0.031,-0.083,0.530,0.844
RF,136.9155,3.092,0.325,0.784,-0.655,0.638,-0.242,0.325
LC,136.9155,2.676,1.051,0.926,-0.330,0.713,-0.085,0.613
bb,137.0242,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,137.0242,-0.400,1.000,1.200,0.000,0.000,0.000,1.000
E,137.0242,2.848,1.413,0.934,0.373,0.309,-0.078,0.872
RC,137.0242,2.894,1.001,0.768,0.031,0.182,0.120,0.975
LF,137.0242,2.479,0.195,0.787,0.018,-0.095,0.494,0.864
RF,137.0242,3.102,0.241,0.751,-0.565,0.612,-0.279,0.477
LC,137.0242,2.728,1.039,0.932,-0.319,0.657,-0.103,0.675
bb,137.1248,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,137.1248,-0.394,1.000,1.200,0.000,0.000,0.000,1.000
E,137.1248,2.905,1.408,0.940,0.353,0.249,-0.056,0.900
RC,137.1248,2.975,0.985,0.789,0.013,0.151,0.143,0.978
LF,137.1248,2.487,0.202,0.789,0.001,-0.102,0.462,0.881
RF,137.1248,3.063,0.179,0.689,-0.641,0.649,-0.210,0.351
LC,137.1248,2.787,1.027,0.933,-0.313,0.606,-0.130,0.719
bb,137.2354,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,137.2354,-0.375,1.000,1.200,0.000,0.000,0.000,1.000
E,137.2354,2.978,1.418,0.941,0.342,0.196,-0.043,0.918
RC,137.2354,3.037,0.981,0.800,0.023,0.062,0.110,0.992
LF,137.2354,2.520,0.228,0.796,0.002,-0.117,0.403,0.908
RF,137.2354,3.077,0.179,0.695,-0.558,0.630,-0.338,0.421
LC,137.2354,2.854,1.031,0.925,-0.294,0.564,-0.157,0.756
bb,137.3468,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,137.3468,-0.346,1.000,1.200,0.000,0.000,0.000,1.000
E,137.3468,3.040,1.428,0.946,0.316,0.166,-0.031,0.934
RC,137.3468,3.102,0.989,0.804,0.014,0.070,0.107,0.992
LF,137.3468,2.598,0.274,0.804,-0.086,-0.216,0.292,0.928
RF,137.3468,3.080,0.177,0.698,-0.531,0.634,-0.344,0.445
LC,137.3468,2.894,1.042,0.895,-0.292,0.582,-0.163,0.741
bb,137.4575,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,137.4575,-0.306,1.000,1.200,0.000,0.000,0.000,1.000
E,137.4575,3.080,1.428,0.956,0.310,0.142,-0.044,0.939
RC,137.4575,3.121,0.986,0.823,0.000,-0.028,0.079,0.996
LF,137.4575,2.725,0.285,0.790,-0.181,-0.347,0.308,0.867
RF,137.4575,3.082,0.174,0.700,-0.516,0.627,-0.367,0.453
LC,137.4575,2.913,1.042,0.880,-0.278,0.557,-0.205,0.755
bb,137.5577,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,137.5577,-0.262,1.000,1.200,0.000,0.000,0.000,1.000
E,137.5577,3.099,1.435,0.968,0.305,0.113,-0.037,0.945
RC,137.5577,3.127,0.993,0.838,-0.026,-0.111,0.101,0.988
LF,137.5577,2.860,0.226,0.795,-0.200,-0.402,0.476,0.756
RF,137.5577,3.083,0.173,0.700,-0.511,0.627,-0.378,0.450
LC,137.5577,2.928,1.047,0.877,-0.259,0.514,-0.227,0.786
bb,137.6584,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,137.6584,-0.210,1.000,1.200,0.000,0.000,0.000,1.000
E,137.6584,3.106,1.439,0.972,0.295,0.089,-0.035,0.951
RC,137.6584,3.150,0.993,0.857,-0.034,-0.111,0.078,0.990
LF,137.6584,2.948,0.181,0.793,-0.269,-0.457,0.553,0.642
RF,137.6584,3.085,0.173,0.699,-0.501,0.631,-0.389,0.446
LC,137.6584,2.937,1.051,0.888,-0.261,0.474,-0.248,0.804
bb,137.7586,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,137.7586,-0.155,1.000,1.200,0.000,0.000,0.000,1.000
E,137.7586,3.105,1.455,0.975,0.256,0.081,-0.030,0.963
RC,137.7586,3.159,0.998,0.881,-0.064,-0.132,0.099,0.984
LF,137.7586,2.950,0.177,0.785,-0.280,-0.464,0.540,0.644
RF,137.7586,3.086,0.175,0.704,-0.483,0.654,-0.362,0.456
LC,137.7586,2.946,1.047,0.900,-0.262,0.450,-0.250,0.816
bb,137.8687,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,137.8687,-0.089,1.000,1.200,0.000,0.000,0.000,1.000
E,137.8687,3.100,1.484,0.970,0.173,0.069,-0.010,0.982
RC,137.8687,3.167,1.003,0.902,-0.102,-0.135,0.142,0.975
LF,137.8687,2.949,0.174,0.783,-0.296,-0.473,0.540,0.630
RF,137.8687,3.086,0.177,0.709,-0.471,0.663,-0.346,0.467
LC,137.8687,2.959,1.049,0.906,-0.289,0.436,-0.244,0.816
bb,137.9795,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,137.9795,-0.020,1.000,1.200,0.000,0.000,0.000,1.000
E,137.9795,3.092,1.530,0.960,-0.007,0.021,-0.019,1.000
RC,137.9795,3.161,0.998,0.921,-0.087,-0.206,0.103,0.969
LF,137.9795,2.949,0.174,0.783,-0.297,-0.471,0.539,0.632
RF,137.9795,3.087,0.178,0.711,-0.464,0.665,-0.345,0.472
LC,137.9795,2.958,1.052,0.918,-0.289,0.397,-0.249,0.835
bb,138.081,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,138.081,0.043,1.000,1.200,0.000,0.000,0.000,1.000
E,138.081,3.082,1.560,0.946,-0.186,-0.048,-0.030,0.981
RC,138.081,3.154,0.991,0.927,-0.075,-0.267,0.094,0.956
LF,138.081,2.950,0.175,0.785,-0.289,-0.475,0.527,0.643
RF,138.081,3.086,0.178,0.712,-0.464,0.669,-0.344,0.468
LC,138.081,2.956,1.049,0.921,-0.287,0.385,-0.246,0.842
bb,138.1906,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,138.1906,0.111,1.000,1.200,0.000,0.000,0.000,1.000
E,138.1906,3.086,1.562,0.939,-0.257,-0.032,-0.013,0.966
RC,138.1906,3.147,0.978,0.927,-0.024,-0.318,0.012,0.948
LF,138.1906,2.951,0.174,0.785,-0.292,-0.478,0.522,0.644
RF,138.1906,3.086,0.177,0.712,-0.464,0.672,-0.341,0.467
LC,138.1906,2.953,1.044,0.922,-0.281,0.381,-0.248,0.845
bb,138.292,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,138.292,0.170,1.000,1.200,0.000,0.000,0.000,1.000
E,138.292,3.092,1.555,0.949,-0.188,0.016,-0.021,0.982
RC,138.292,3.137,0.984,0.930,-0.057,-0.348,0.037,0.935
LF,138.292,2.949,0.174,0.783,-0.300,-0.481,0.532,0.628
RF,138.292,3.086,0.179,0.713,-0.463,0.670,-0.332,0.475
LC,138.292,2.950,1.046,0.924,-0.281,0.389,-0.251,0.841
bb,138.4026,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,138.4026,0.231,1.000,1.200,0.000,0.000,0.000,1.000
E,138.4026,3.091,1.537,0.963,-0.081,0.043,-0.033,0.995
RC,138.4026,3.130,0.999,0.940,-0.117,-0.306,0.064,0.942
LF,138.4026,2.946,0.173,0.782,-0.300,-0.472,0.547,0.622
RF,138.4026,3.088,0.185,0.719,-0.460,0.675,-0.319,0.480
LC,138.4026,2.946,1.051,0.927,-0.302,0.403,-0.256,0.825
bb,138.513,1.662,0.301,-0.062,0.000,0.000,0.000,1.000
sw,138.513,0.284,1.000,1.200,0.000,0.000,0.000,1.000
E,138.513,3.084,1.523,0.973,-0.013,0.057,-0.018,0.998
RC,138.513,3.125,1.010,0.942,-0.142,-0.261,0.057,0.953
