bb,94.10471,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,94.10471,1.134,0.218,1.678,0.220,-0.506,-0.350,0.757
LC,94.10471,1.287,0.986,1.341,-0.121,-0.948,-0.193,0.222
LF,94.2146,1.245,0.222,0.937,0.597,0.643,0.391,0.278
RC,94.2146,1.010,0.956,1.251,-0.010,0.996,0.056,0.063
E,94.2146,1.233,1.245,1.174,0.079,0.863,-0.498,-0.003
sw,94.2146,0.126,1.000,0.800,0.000,0.000,0.000,1.000
mb,94.2146,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,94.2146,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,94.2146,1.131,0.234,1.652,0.143,-0.544,-0.295,0.773
LC,94.2146,1.279,0.956,1.241,-0.104,-0.935,-0.189,0.280
LF,94.31599,1.235,0.224,0.921,0.579,0.713,0.280,0.279
RC,94.31599,1.026,0.933,1.176,-0.050,0.995,0.029,0.078
E,94.31599,1.204,1.236,1.074,0.048,0.868,-0.490,-0.067
sw,94.31599,0.185,1.000,0.800,0.000,0.000,0.000,1.000
mb,94.31599,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,94.31599,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,94.31599,1.132,0.246,1.629,0.104,-0.538,-0.270,0.792
LC,94.31599,1.281,0.942,1.157,-0.113,-0.932,-0.153,0.310
LF,94.43279,1.234,0.225,0.916,0.550,0.750,0.240,0.278
RC,94.43279,1.034,0.939,1.118,-0.039,0.998,0.014,0.055
E,94.43279,1.166,1.246,0.978,0.024,0.861,-0.484,-0.153
sw,94.43279,0.243,1.000,0.800,0.000,0.000,0.000,1.000
mb,94.43279,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,94.43279,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,94.43279,1.128,0.256,1.610,0.096,-0.525,-0.264,0.803
LC,94.43279,1.274,0.949,1.069,-0.112,-0.914,-0.111,0.373
LF,94.53727,1.237,0.223,0.912,0.540,0.754,0.233,0.294
RC,94.53727,1.031,0.965,1.080,0.017,-1.000,0.002,0.014
E,94.53727,1.130,1.274,0.900,-0.002,0.843,-0.480,-0.243
sw,94.53727,0.294,1.000,0.800,0.000,0.000,0.000,1.000
mb,94.53727,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,94.53727,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,94.53727,1.083,0.286,1.542,0.099,-0.561,-0.184,0.801
LC,94.53727,1.246,0.968,0.984,-0.162,-0.875,-0.064,0.452
LF,94.6376,1.231,0.221,0.913,0.537,0.771,0.210,0.269
RC,94.6376,1.017,0.994,1.070,-0.008,-0.992,0.012,0.122
E,94.6376,1.101,1.296,0.855,-0.019,0.832,-0.466,-0.300
sw,94.6376,0.333,1.000,0.800,0.000,0.000,0.000,1.000
mb,94.6376,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,94.6376,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,94.6376,1.083,0.338,1.410,0.069,-0.523,-0.158,0.835
LC,94.6376,1.213,0.998,0.944,-0.192,-0.825,-0.074,0.526
LF,94.74305,1.223,0.220,0.914,0.526,0.796,0.182,0.240
RC,94.74305,0.997,0.999,1.065,0.052,-0.973,0.027,0.225
E,94.74305,1.067,1.307,0.830,-0.045,0.822,-0.461,-0.331
sw,94.74305,0.363,1.000,0.800,0.000,0.000,0.000,1.000
mb,94.74305,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,94.74305,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,94.74305,1.095,0.361,1.245,0.155,-0.403,-0.200,0.879
LC,94.74305,1.196,1.007,0.911,-0.178,-0.809,-0.068,0.557
LF,94.8484,1.218,0.220,0.911,0.505,0.817,0.156,0.230
RC,94.8484,0.995,0.999,1.045,0.075,-0.972,0.019,0.223
E,94.8484,1.019,1.314,0.821,-0.085,0.804,-0.456,-0.373
sw,94.8484,0.387,1.000,0.800,0.000,0.000,0.000,1.000
mb,94.8484,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,94.8484,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,94.8484,1.050,0.341,1.061,0.278,-0.283,-0.320,0.860
LC,94.8484,1.164,1.011,0.875,-0.152,-0.803,-0.066,0.572
LF,94.95795,1.215,0.219,0.910,0.495,0.826,0.133,0.235
RC,94.95795,0.964,0.999,1.025,0.111,-0.953,-0.008,0.282
E,94.95795,0.968,1.321,0.823,-0.113,0.788,-0.449,-0.405
sw,94.95795,0.399,1.000,0.800,0.000,0.000,0.000,1.000
mb,94.95795,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,94.95795,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,94.95795,0.920,0.299,0.919,0.311,-0.190,-0.522,0.772
LC,94.95795,1.128,1.015,0.856,-0.140,-0.754,-0.055,0.639
LF,95.06227,1.210,0.218,0.911,0.471,0.844,0.132,0.220
RC,95.06227,0.916,0.998,1.007,0.149,-0.931,-0.046,0.331
E,95.06227,0.919,1.331,0.825,-0.132,0.784,-0.433,-0.424
sw,95.06227,0.399,1.000,0.800,0.000,0.000,0.000,1.000
mb,95.06227,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,95.06227,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,95.06227,0.732,0.269,0.848,0.316,-0.237,-0.661,0.638
LC,95.06227,1.092,1.022,0.833,-0.096,-0.750,-0.075,0.650
LF,95.17038,1.202,0.218,0.911,0.430,0.862,0.138,0.232
RC,95.17038,0.844,0.995,0.980,0.135,-0.923,-0.088,0.351
E,95.17038,0.868,1.334,0.822,-0.137,0.785,-0.417,-0.437
sw,95.17038,0.388,1.000,0.800,0.000,0.000,0.000,1.000
mb,95.17038,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,95.17038,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,95.17038,0.716,0.239,0.878,0.251,-0.114,-0.721,0.636
LC,95.17038,1.041,1.009,0.804,-0.074,-0.761,-0.081,0.639
LF,95.28152,1.198,0.218,0.914,0.415,0.864,0.159,0.236
RC,95.28152,0.802,1.003,0.948,0.135,-0.941,-0.105,0.291
E,95.28152,0.826,1.342,0.817,-0.137,0.781,-0.418,-0.444
sw,95.28152,0.365,1.000,0.800,0.000,0.000,0.000,1.000
mb,95.28152,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,95.28152,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,95.28152,0.706,0.239,0.867,0.264,-0.204,-0.645,0.688
LC,95.28152,0.987,1.011,0.785,-0.087,-0.766,-0.071,0.634
LF,95.38192,1.195,0.218,0.916,0.408,0.870,0.155,0.231
RC,95.38192,0.765,1.009,0.932,0.076,-0.959,-0.108,0.249
E,95.38192,0.784,1.358,0.808,-0.133,0.797,-0.405,-0.428
sw,95.38192,0.333,1.000,0.800,0.000,0.000,0.000,1.000
mb,95.38192,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,95.38192,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,95.38192,0.704,0.238,0.873,0.262,-0.244,-0.621,0.697
LC,95.38192,0.946,1.019,0.774,-0.042,-0.754,-0.112,0.646
LF,95.49161,1.170,0.228,0.939,0.387,0.868,0.166,0.262
RC,95.49161,0.729,0.996,0.914,0.075,-0.969,-0.069,0.227
E,95.49161,0.739,1.385,0.800,-0.140,0.823,-0.397,-0.381
sw,95.49161,0.291,1.000,0.800,0.000,0.000,0.000,1.000
mb,95.49161,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,95.49161,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,95.49161,0.707,0.235,0.876,0.245,-0.219,-0.634,0.700
LC,95.49161,0.913,1.033,0.741,-0.018,-0.786,-0.095,0.610
LF,95.60264,1.085,0.231,0.944,0.414,0.787,0.237,0.391
RC,95.60264,0.728,1.025,0.900,0.118,-0.966,-0.101,0.208
E,95.60264,0.710,1.406,0.785,-0.130,0.838,-0.390,-0.360
sw,95.60264,0.240,1.000,0.800,0.000,0.000,0.000,1.000
mb,95.60264,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,95.60264,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,95.60264,0.704,0.236,0.871,0.257,-0.242,-0.621,0.700
LC,95.60264,0.895,1.063,0.744,-0.025,-0.773,-0.087,0.628
LF,95.71016,1.111,0.228,0.945,0.459,0.761,0.230,0.397
RC,95.71016,0.710,1.022,0.897,0.098,-0.962,-0.085,0.242
E,95.71016,0.706,1.414,0.767,-0.124,0.843,-0.384,-0.356
sw,95.71016,0.186,1.000,0.800,0.000,0.000,0.000,1.000
mb,95.71016,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,95.71016,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,95.71016,0.699,0.238,0.863,0.265,-0.265,-0.608,0.700
LC,95.71016,0.901,1.054,0.743,-0.021,-0.779,-0.064,0.624
LF,95.81374,1.112,0.226,0.941,0.471,0.743,0.244,0.408
RC,95.81374,0.708,1.025,0.889,0.094,-0.963,-0.080,0.238
E,95.81374,0.709,1.423,0.749,-0.107,0.852,-0.381,-0.342
sw,95.81374,0.122,1.000,0.800,0.000,0.000,0.000,1.000
mb,95.81374,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,95.81374,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,95.81374,0.676,0.263,0.858,0.270,-0.263,-0.581,0.721
LC,95.81374,0.904,1.058,0.742,-0.027,-0.789,-0.044,0.612
LF,95.91423,1.113,0.226,0.941,0.461,0.747,0.245,0.413
RC,95.91423,0.717,1.028,0.875,0.089,-0.982,-0.078,0.144
E,95.91423,0.713,1.428,0.739,-0.094,0.867,-0.372,-0.318
sw,95.91423,0.061,1.000,0.800,0.000,0.000,0.000,1.000
mb,95.91423,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,95.91423,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,95.91423,0.617,0.293,0.862,0.299,-0.362,-0.529,0.707
LC,95.91423,0.896,1.057,0.736,-0.042,-0.794,-0.045,0.605
LF,96.0246,1.108,0.228,0.941,0.434,0.760,0.264,0.406
RC,96.0246,0.666,1.023,0.852,0.060,-0.988,-0.081,0.119
E,96.0246,0.695,1.427,0.736,-0.081,0.885,-0.365,-0.277
sw,96.0246,-0.008,1.000,0.800,0.000,0.000,0.000,1.000
mb,96.0246,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,96.0246,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,96.0246,0.473,0.271,0.840,0.357,-0.500,-0.554,0.562
LC,96.0246,0.858,1.053,0.724,-0.056,-0.807,-0.055,0.586
LF,96.12515,1.099,0.238,0.936,0.391,0.777,0.282,0.405
RC,96.12515,0.600,1.026,0.822,0.006,-0.994,-0.103,0.046
E,96.12515,0.671,1.430,0.726,-0.048,0.907,-0.353,-0.226
sw,96.12515,-0.071,1.000,0.800,0.000,0.000,0.000,1.000
mb,96.12515,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,96.12515,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,96.12515,0.431,0.249,0.862,0.422,-0.551,-0.503,0.515
LC,96.12515,0.800,1.048,0.715,-0.072,-0.832,-0.087,0.543
LF,96.23687,1.057,0.277,0.907,0.301,0.818,0.302,0.386
RC,96.23687,0.513,1.037,0.795,0.006,0.996,0.063,0.061
E,96.23687,0.648,1.450,0.705,0.020,0.925,-0.344,-0.158
sw,96.23687,-0.138,1.000,0.800,0.000,0.000,0.000,1.000
mb,96.23687,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,96.23687,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,96.23687,0.424,0.248,0.850,0.370,-0.537,-0.476,0.590
LC,96.23687,0.724,1.041,0.711,-0.151,-0.875,-0.065,0.456
LF,96.33762,0.921,0.310,0.881,0.231,0.802,0.288,0.470
RC,96.33762,0.452,1.060,0.766,0.020,0.990,0.050,0.134
E,96.33762,0.644,1.466,0.679,0.103,0.935,-0.331,-0.074
sw,96.33762,-0.198,1.000,0.800,0.000,0.000,0.000,1.000
mb,96.33762,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,96.33762,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,96.33762,0.417,0.245,0.848,0.407,-0.556,-0.438,0.578
LC,96.33762,0.682,1.051,0.712,-0.249,-0.874,-0.052,0.414
LF,96.44667,0.746,0.299,0.846,0.321,0.698,0.283,0.575
RC,96.44667,0.445,1.058,0.723,0.025,0.965,0.003,0.263
E,96.44667,0.665,1.469,0.658,0.166,0.929,-0.329,0.021
sw,96.44667,-0.251,1.000,0.800,0.000,0.000,0.000,1.000
mb,96.44667,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,96.44667,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,96.44667,0.411,0.246,0.848,0.425,-0.531,-0.433,0.591
LC,96.44667,0.675,1.063,0.724,-0.253,-0.907,-0.082,0.325
LF,96.54754,0.621,0.261,0.801,0.435,0.574,0.339,0.606
RC,96.54754,0.479,1.060,0.692,0.036,0.892,-0.078,0.445
E,96.54754,0.706,1.451,0.630,0.247,0.906,-0.328,0.099
sw,96.54754,-0.298,1.000,0.800,0.000,0.000,0.000,1.000
mb,96.54754,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,96.54754,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,96.54754,0.410,0.245,0.847,0.444,-0.529,-0.420,0.588
LC,96.54754,0.683,1.052,0.735,-0.214,-0.959,-0.076,0.167
LF,96.65794,0.569,0.240,0.822,0.330,0.427,0.475,0.695
RC,96.65794,0.471,1.057,0.651,0.048,0.865,-0.119,0.485
E,96.65794,0.751,1.400,0.598,0.270,0.900,-0.321,0.119
sw,96.65794,-0.340,1.000,0.800,0.000,0.000,0.000,1.000
mb,96.65794,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,96.65794,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,96.65794,0.408,0.249,0.846,0.427,-0.536,-0.416,0.597
LC,96.65794,0.676,1.026,0.754,-0.273,-0.959,-0.039,0.060
LF,96.7636,0.575,0.240,0.817,0.329,0.429,0.467,0.699
RC,96.7636,0.473,1.025,0.620,-0.032,0.871,-0.200,0.448
E,96.7636,0.777,1.322,0.562,0.298,0.896,-0.307,0.116
sw,96.7636,-0.369,1.000,0.800,0.000,0.000,0.000,1.000
mb,96.7636,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,96.7636,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,96.7636,0.391,0.315,0.760,0.297,-0.598,-0.334,0.666
LC,96.7636,0.665,0.997,0.777,-0.338,-0.941,-0.014,0.019
LF,96.86806,0.579,0.239,0.810,0.301,0.448,0.414,0.733
RC,96.86806,0.488,0.979,0.610,-0.135,0.850,-0.297,0.413
E,96.86806,0.787,1.236,0.518,0.312,0.885,-0.330,0.107
sw,96.86806,-0.390,1.000,0.800,0.000,0.000,0.000,1.000
mb,96.86806,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,96.86806,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,96.86806,0.379,0.325,0.577,0.456,-0.673,-0.284,0.508
LC,96.86806,0.668,0.956,0.793,0.346,0.934,-0.003,0.090
LF,96.97049,0.580,0.239,0.809,0.273,0.442,0.412,0.749
RC,96.97049,0.511,0.940,0.590,-0.174,0.816,-0.335,0.437
E,96.97049,0.785,1.186,0.471,0.296,0.879,-0.359,0.104
sw,96.97049,-0.399,1.000,0.800,0.000,0.000,0.000,1.000
mb,96.97049,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,96.97049,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,96.97049,0.374,0.307,0.369,0.592,-0.663,-0.349,0.298
LC,96.97049,0.662,0.934,0.776,0.358,0.923,-0.022,0.144
LF,97.07637,0.578,0.238,0.805,0.249,0.453,0.398,0.757
RC,97.07637,0.525,0.919,0.534,-0.189,0.795,-0.334,0.470
E,97.07637,0.780,1.170,0.409,0.257,0.888,-0.366,0.107
sw,97.07637,-0.398,1.000,0.800,0.000,0.000,0.000,1.000
mb,97.07637,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,97.07637,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,97.07637,0.387,0.302,0.206,0.669,-0.664,-0.328,0.061
LC,97.07637,0.659,0.923,0.735,0.325,0.927,-0.063,0.176
LF,97.18053,0.575,0.238,0.799,0.201,0.473,0.389,0.765
RC,97.18053,0.528,0.907,0.457,-0.210,0.744,-0.372,0.513
E,97.18053,0.783,1.159,0.317,0.225,0.889,-0.370,0.147
sw,97.18053,-0.386,1.000,0.800,0.000,0.000,0.000,1.000
mb,97.18053,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,97.18053,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,97.18053,0.377,0.270,0.155,0.654,-0.635,-0.401,0.089
LC,97.18053,0.649,0.917,0.667,0.350,0.896,-0.128,0.240
LF,97.29094,0.569,0.242,0.791,0.151,0.507,0.387,0.755
RC,97.29094,0.515,0.896,0.368,-0.203,0.740,-0.393,0.508
E,97.29094,0.789,1.156,0.218,0.217,0.878,-0.375,0.204
sw,97.29094,-0.362,1.000,0.800,0.000,0.000,0.000,1.000
mb,97.29094,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,97.29094,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,97.29094,0.395,0.266,0.130,0.608,-0.720,-0.300,0.148
LC,97.29094,0.633,0.918,0.571,0.319,0.903,-0.138,0.252
LF,97.39481,0.568,0.256,0.778,0.119,0.532,0.376,0.749
RC,97.39481,0.509,0.919,0.274,-0.164,0.748,-0.372,0.525
E,97.39481,0.800,1.188,0.142,0.231,0.873,-0.354,0.243
sw,97.39481,-0.328,1.000,0.800,0.000,0.000,0.000,1.000
mb,97.39481,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,97.39481,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,97.39481,0.402,0.262,0.118,0.583,-0.760,-0.225,0.182
LC,97.39481,0.619,0.930,0.465,0.335,0.905,-0.102,0.241
LF,97.5034,0.572,0.320,0.674,0.061,0.555,0.272,0.784
RC,97.5034,0.509,0.964,0.151,-0.098,0.785,-0.286,0.541
E,97.5034,0.822,1.241,0.091,0.262,0.850,-0.323,0.322
sw,97.5034,-0.287,1.000,0.800,0.000,0.000,0.000,1.000
mb,97.5034,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,97.5034,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,97.5034,0.411,0.260,0.112,0.559,-0.795,-0.168,0.165
LC,97.5034,0.608,0.950,0.357,0.381,0.896,-0.045,0.222
LF,97.60342,0.546,0.355,0.489,0.051,0.398,0.334,0.853
RC,97.60342,0.512,1.004,0.074,-0.060,0.791,-0.251,0.555
E,97.60342,0.844,1.286,0.077,0.280,0.817,-0.308,0.399
sw,97.60342,-0.239,1.000,0.800,0.000,0.000,0.000,1.000
mb,97.60342,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,97.60342,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,97.60342,0.414,0.260,0.107,0.554,-0.810,-0.117,0.152
LC,97.60342,0.605,0.988,0.287,0.393,0.901,0.014,0.182
LF,97.70757,0.596,0.329,0.302,0.145,0.274,0.434,0.846
RC,97.70757,0.532,1.024,0.037,-0.050,0.772,-0.253,0.581
E,97.70757,0.868,1.321,0.080,0.295,0.781,-0.308,0.456
sw,97.70757,-0.183,1.000,0.800,0.000,0.000,0.000,1.000
mb,97.70757,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,97.70757,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,97.70757,0.413,0.259,0.103,0.558,-0.809,-0.093,0.158
LC,97.70757,0.617,1.009,0.250,0.389,0.894,0.025,0.221
LF,97.81297,0.707,0.291,0.156,0.220,0.209,0.593,0.746
RC,97.81297,0.580,1.035,0.025,-0.046,0.712,-0.279,0.642
E,97.81297,0.894,1.352,0.084,0.302,0.746,-0.320,0.500
sw,97.81297,-0.121,1.000,0.800,0.000,0.000,0.000,1.000
mb,97.81297,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,97.81297,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,97.81297,0.413,0.259,0.100,0.567,-0.802,-0.073,0.175
LC,97.81297,0.644,1.030,0.220,0.358,0.891,0.053,0.274
LF,97.92551,0.728,0.272,0.114,0.167,0.088,0.638,0.747
RC,97.92551,0.639,1.056,-0.003,-0.042,0.671,-0.241,0.700
E,97.92551,0.920,1.382,0.084,0.322,0.718,-0.328,0.522
sw,97.92551,-0.055,1.000,0.800,0.000,0.000,0.000,1.000
mb,97.92551,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,97.92551,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,97.92551,0.416,0.260,0.097,0.562,-0.802,-0.074,0.188
LC,97.92551,0.694,1.045,0.197,0.289,0.899,0.067,0.322
LF,98.02752,0.704,0.248,0.107,0.162,0.045,0.627,0.761
RC,98.02752,0.701,1.076,-0.026,-0.043,0.665,-0.206,0.717
E,98.02752,0.947,1.406,0.077,0.332,0.711,-0.337,0.520
sw,98.02752,0.013,1.000,0.800,0.000,0.000,0.000,1.000
mb,98.02752,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,98.02752,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,98.02752,0.441,0.296,0.077,0.474,-0.837,-0.119,0.248
LC,98.02752,0.748,1.058,0.180,0.287,0.892,0.092,0.337
LF,98.13682,0.714,0.244,0.094,0.165,0.080,0.619,0.763
RC,98.13682,0.758,1.096,-0.036,-0.095,0.647,-0.172,0.737
E,98.13682,0.980,1.410,0.063,0.329,0.709,-0.323,0.534
sw,98.13682,0.078,1.000,0.800,0.000,0.000,0.000,1.000
mb,98.13682,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,98.13682,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,98.13682,0.635,0.411,-0.030,0.310,-0.940,0.096,0.102
LC,98.13682,0.788,1.064,0.168,0.232,0.918,0.092,0.308
LF,98.23685,0.720,0.247,0.091,0.148,0.083,0.568,0.806
RC,98.23685,0.792,1.070,-0.042,-0.049,0.662,-0.154,0.732
E,98.23685,1.014,1.403,0.049,0.337,0.696,-0.335,0.538
sw,98.23685,0.138,1.000,0.800,0.000,0.000,0.000,1.000
mb,98.23685,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,98.23685,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,98.23685,0.830,0.531,-0.064,-0.474,0.879,-0.042,0.011
LC,98.23685,0.826,1.059,0.160,0.254,0.900,0.084,0.344
LF,98.34679,0.726,0.249,0.090,0.126,0.064,0.541,0.829
RC,98.34679,0.844,1.080,-0.050,-0.086,0.632,-0.166,0.752
E,98.34679,1.050,1.402,0.039,0.349,0.686,-0.339,0.541
sw,98.34679,0.201,1.000,0.800,0.000,0.000,0.000,1.000
mb,98.34679,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,98.34679,1.153,0.296,-0.060,0.000,0.000,0.000,1.000
RF,98.34679,1.005,0.517,-0.060,-0.586,0.788,-0.156,0.104
LC,98.34679,0.872,1.053,0.154,0.244,0.890,0.081,0.377
LF,98.45672,0.728,0.249,0.087,0.133,0.075,0.510,0.846
RC,98.45672,0.909,1.086,-0.080,-0.089,0.655,-0.119,0.740
E,98.45672,1.079,1.404,0.034,0.365,0.665,-0.355,0.546
sw,98.45672,0.258,1.000,0.800,0.000,0.000,0.000,1.000
mb,98.45672,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,98.45672,1.153,0.191,-0.060,0.000,0.000,0.000,1.000
RF,98.45672,1.075,0.387,-0.067,-0.582,0.794,-0.145,0.098
LC,98.45672,0.927,1.073,0.146,0.156,0.896,0.084,0.407
LF,98.56654,0.734,0.249,0.085,0.138,0.069,0.470,0.869
RC,98.56654,0.966,1.089,-0.103,-0.088,0.662,-0.085,0.739
E,98.56654,1.111,1.405,0.030,0.373,0.651,-0.355,0.558
sw,98.56654,0.303,1.000,0.800,0.000,0.000,0.000,1.000
mb,98.56654,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,98.56654,1.153,0.076,-0.060,0.000,0.000,0.000,1.000
RF,98.56654,1.048,0.271,-0.073,-0.579,0.793,-0.159,0.104
LC,98.56654,0.993,1.076,0.115,0.086,0.897,0.010,0.433
LF,98.66833,0.749,0.263,0.087,0.113,0.059,0.444,0.887
RC,98.66833,1.031,1.094,-0.118,-0.062,0.643,-0.040,0.763
E,98.66833,1.161,1.417,0.020,0.377,0.636,-0.335,0.584
sw,98.66833,0.344,1.000,0.800,0.000,0.000,0.000,1.000
mb,98.66833,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,98.66833,1.153,0.054,-0.060,0.000,0.000,0.000,1.000
RF,98.66833,1.000,0.255,-0.076,-0.619,0.768,-0.136,0.088
LC,98.66833,1.053,1.090,0.077,0.012,0.934,0.000,0.358
LF,98.76871,0.789,0.300,0.099,0.113,0.038,0.376,0.919
RC,98.76871,1.075,1.114,-0.116,-0.037,0.612,-0.006,0.790
E,98.76871,1.196,1.438,0.014,0.377,0.630,-0.336,0.590
sw,98.76871,0.371,1.000,0.800,0.000,0.000,0.000,1.000
mb,98.76871,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,98.76871,1.153,0.054,-0.060,0.000,0.000,0.000,1.000
RF,98.76871,0.996,0.249,-0.084,-0.646,0.752,-0.128,0.027
LC,98.76871,1.109,1.113,0.064,0.006,0.926,0.018,0.377
LF,98.86939,0.898,0.354,0.101,0.152,0.086,0.282,0.943
RC,98.86939,1.123,1.128,-0.144,-0.019,0.641,0.053,0.765
E,98.86939,1.230,1.452,0.011,0.357,0.640,-0.312,0.605
sw,98.86939,0.390,1.000,0.800,0.000,0.000,0.000,1.000
mb,98.86939,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,98.86939,1.153,0.054,-0.060,0.000,0.000,0.000,1.000
RF,98.86939,0.999,0.249,-0.085,-0.629,0.760,-0.155,0.045
LC,98.86939,1.155,1.119,0.054,-0.028,0.919,-0.004,0.393
LF,98.96957,1.035,0.379,0.080,0.123,0.114,0.307,0.937
RC,98.96957,1.163,1.118,-0.141,-0.006,0.612,0.031,0.790
E,98.96957,1.253,1.454,0.011,0.370,0.631,-0.298,0.613
sw,98.96957,0.399,1.000,0.800,0.000,0.000,0.000,1.000
mb,98.96957,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,98.96957,1.153,0.061,-0.060,0.000,0.000,0.000,1.000
RF,98.96957,1.003,0.249,-0.085,-0.612,0.772,-0.167,0.041
LC,98.96957,1.205,1.119,0.065,-0.031,0.891,-0.006,0.452
LF,99.07935,1.220,0.343,0.049,0.069,0.110,0.461,0.878
RC,99.07935,1.210,1.124,-0.142,-0.016,0.602,0.079,0.794
E,99.07935,1.287,1.455,0.019,0.370,0.620,-0.287,0.629
sw,99.07935,0.398,1.000,0.800,0.000,0.000,0.000,1.000
mb,99.07935,2.815,0.188,1.657,0.000,0.000,0.000,1.000
bb,99.07935,1.153,0.054,-0.060,0.000,0.000,0.000,1.000
RF,99.07935,1.007,0.253,-0.089,-0.596,0.790,-0.144,0.000
