LF,28.42276,3.273,0.182,0.286,-0.609,-0.770,0.146,0.120
RF,28.42276,3.146,0.183,0.485,0.166,-0.128,-0.648,0.732
LC,28.42276,3.068,0.906,0.186,0.060,-0.660,-0.024,0.749
bb,28.53337,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,28.53337,3.308,1.000,1.600,0.000,0.000,0.000,1.000
E,28.53337,3.054,1.415,0.388,0.307,-0.689,0.368,0.544
RC,28.53337,2.990,0.953,0.574,0.021,-0.777,-0.034,0.628
LF,28.53337,3.269,0.195,0.286,-0.577,-0.811,0.090,0.037
RF,28.53337,3.150,0.180,0.491,0.164,-0.102,-0.664,0.722
LC,28.53337,3.073,0.943,0.224,0.033,-0.657,-0.050,0.751
bb,28.64341,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,28.64341,3.265,1.000,1.600,0.000,0.000,0.000,1.000
E,28.64341,3.021,1.415,0.391,0.304,-0.684,0.376,0.546
RC,28.64341,3.006,0.944,0.541,-0.002,-0.836,0.064,0.546
LF,28.64341,3.207,0.205,0.293,0.580,0.814,-0.034,0.011
RF,28.64341,3.145,0.179,0.489,0.180,-0.114,-0.655,0.725
LC,28.64341,3.091,0.955,0.257,0.008,-0.605,0.059,0.794
bb,28.75495,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,28.75495,3.232,1.000,1.600,0.000,0.000,0.000,1.000
E,28.75495,2.991,1.415,0.381,0.300,-0.681,0.376,0.551
RC,28.75495,3.001,0.967,0.532,-0.004,-0.845,0.058,0.531
LF,28.75495,3.115,0.185,0.291,-0.649,-0.749,0.119,0.055
RF,28.75495,3.141,0.178,0.485,0.184,-0.124,-0.644,0.732
LC,28.75495,3.082,0.989,0.245,-0.049,-0.624,0.055,0.778
bb,28.86477,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,28.86477,3.210,1.000,1.600,0.000,0.000,0.000,1.000
E,28.86477,2.966,1.418,0.368,0.304,-0.674,0.376,0.558
RC,28.86477,2.992,0.985,0.518,0.040,-0.863,0.041,0.502
LF,28.86477,3.132,0.185,0.294,-0.616,-0.782,0.088,0.035
RF,28.86477,3.139,0.180,0.482,0.176,-0.131,-0.633,0.743
LC,28.86477,3.066,1.006,0.231,-0.093,-0.615,0.120,0.773
bb,28.9655,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,28.9655,3.201,1.000,1.600,0.000,0.000,0.000,1.000
E,28.9655,2.942,1.420,0.356,0.300,-0.671,0.371,0.567
RC,28.9655,2.982,0.983,0.507,0.029,-0.869,0.053,0.491
LF,28.9655,3.132,0.185,0.293,-0.625,-0.776,0.088,0.022
RF,28.9655,3.137,0.181,0.481,0.168,-0.132,-0.626,0.750
LC,28.9655,3.049,1.006,0.238,-0.102,-0.581,0.094,0.802
bb,29.07656,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,29.07656,3.202,1.000,1.600,0.000,0.000,0.000,1.000
E,29.07656,2.919,1.417,0.345,0.305,-0.665,0.371,0.571
RC,29.07656,2.975,0.957,0.503,0.096,-0.854,0.077,0.506
LF,29.07656,3.133,0.183,0.292,-0.631,-0.768,0.103,0.028
RF,29.07656,3.135,0.183,0.481,0.153,-0.118,-0.615,0.764
LC,29.07656,3.026,0.985,0.238,-0.073,-0.565,0.108,0.815
bb,29.18832,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,29.18832,3.215,1.000,1.600,0.000,0.000,0.000,1.000
E,29.18832,2.901,1.416,0.339,0.308,-0.661,0.370,0.576
RC,29.18832,2.967,0.969,0.500,0.053,-0.844,0.068,0.529
LF,29.18832,3.132,0.182,0.291,-0.629,-0.768,0.119,0.031
RF,29.18832,3.119,0.200,0.478,0.124,-0.074,-0.574,0.806
LC,29.18832,3.011,0.988,0.233,-0.075,-0.552,0.104,0.824
bb,29.28833,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,29.28833,3.237,1.000,1.600,0.000,0.000,0.000,1.000
E,29.28833,2.886,1.414,0.338,0.312,-0.654,0.364,0.585
RC,29.28833,2.968,0.957,0.495,0.091,-0.840,0.073,0.530
LF,29.28833,3.131,0.181,0.291,-0.626,-0.769,0.130,0.033
RF,29.28833,3.073,0.238,0.465,0.098,-0.036,-0.524,0.845
LC,29.28833,3.001,0.980,0.228,-0.067,-0.549,0.126,0.823
bb,29.39785,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,29.39785,3.272,1.000,1.600,0.000,0.000,0.000,1.000
E,29.39785,2.867,1.413,0.341,0.314,-0.648,0.364,0.591
RC,29.39785,2.955,0.953,0.495,0.117,-0.825,0.061,0.549
LF,29.39785,3.130,0.181,0.289,-0.619,-0.775,0.130,0.023
RF,29.39785,2.985,0.261,0.442,0.099,0.005,-0.556,0.825
LC,29.39785,2.981,0.978,0.227,-0.065,-0.531,0.143,0.833
bb,29.49847,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,29.49847,3.312,1.000,1.600,0.000,0.000,0.000,1.000
E,29.49847,2.846,1.413,0.346,0.318,-0.643,0.358,0.598
RC,29.49847,2.936,0.953,0.493,0.124,-0.825,0.050,0.549
LF,29.49847,3.128,0.182,0.290,-0.605,-0.785,0.132,0.026
RF,29.49847,2.878,0.249,0.432,0.095,0.039,-0.636,0.765
LC,29.49847,2.959,0.976,0.227,-0.058,-0.525,0.137,0.838
bb,29.60876,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,29.60876,3.364,1.000,1.600,0.000,0.000,0.000,1.000
E,29.60876,2.816,1.412,0.354,0.318,-0.640,0.353,0.604
RC,29.60876,2.900,0.944,0.497,0.126,-0.818,0.049,0.558
LF,29.60876,3.127,0.181,0.290,-0.599,-0.789,0.137,0.027
RF,29.60876,2.774,0.230,0.435,0.075,0.066,-0.717,0.690
LC,29.60876,2.926,0.970,0.227,-0.060,-0.527,0.157,0.833
bb,29.72161,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,29.72161,3.423,1.000,1.600,0.000,0.000,0.000,1.000
E,29.72161,2.775,1.411,0.367,0.313,-0.645,0.340,0.608
RC,29.72161,2.853,0.929,0.504,0.139,-0.814,0.062,0.561
LF,29.72161,3.124,0.182,0.291,-0.579,-0.804,0.136,0.022
RF,29.72161,2.733,0.209,0.439,0.045,0.077,-0.731,0.676
LC,29.72161,2.879,0.966,0.234,-0.055,-0.522,0.161,0.836
bb,29.83092,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,29.83092,3.489,1.000,1.600,0.000,0.000,0.000,1.000
E,29.83092,2.722,1.412,0.387,0.311,-0.650,0.328,0.612
RC,29.83092,2.794,0.918,0.517,0.196,-0.797,0.046,0.569
LF,29.83092,3.119,0.188,0.291,-0.545,-0.831,0.112,0.014
RF,29.83092,2.748,0.188,0.430,0.047,0.107,-0.711,0.693
LC,29.83092,2.816,0.960,0.240,-0.037,-0.541,0.157,0.825
bb,29.94327,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,29.94327,3.556,1.000,1.600,0.000,0.000,0.000,1.000
E,29.94327,2.664,1.423,0.407,0.298,-0.653,0.328,0.615
RC,29.94327,2.737,0.925,0.531,0.194,-0.790,0.053,0.579
LF,29.94327,3.050,0.241,0.284,-0.406,-0.908,0.100,0.020
RF,29.94327,2.745,0.185,0.433,0.062,0.070,-0.700,0.708
LC,29.94327,2.759,0.969,0.253,-0.026,-0.543,0.138,0.828
bb,30.05464,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,30.05464,3.626,1.000,1.600,0.000,0.000,0.000,1.000
E,30.05464,2.621,1.424,0.413,0.297,-0.655,0.333,0.610
RC,30.05464,2.707,0.934,0.531,0.185,-0.816,0.038,0.546
LF,30.05464,2.856,0.461,0.290,-0.180,-0.976,0.112,0.044
RF,30.05464,2.745,0.184,0.433,0.060,0.079,-0.703,0.704
LC,30.05464,2.729,1.002,0.260,-0.080,-0.564,0.069,0.819
bb,30.16473,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,30.16473,3.696,1.000,1.600,0.000,0.000,0.000,1.000
E,30.16473,2.586,1.424,0.411,0.300,-0.657,0.331,0.607
RC,30.16473,2.679,0.955,0.557,0.163,-0.774,-0.005,0.612
LF,30.16473,2.683,0.691,0.312,-0.186,-0.964,0.164,0.091
RF,30.16473,2.739,0.183,0.428,0.078,0.059,-0.698,0.710
LC,30.16473,2.706,1.044,0.241,-0.200,-0.633,0.016,0.748
bb,30.27549,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,30.27549,3.762,1.000,1.600,0.000,0.000,0.000,1.000
E,30.27549,2.558,1.426,0.417,0.305,-0.661,0.339,0.596
RC,30.27549,2.645,0.964,0.579,0.141,-0.720,-0.054,0.677
LF,30.27549,2.518,0.730,0.344,-0.449,-0.863,0.165,0.163
RF,30.27549,2.737,0.184,0.429,0.071,0.068,-0.680,0.727
LC,30.27549,2.678,1.064,0.233,-0.238,-0.664,-0.029,0.709
bb,30.38755,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,30.38755,3.822,1.000,1.600,0.000,0.000,0.000,1.000
E,30.38755,2.536,1.423,0.423,0.310,-0.657,0.340,0.597
RC,30.38755,2.615,0.963,0.582,0.145,-0.713,-0.072,0.682
LF,30.38755,2.319,0.701,0.376,-0.651,-0.716,0.168,0.189
RF,30.38755,2.736,0.185,0.430,0.070,0.071,-0.661,0.743
LC,30.38755,2.647,1.066,0.241,-0.239,-0.644,-0.046,0.725
bb,30.48809,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,30.48809,3.872,1.000,1.600,0.000,0.000,0.000,1.000
E,30.48809,2.520,1.424,0.427,0.307,-0.655,0.333,0.605
RC,30.48809,2.584,0.963,0.584,0.136,-0.713,-0.079,0.683
LF,30.48809,2.195,0.621,0.379,-0.719,-0.652,0.150,0.186
RF,30.48809,2.735,0.185,0.430,0.076,0.061,-0.646,0.757
LC,30.48809,2.611,1.057,0.238,-0.241,-0.653,-0.050,0.716
bb,30.59833,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,30.59833,3.919,1.000,1.600,0.000,0.000,0.000,1.000
E,30.59833,2.500,1.424,0.426,0.299,-0.655,0.325,0.612
RC,30.59833,2.546,0.967,0.598,0.113,-0.694,-0.094,0.704
LF,30.59833,2.131,0.475,0.361,-0.727,-0.657,0.121,0.161
RF,30.59833,2.734,0.184,0.430,0.088,0.069,-0.643,0.757
LC,30.59833,2.548,1.040,0.241,-0.246,-0.658,-0.038,0.710
bb,30.70871,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,30.70871,3.956,1.000,1.600,0.000,0.000,0.000,1.000
E,30.70871,2.455,1.420,0.420,0.285,-0.656,0.317,0.623
RC,30.70871,2.504,0.957,0.609,0.115,-0.677,-0.097,0.720
LF,30.70871,2.129,0.341,0.321,-0.708,-0.677,0.094,0.176
RF,30.70871,2.731,0.185,0.431,0.084,0.077,-0.616,0.779
LC,30.70871,2.464,1.017,0.255,-0.255,-0.633,-0.015,0.731
bb,30.81011,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,30.81011,3.979,1.000,1.600,0.000,0.000,0.000,1.000
E,30.81011,2.390,1.420,0.412,0.269,-0.659,0.298,0.636
RC,30.81011,2.445,0.945,0.612,0.122,-0.663,-0.079,0.735
LF,30.81011,2.135,0.261,0.285,-0.687,-0.690,0.097,0.207
RF,30.81011,2.724,0.187,0.430,0.072,0.077,-0.569,0.815
LC,30.81011,2.387,0.994,0.262,-0.249,-0.614,0.029,0.749
bb,30.92101,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,30.92101,3.996,1.000,1.600,0.000,0.000,0.000,1.000
E,30.92101,2.269,1.428,0.394,0.251,-0.665,0.284,0.643
RC,30.92101,2.345,0.932,0.593,0.153,-0.675,-0.059,0.720
LF,30.92101,2.165,0.211,0.258,-0.677,-0.715,0.094,0.150
RF,30.92101,2.710,0.203,0.435,0.032,0.087,-0.520,0.849
LC,30.92101,2.294,0.970,0.236,-0.218,-0.656,0.069,0.719
bb,31.03087,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,31.03087,4.000,1.000,1.600,0.000,0.000,0.000,1.000
E,31.03087,2.149,1.448,0.371,0.267,-0.660,0.293,0.638
RC,31.03087,2.231,0.945,0.570,0.190,-0.668,-0.046,0.718
LF,31.03087,2.156,0.203,0.258,-0.646,-0.737,0.134,0.149
RF,31.03087,2.637,0.255,0.453,0.011,0.118,-0.408,0.905
LC,31.03087,2.199,0.988,0.204,-0.218,-0.681,0.128,0.688
bb,31.14162,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,31.14162,3.992,1.000,1.600,0.000,0.000,0.000,1.000
E,31.14162,2.053,1.458,0.358,0.267,-0.674,0.287,0.626
RC,31.14162,2.144,0.962,0.536,0.174,-0.721,-0.028,0.670
LF,31.14162,2.155,0.202,0.256,-0.639,-0.741,0.148,0.141
RF,31.14162,2.451,0.420,0.443,0.051,0.098,-0.177,0.978
LC,31.14162,2.123,1.010,0.196,-0.203,-0.662,0.110,0.713
bb,31.24218,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,31.24218,3.974,1.000,1.600,0.000,0.000,0.000,1.000
E,31.24218,1.983,1.459,0.355,0.272,-0.676,0.304,0.613
RC,31.24218,2.077,0.966,0.554,0.179,-0.672,-0.040,0.717
LF,31.24218,2.152,0.202,0.255,-0.623,-0.754,0.165,0.130
RF,31.24218,2.229,0.523,0.417,0.137,0.082,-0.153,0.975
LC,31.24218,2.066,1.012,0.195,-0.192,-0.656,0.119,0.721
bb,31.35394,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,31.35394,3.944,1.000,1.600,0.000,0.000,0.000,1.000
E,31.35394,1.911,1.454,0.360,0.276,-0.681,0.312,0.603
RC,31.35394,1.985,0.974,0.549,0.175,-0.677,-0.076,0.711
LF,31.35394,2.147,0.200,0.259,-0.599,-0.770,0.179,0.129
RF,31.35394,1.934,0.456,0.411,0.201,-0.036,-0.442,0.874
LC,31.35394,2.004,1.014,0.179,-0.185,-0.697,0.106,0.685
bb,31.46419,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,31.46419,3.903,1.000,1.600,0.000,0.000,0.000,1.000
E,31.46419,1.838,1.442,0.362,0.271,-0.683,0.318,0.599
RC,31.46419,1.876,0.981,0.538,0.134,-0.717,-0.092,0.678
LF,31.46419,2.141,0.201,0.256,-0.563,-0.798,0.187,0.109
RF,31.46419,1.622,0.366,0.412,0.177,-0.096,-0.660,0.723
LC,31.46419,1.935,1.009,0.177,-0.198,-0.710,0.106,0.667
bb,31.5647,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,31.5647,3.858,1.000,1.600,0.000,0.000,0.000,1.000
E,31.5647,1.762,1.425,0.363,0.262,-0.692,0.316,0.594
RC,31.5647,1.763,0.961,0.542,0.100,-0.727,-0.072,0.676
LF,31.5647,2.135,0.203,0.259,-0.515,-0.835,0.168,0.092
RF,31.5647,1.443,0.318,0.446,0.169,-0.210,-0.735,0.622
LC,31.5647,1.865,0.989,0.179,-0.208,-0.731,0.112,0.640
bb,31.67533,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,31.67533,3.801,1.000,1.600,0.000,0.000,0.000,1.000
E,31.67533,1.655,1.409,0.367,0.249,-0.718,0.319,0.566
RC,31.67533,1.613,0.947,0.547,0.119,-0.747,-0.103,0.646
LF,31.67533,2.117,0.217,0.262,-0.451,-0.878,0.138,0.079
RF,31.67533,1.427,0.233,0.484,0.245,-0.350,-0.628,0.650
LC,31.67533,1.764,0.966,0.190,-0.232,-0.763,0.113,0.593
bb,31.7865,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,31.7865,3.738,1.000,1.600,0.000,0.000,0.000,1.000
E,31.7865,1.541,1.420,0.374,0.249,-0.737,0.334,0.532
RC,31.7865,1.487,0.953,0.547,0.151,-0.792,-0.090,0.585
LF,31.7865,2.034,0.269,0.278,-0.293,-0.949,0.113,0.035
RF,31.7865,1.431,0.220,0.491,0.226,-0.262,-0.633,0.693
LC,31.7865,1.646,0.964,0.211,-0.214,-0.782,0.105,0.575
bb,31.88745,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,31.88745,3.677,1.000,1.600,0.000,0.000,0.000,1.000
E,31.88745,1.463,1.439,0.374,0.232,-0.756,0.344,0.507
RC,31.88745,1.417,0.981,0.547,0.138,-0.815,-0.084,0.557
LF,31.88745,1.853,0.352,0.337,0.206,0.972,-0.065,0.091
RF,31.88745,1.431,0.220,0.502,0.228,-0.217,-0.641,0.700
LC,31.88745,1.588,0.993,0.229,-0.188,-0.760,0.085,0.616
bb,31.99743,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,31.99743,3.609,1.000,1.600,0.000,0.000,0.000,1.000
E,31.99743,1.404,1.450,0.372,-0.232,0.766,-0.358,-0.481
RC,31.99743,1.368,0.979,0.525,0.157,-0.850,-0.043,0.500
LF,31.99743,1.615,0.388,0.368,0.293,0.938,-0.116,0.142
RF,31.99743,1.432,0.219,0.507,0.232,-0.197,-0.651,0.695
LC,31.99743,1.559,1.007,0.210,-0.172,-0.818,0.097,0.541
bb,32.09777,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,32.09777,3.545,1.000,1.600,0.000,0.000,0.000,1.000
E,32.09777,1.360,1.451,0.365,-0.233,0.772,-0.360,-0.469
RC,32.09777,1.331,0.980,0.506,0.151,-0.863,-0.042,0.480
LF,32.09777,1.424,0.385,0.322,0.456,0.881,-0.078,0.099
RF,32.09777,1.430,0.219,0.501,0.230,-0.209,-0.630,0.712
LC,32.09777,1.519,1.021,0.206,-0.161,-0.808,0.071,0.562
bb,32.20683,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,32.20683,3.478,1.000,1.600,0.000,0.000,0.000,1.000
E,32.20683,1.317,1.445,0.356,-0.238,0.773,-0.358,-0.466
RC,32.20683,1.297,0.970,0.498,0.155,-0.855,-0.034,0.495
LF,32.20683,1.283,0.361,0.205,0.581,0.813,0.008,0.039
RF,32.20683,1.427,0.218,0.499,0.216,-0.206,-0.609,0.735
LC,32.20683,1.467,1.021,0.178,-0.169,-0.817,0.074,0.547
bb,32.30743,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,32.30743,3.420,1.000,1.600,0.000,0.000,0.000,1.000
E,32.30743,1.277,1.445,0.344,-0.239,0.765,-0.351,-0.484
RC,32.30743,1.269,0.962,0.487,0.144,-0.834,-0.024,0.531
LF,32.30743,1.204,0.323,0.071,-0.653,-0.751,-0.045,0.087
RF,32.30743,1.427,0.218,0.496,0.196,-0.206,-0.598,0.750
LC,32.30743,1.402,1.028,0.148,-0.182,-0.800,0.066,0.568
bb,32.40833,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,32.40833,3.367,1.000,1.600,0.000,0.000,0.000,1.000
E,32.40833,1.235,1.448,0.318,0.248,-0.749,0.344,0.509
RC,32.40833,1.222,0.953,0.461,0.210,-0.797,-0.051,0.564
LF,32.40833,1.156,0.292,-0.021,-0.674,-0.710,-0.022,0.204
RF,32.40833,1.422,0.217,0.486,0.210,-0.250,-0.559,0.762
LC,32.40833,1.329,1.030,0.107,-0.191,-0.778,0.069,0.595
bb,32.52277,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,32.52277,3.313,1.000,1.600,0.000,0.000,0.000,1.000
E,32.52277,1.177,1.454,0.263,0.244,-0.729,0.314,0.556
RC,32.52277,1.161,0.962,0.395,0.148,-0.797,-0.063,0.583
LF,32.52277,1.198,0.245,-0.053,-0.682,-0.726,-0.044,0.072
RF,32.52277,1.418,0.223,0.478,0.176,-0.256,-0.535,0.786
LC,32.52277,1.255,1.031,0.042,-0.194,-0.755,0.059,0.624
bb,32.6307,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,32.6307,3.269,1.000,1.600,0.000,0.000,0.000,1.000
E,32.6307,1.118,1.466,0.192,0.250,-0.700,0.299,0.598
RC,32.6307,1.116,0.945,0.321,0.117,-0.797,-0.003,0.593
LF,32.6307,1.188,0.237,-0.054,-0.643,-0.755,0.059,0.113
RF,32.6307,1.388,0.256,0.449,0.116,-0.230,-0.448,0.856
LC,32.6307,1.203,1.023,-0.024,-0.173,-0.731,0.086,0.654
bb,32.74065,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,32.74065,3.235,1.000,1.600,0.000,0.000,0.000,1.000
E,32.74065,1.067,1.478,0.135,0.260,-0.670,0.278,0.637
RC,32.74065,1.086,0.967,0.262,0.055,-0.796,0.027,0.602
LF,32.74065,1.191,0.234,-0.057,-0.652,-0.751,0.063,0.086
RF,32.74065,1.291,0.318,0.342,0.050,-0.204,-0.339,0.917
LC,32.74065,1.162,1.031,-0.066,-0.197,-0.691,0.120,0.685
bb,32.84187,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,32.84187,3.214,1.000,1.600,0.000,0.000,0.000,1.000
E,32.84187,1.026,1.486,0.099,0.265,-0.646,0.274,0.662
RC,32.84187,1.064,0.971,0.248,0.057,-0.753,0.048,0.654
LF,32.84187,1.188,0.233,-0.056,-0.640,-0.757,0.091,0.095
RF,32.84187,1.188,0.327,0.215,0.117,-0.129,-0.409,0.896
LC,32.84187,1.116,1.026,-0.086,-0.185,-0.656,0.142,0.718
bb,32.95304,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,32.95304,3.202,1.000,1.600,0.000,0.000,0.000,1.000
E,32.95304,0.976,1.491,0.071,0.262,-0.626,0.268,0.684
RC,32.95304,1.036,0.969,0.224,0.060,-0.752,0.071,0.653
LF,32.95304,1.188,0.232,-0.062,-0.637,-0.759,0.112,0.079
RF,32.95304,1.022,0.283,0.101,0.167,-0.040,-0.594,0.786
LC,32.95304,1.061,1.024,-0.099,-0.191,-0.620,0.161,0.743
bb,33.06356,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,33.06356,3.201,1.000,1.600,0.000,0.000,0.000,1.000
E,33.06356,0.923,1.488,0.052,0.270,-0.615,0.267,0.691
RC,33.06356,0.986,0.968,0.206,0.055,-0.734,0.077,0.673
LF,33.06356,1.185,0.232,-0.064,-0.622,-0.772,0.119,0.061
RF,33.06356,0.866,0.257,0.038,0.129,0.077,-0.743,0.652
LC,33.06356,1.005,1.015,-0.107,-0.182,-0.582,0.190,0.770
bb,33.17482,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,33.17482,3.213,1.000,1.600,0.000,0.000,0.000,1.000
E,33.17482,0.865,1.486,0.048,0.276,-0.610,0.255,0.698
RC,33.17482,0.919,0.961,0.191,0.074,-0.718,0.048,0.690
LF,33.17482,1.175,0.231,-0.059,-0.566,-0.806,0.154,0.080
RF,33.17482,0.818,0.249,0.010,0.026,0.183,-0.743,0.643
LC,33.17482,0.931,1.012,-0.121,-0.170,-0.567,0.173,0.787
bb,33.28572,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,33.28572,3.236,1.000,1.600,0.000,0.000,0.000,1.000
E,33.28572,0.801,1.485,0.054,0.282,-0.584,0.233,0.725
RC,33.28572,0.851,0.959,0.179,0.099,-0.694,0.008,0.713
LF,33.28572,1.165,0.240,-0.061,-0.519,-0.843,0.131,0.038
RF,33.28572,0.826,0.228,0.001,0.036,0.147,-0.712,0.685
LC,33.28572,0.838,1.004,-0.128,-0.149,-0.550,0.156,0.807
bb,33.38633,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,33.38633,3.267,1.000,1.600,0.000,0.000,0.000,1.000
E,33.38633,0.743,1.486,0.057,0.284,-0.542,0.230,0.757
RC,33.38633,0.797,0.965,0.171,0.114,-0.691,-0.009,0.714
LF,33.38633,1.094,0.298,-0.095,0.375,0.921,-0.098,0.036
RF,33.38633,0.817,0.232,0.000,0.029,0.172,-0.684,0.708
LC,33.38633,0.774,1.004,-0.109,-0.107,-0.479,0.127,0.862
bb,33.49641,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,33.49641,3.311,1.000,1.600,0.000,0.000,0.000,1.000
E,33.49641,0.691,1.484,0.055,0.308,-0.480,0.215,0.793
RC,33.49641,0.767,0.965,0.170,0.097,-0.695,0.039,0.712
LF,33.49641,0.925,0.353,-0.149,-0.361,-0.930,0.063,0.023
RF,33.49641,0.816,0.234,-0.001,0.023,0.153,-0.668,0.728
LC,33.49641,0.728,1.006,-0.082,-0.121,-0.372,0.096,0.915
bb,33.60769,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,33.60769,3.363,1.000,1.600,0.000,0.000,0.000,1.000
E,33.60769,0.642,1.486,0.058,0.309,-0.432,0.213,0.820
RC,33.60769,0.745,0.966,0.166,0.105,-0.671,0.049,0.732
LF,33.60769,0.695,0.307,-0.195,-0.527,-0.814,0.113,0.216
RF,33.60769,0.809,0.236,-0.003,0.006,0.161,-0.651,0.742
LC,33.60769,0.676,1.009,-0.069,-0.141,-0.335,0.131,0.922
bb,33.71864,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,33.71864,3.422,1.000,1.600,0.000,0.000,0.000,1.000
E,33.71864,0.580,1.467,0.057,0.312,-0.398,0.210,0.836
RC,33.71864,0.731,0.951,0.160,0.112,-0.649,0.090,0.747
LF,33.71864,0.562,0.269,-0.165,-0.573,-0.675,0.237,0.401
RF,33.71864,0.806,0.236,-0.003,-0.010,0.167,-0.627,0.761
LC,33.71864,0.619,1.011,-0.062,-0.176,-0.323,0.151,0.918
bb,33.82845,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,33.82845,3.487,1.000,1.600,0.000,0.000,0.000,1.000
E,33.82845,0.510,1.406,0.061,0.343,-0.346,0.198,0.850
RC,33.82845,0.718,0.928,0.145,0.109,-0.629,0.113,0.762
LF,33.82845,0.586,0.254,-0.170,-0.559,-0.713,0.221,0.360
RF,33.82845,0.801,0.239,-0.004,-0.045,0.175,-0.574,0.799
LC,33.82845,0.593,0.972,-0.045,-0.157,-0.231,0.183,0.943
bb,33.92865,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,33.92865,3.548,1.000,1.600,0.000,0.000,0.000,1.000
E,33.92865,0.448,1.321,0.076,0.381,-0.302,0.192,0.852
RC,33.92865,0.709,0.894,0.137,0.119,-0.581,0.121,0.796
LF,33.92865,0.583,0.253,-0.172,-0.545,-0.754,0.189,0.315
RF,33.92865,0.796,0.242,-0.005,-0.063,0.186,-0.532,0.824
LC,33.92865,0.577,0.924,-0.053,-0.119,-0.194,0.258,0.939
bb,34.02901,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,34.02901,3.611,1.000,1.600,0.000,0.000,0.000,1.000
E,34.02901,0.400,1.231,0.098,0.403,-0.249,0.198,0.858
RC,34.02901,0.703,0.863,0.121,0.136,-0.562,0.144,0.803
LF,34.02901,0.580,0.252,-0.170,-0.518,-0.771,0.183,0.323
RF,34.02901,0.784,0.252,-0.003,-0.087,0.212,-0.485,0.844
LC,34.02901,0.561,0.899,-0.065,-0.135,-0.195,0.256,0.937
bb,34.13908,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,34.13908,3.680,1.000,1.600,0.000,0.000,0.000,1.000
E,34.13908,0.366,1.117,0.123,0.451,-0.207,0.179,0.849
RC,34.13908,0.696,0.843,0.126,0.153,-0.473,0.094,0.863
LF,34.13908,0.579,0.251,-0.170,-0.514,-0.778,0.180,0.315
RF,34.13908,0.734,0.310,0.049,0.006,0.258,-0.448,0.856
LC,34.13908,0.561,0.855,-0.073,-0.093,-0.176,0.348,0.916
bb,34.23934,1.139,0.296,1.523,0.000,0.000,0.000,1.000
sw,34.23934,3.741,1.000,1.600,0.000,0.000,0.000,1.000
E,34.23934,0.354,1.032,0.158,0.497,-0.169,0.163,0.835
