LC,121.7699,0.938,0.910,0.571,-0.069,0.016,-0.062,0.996
bb,121.8799,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,121.8799,1.064,1.353,0.639,0.447,-0.172,0.106,0.872
RC,121.8799,1.292,0.905,0.610,-0.055,-0.288,0.136,0.946
LF,121.8799,1.058,0.141,0.372,-0.300,-0.603,0.480,0.562
RF,121.8799,1.278,0.181,0.712,0.047,0.149,0.707,0.690
LC,121.8799,0.953,0.915,0.584,-0.077,0.012,-0.078,0.994
bb,121.9876,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,121.9876,1.058,1.349,0.666,0.437,-0.255,0.147,0.850
RC,121.9876,1.291,0.898,0.656,-0.058,-0.333,0.130,0.932
LF,121.9876,1.062,0.142,0.373,-0.307,-0.614,0.457,0.565
RF,121.9876,1.302,0.163,0.712,0.039,0.109,0.732,0.671
LC,121.9876,0.969,0.916,0.609,-0.079,-0.014,-0.080,0.993
bb,122.0919,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,122.0919,1.056,1.343,0.696,0.438,-0.341,0.194,0.809
RC,122.0919,1.298,0.893,0.716,-0.048,-0.397,0.123,0.908
LF,122.0919,1.074,0.146,0.386,-0.297,-0.632,0.416,0.583
RF,122.0919,1.303,0.155,0.721,0.051,0.076,0.712,0.696
LC,122.0919,0.978,0.911,0.637,-0.070,-0.094,-0.079,0.990
bb,122.2014,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,122.2014,1.056,1.338,0.715,0.434,-0.390,0.234,0.778
RC,122.2014,1.296,0.890,0.758,-0.044,-0.499,0.131,0.855
LF,122.2014,1.106,0.165,0.416,-0.297,-0.706,0.353,0.538
RF,122.2014,1.308,0.153,0.724,0.056,0.055,0.699,0.711
LC,122.2014,0.995,0.913,0.648,-0.060,-0.184,-0.048,0.980
bb,122.3031,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,122.3031,1.052,1.337,0.715,0.421,-0.434,0.271,0.749
RC,122.3031,1.286,0.881,0.784,-0.043,-0.574,0.146,0.804
LF,122.3031,1.190,0.170,0.467,-0.415,-0.831,0.245,0.277
RF,122.3031,1.311,0.154,0.727,0.058,0.035,0.691,0.719
LC,122.3031,1.010,0.918,0.637,-0.054,-0.229,-0.054,0.970
bb,122.4133,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,122.4133,1.045,1.342,0.697,0.397,-0.484,0.289,0.724
RC,122.4133,1.254,0.882,0.797,-0.053,-0.641,0.134,0.754
LF,122.4133,1.263,0.146,0.537,-0.502,-0.846,0.178,0.028
RF,122.4133,1.309,0.152,0.732,0.061,0.005,0.696,0.716
LC,122.4133,1.002,0.916,0.601,-0.042,-0.312,-0.066,0.947
bb,122.5136,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,122.5136,1.038,1.349,0.676,0.375,-0.517,0.292,0.712
RC,122.5136,1.216,0.880,0.806,-0.064,-0.676,0.123,0.723
LF,122.5136,1.260,0.142,0.525,-0.516,-0.830,0.202,0.063
RF,122.5136,1.305,0.153,0.735,0.063,-0.011,0.710,0.701
LC,122.5136,0.989,0.915,0.563,-0.031,-0.390,-0.096,0.915
bb,122.6139,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,122.6139,1.032,1.353,0.657,0.356,-0.534,0.296,0.708
RC,122.6139,1.182,0.883,0.790,-0.099,-0.754,0.133,0.636
LF,122.6139,1.267,0.140,0.523,-0.546,-0.813,0.198,0.046
RF,122.6139,1.288,0.157,0.744,0.086,-0.029,0.759,0.645
LC,122.6139,0.983,0.923,0.526,-0.043,-0.461,-0.115,0.879
bb,122.7254,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,122.7254,1.028,1.351,0.649,0.345,-0.553,0.322,0.687
RC,122.7254,1.155,0.883,0.788,-0.105,-0.794,0.125,0.586
LF,122.7254,1.267,0.141,0.525,-0.550,-0.812,0.188,0.047
RF,122.7254,1.269,0.181,0.788,-0.047,-0.157,0.798,0.580
LC,122.7254,0.987,0.912,0.498,-0.011,-0.510,-0.148,0.847
bb,122.8258,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,122.8258,1.021,1.352,0.657,0.338,-0.568,0.333,0.672
RC,122.8258,1.129,0.887,0.808,-0.109,-0.795,0.113,0.586
LF,122.8258,1.267,0.142,0.529,-0.554,-0.812,0.174,0.053
RF,122.8258,1.238,0.172,0.836,-0.196,-0.217,0.760,0.581
LC,122.8258,0.992,0.912,0.490,-0.003,-0.564,-0.125,0.816
bb,122.9264,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,122.9264,1.011,1.353,0.676,0.328,-0.587,0.335,0.660
RC,122.9264,1.097,0.882,0.828,-0.121,-0.807,0.109,0.568
LF,122.9264,1.266,0.143,0.533,-0.549,-0.818,0.159,0.063
RF,122.9264,1.216,0.158,0.847,-0.276,-0.283,0.691,0.605
LC,122.9264,0.995,0.907,0.511,0.007,-0.566,-0.117,0.816
bb,123.036,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,123.036,0.999,1.353,0.712,0.296,-0.597,0.359,0.653
RC,123.036,1.072,0.877,0.855,-0.125,-0.828,0.100,0.537
LF,123.036,1.255,0.147,0.545,-0.497,-0.857,0.126,0.061
RF,123.036,1.223,0.154,0.859,-0.216,-0.265,0.708,0.619
LC,123.036,0.984,0.909,0.534,0.007,-0.608,-0.105,0.787
bb,123.1458,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,123.1458,0.985,1.347,0.741,0.307,-0.600,0.364,0.643
RC,123.1458,1.053,0.862,0.887,-0.119,-0.824,0.106,0.544
LF,123.1458,1.221,0.183,0.588,-0.443,-0.894,0.070,0.009
RF,123.1458,1.222,0.152,0.862,-0.211,-0.287,0.706,0.612
LC,123.1458,0.972,0.911,0.553,-0.006,-0.638,-0.096,0.764
bb,123.2459,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,123.2459,0.966,1.345,0.752,0.311,-0.608,0.371,0.629
RC,123.2459,1.032,0.859,0.898,-0.111,-0.818,0.108,0.554
LF,123.2459,1.172,0.197,0.645,0.440,0.891,-0.107,0.044
RF,123.2459,1.220,0.152,0.865,-0.202,-0.295,0.704,0.614
LC,123.2459,0.966,0.913,0.567,0.005,-0.631,-0.099,0.770
bb,123.3584,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,123.3584,0.934,1.344,0.755,0.308,-0.620,0.375,0.616
RC,123.3584,1.001,0.855,0.902,-0.108,-0.832,0.109,0.532
LF,123.3584,1.080,0.172,0.680,0.550,0.822,-0.129,0.069
RF,123.3584,1.220,0.151,0.866,-0.199,-0.297,0.701,0.617
LC,123.3584,0.948,0.913,0.564,0.019,-0.630,-0.107,0.769
bb,123.4688,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,123.4688,0.895,1.339,0.747,0.311,-0.621,0.380,0.610
RC,123.4688,0.954,0.847,0.891,-0.113,-0.850,0.116,0.502
LF,123.4688,1.010,0.157,0.680,0.628,0.763,-0.147,0.027
RF,123.4688,1.219,0.151,0.866,-0.201,-0.300,0.704,0.612
LC,123.4688,0.917,0.910,0.551,0.027,-0.646,-0.107,0.755
bb,123.5792,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,123.5792,0.849,1.336,0.731,0.306,-0.621,0.386,0.610
RC,123.5792,0.893,0.846,0.874,-0.108,-0.850,0.108,0.504
LF,123.5792,1.008,0.150,0.680,0.600,0.786,-0.150,0.028
RF,123.5792,1.209,0.152,0.863,-0.189,-0.291,0.739,0.577
LC,123.5792,0.881,0.907,0.530,0.030,-0.655,-0.108,0.747
bb,123.6848,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,123.6848,0.808,1.338,0.715,0.309,-0.615,0.387,0.613
RC,123.6848,0.842,0.853,0.854,-0.102,-0.850,0.101,0.506
LF,123.6848,1.008,0.148,0.676,0.594,0.790,-0.143,0.061
RF,123.6848,1.176,0.169,0.861,-0.137,-0.275,0.799,0.516
LC,123.6848,0.842,0.904,0.521,0.038,-0.655,-0.109,0.747
bb,123.7904,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,123.7904,0.770,1.337,0.705,0.314,-0.610,0.383,0.619
RC,123.7904,0.791,0.863,0.842,-0.105,-0.837,0.086,0.530
LF,123.7904,1.009,0.146,0.674,0.592,0.788,-0.154,0.066
RF,123.7904,1.091,0.216,0.861,-0.109,-0.277,0.863,0.409
LC,123.7904,0.802,0.911,0.524,0.023,-0.637,-0.110,0.762
bb,123.8909,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,123.8909,0.744,1.336,0.709,0.324,-0.597,0.393,0.620
RC,123.8909,0.758,0.858,0.845,-0.093,-0.813,0.094,0.567
LF,123.8909,1.009,0.146,0.674,0.585,0.793,-0.155,0.071
RF,123.8909,0.973,0.211,0.855,-0.184,-0.322,0.809,0.457
LC,123.8909,0.772,0.913,0.531,0.032,-0.614,-0.120,0.780
bb,123.9992,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,123.9992,0.714,1.338,0.719,0.337,-0.578,0.374,0.642
RC,123.9992,0.738,0.855,0.862,-0.096,-0.802,0.101,0.581
LF,123.9992,1.008,0.146,0.674,0.581,0.796,-0.154,0.077
RF,123.9992,0.837,0.186,0.846,-0.283,-0.334,0.696,0.570
LC,123.9992,0.742,0.923,0.539,0.013,-0.606,-0.103,0.789
bb,124.1017,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,124.1017,0.682,1.334,0.737,0.358,-0.561,0.362,0.653
RC,124.1017,0.709,0.845,0.880,-0.087,-0.768,0.107,0.626
LF,124.1017,1.005,0.146,0.674,0.560,0.810,-0.150,0.084
RF,124.1017,0.727,0.184,0.837,-0.262,-0.279,0.635,0.671
LC,124.1017,0.703,0.926,0.557,0.014,-0.562,-0.112,0.820
bb,124.212,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,124.212,0.643,1.332,0.766,0.374,-0.541,0.335,0.675
RC,124.212,0.675,0.833,0.900,-0.082,-0.733,0.108,0.666
LF,124.212,0.999,0.147,0.676,0.530,0.831,-0.144,0.088
RF,124.212,0.669,0.181,0.839,-0.145,-0.183,0.617,0.752
LC,124.212,0.643,0.934,0.581,0.003,-0.536,-0.121,0.835
bb,124.3142,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,124.3142,0.605,1.331,0.806,0.390,-0.506,0.295,0.710
RC,124.3142,0.640,0.823,0.921,-0.074,-0.691,0.097,0.712
LF,124.3142,0.989,0.148,0.679,0.487,0.858,-0.134,0.092
RF,124.3142,0.665,0.162,0.842,-0.041,-0.120,0.635,0.762
LC,124.3142,0.581,0.944,0.614,-0.011,-0.494,-0.136,0.859
bb,124.4232,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,124.4232,0.567,1.336,0.862,0.414,-0.450,0.255,0.749
RC,124.4232,0.621,0.825,0.964,-0.053,-0.612,0.070,0.786
LF,124.4232,0.961,0.166,0.679,0.407,0.900,-0.132,0.083
RF,124.4232,0.649,0.162,0.843,-0.082,-0.166,0.673,0.716
LC,124.4232,0.511,0.956,0.658,-0.009,-0.435,-0.158,0.887
bb,124.5235,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,124.5235,0.545,1.345,0.910,0.432,-0.380,0.212,0.790
RC,124.5235,0.591,0.845,0.993,-0.055,-0.535,0.032,0.842
LF,124.5235,0.874,0.219,0.659,0.281,0.949,-0.108,0.094
RF,124.5235,0.644,0.160,0.844,-0.072,-0.171,0.682,0.708
LC,124.5235,0.458,0.975,0.705,-0.025,-0.388,-0.147,0.910
bb,124.6253,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,124.6253,0.532,1.348,0.940,0.446,-0.317,0.164,0.821
RC,124.6253,0.567,0.875,1.011,-0.092,-0.504,0.010,0.859
LF,124.6253,0.746,0.262,0.653,0.232,0.966,-0.112,0.019
RF,124.6253,0.640,0.160,0.845,-0.065,-0.170,0.698,0.692
LC,124.6253,0.420,0.981,0.756,-0.048,-0.318,-0.141,0.936
bb,124.7333,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,124.7333,0.519,1.355,0.955,0.460,-0.260,0.144,0.837
RC,124.7333,0.553,0.928,1.025,-0.131,-0.421,-0.036,0.897
LF,124.7333,0.562,0.206,0.657,-0.394,-0.882,0.193,0.173
RF,124.7333,0.639,0.161,0.843,-0.063,-0.156,0.707,0.687
LC,124.7333,0.388,0.978,0.830,-0.073,-0.235,-0.122,0.962
bb,124.8333,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,124.8333,0.505,1.367,0.965,0.446,-0.202,0.107,0.865
RC,124.8333,0.562,0.964,1.028,-0.151,-0.355,-0.058,0.921
LF,124.8333,0.400,0.168,0.698,-0.463,-0.659,0.385,0.450
RF,124.8333,0.640,0.161,0.840,-0.054,-0.135,0.710,0.689
LC,124.8333,0.371,0.993,0.877,-0.099,-0.150,-0.090,0.980
bb,124.9367,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,124.9367,0.494,1.384,0.963,0.425,-0.130,0.078,0.893
RC,124.9367,0.595,0.986,1.022,-0.158,-0.300,-0.031,0.940
LF,124.9367,0.407,0.164,0.695,-0.496,-0.716,0.334,0.360
RF,124.9367,0.637,0.162,0.838,-0.037,-0.113,0.731,0.672
LC,124.9367,0.348,0.994,0.909,-0.104,-0.100,-0.077,0.986
bb,125.0441,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,125.0441,0.476,1.433,0.967,0.283,-0.053,0.040,0.957
RC,125.0441,0.599,0.984,0.985,-0.151,-0.267,0.031,0.951
LF,125.0441,0.398,0.159,0.694,-0.445,-0.697,0.393,0.401
RF,125.0441,0.626,0.166,0.836,0.008,-0.086,0.753,0.652
LC,125.0441,0.324,0.974,0.914,-0.075,-0.026,-0.074,0.994
bb,125.1554,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,125.1554,0.465,1.486,0.950,0.137,-0.003,0.037,0.990
RC,125.1554,0.599,0.954,0.942,-0.112,-0.262,0.090,0.954
LF,125.1554,0.395,0.159,0.689,-0.436,-0.690,0.416,0.401
RF,125.1554,0.605,0.170,0.817,0.143,0.019,0.743,0.654
LC,125.1554,0.307,0.943,0.902,-0.019,0.056,-0.076,0.995
bb,125.2734,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,125.2734,0.462,1.516,0.929,0.055,0.056,0.027,0.997
RC,125.2734,0.606,0.923,0.914,-0.052,-0.246,0.127,0.960
LF,125.2734,0.394,0.159,0.689,-0.430,-0.691,0.424,0.398
RF,125.2734,0.583,0.169,0.793,0.266,0.130,0.697,0.653
LC,125.2734,0.296,0.931,0.895,0.005,0.098,-0.073,0.993
bb,125.3775,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,125.3775,0.454,1.504,0.924,0.104,0.048,0.035,0.993
RC,125.3775,0.604,0.920,0.912,-0.044,-0.214,0.133,0.967
LF,125.3775,0.392,0.157,0.688,-0.430,-0.687,0.432,0.395
RF,125.3775,0.574,0.166,0.786,0.297,0.175,0.674,0.654
LC,125.3775,0.292,0.922,0.895,0.016,0.108,-0.063,0.992
bb,125.4888,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,125.4888,0.440,1.451,0.937,0.270,-0.009,0.055,0.961
RC,125.4888,0.594,0.921,0.909,-0.070,-0.237,0.151,0.957
LF,125.4888,0.390,0.155,0.691,-0.425,-0.692,0.427,0.397
RF,125.4888,0.576,0.163,0.785,0.284,0.174,0.678,0.655
LC,125.4888,0.296,0.914,0.896,0.017,0.120,-0.057,0.991
bb,125.5891,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,125.5891,0.434,1.387,0.946,0.441,-0.050,0.058,0.894
RC,125.5891,0.601,0.923,0.907,-0.068,-0.218,0.143,0.963
LF,125.5891,0.389,0.152,0.695,-0.422,-0.692,0.425,0.402
RF,125.5891,0.573,0.165,0.788,0.296,0.172,0.679,0.649
LC,125.5891,0.296,0.916,0.898,0.012,0.115,-0.066,0.991
bb,125.6894,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,125.6894,0.440,1.361,0.966,0.491,-0.049,0.046,0.868
RC,125.6894,0.617,0.923,0.905,-0.063,-0.182,0.147,0.970
LF,125.6894,0.388,0.149,0.697,-0.426,-0.693,0.422,0.401
RF,125.6894,0.569,0.166,0.790,0.322,0.187,0.666,0.647
LC,125.6894,0.291,0.910,0.893,0.035,0.091,-0.057,0.994
bb,125.7991,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,125.7991,0.461,1.361,0.991,0.485,-0.046,0.044,0.872
RC,125.7991,0.631,0.916,0.913,-0.047,-0.160,0.134,0.977
LF,125.7991,0.389,0.149,0.699,-0.429,-0.695,0.414,0.403
RF,125.7991,0.577,0.162,0.787,0.321,0.190,0.658,0.655
LC,125.7991,0.292,0.897,0.903,0.076,0.083,-0.060,0.992
bb,125.8993,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,125.8993,0.486,1.361,1.010,0.482,-0.035,0.028,0.875
RC,125.8993,0.639,0.913,0.927,-0.053,-0.174,0.135,0.974
LF,125.8993,0.389,0.152,0.710,-0.403,-0.731,0.363,0.414
RF,125.8993,0.581,0.160,0.787,0.311,0.182,0.657,0.663
LC,125.8993,0.314,0.903,0.926,0.062,0.123,-0.075,0.988
bb,126.0007,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,126.0007,0.509,1.359,1.026,0.480,-0.024,0.014,0.877
RC,126.0007,0.653,0.908,0.942,-0.056,-0.154,0.129,0.978
LF,126.0007,0.377,0.185,0.755,-0.326,-0.755,0.312,0.475
RF,126.0007,0.583,0.158,0.787,0.308,0.171,0.654,0.669
LC,126.0007,0.337,0.909,0.955,0.046,0.141,-0.072,0.986
bb,126.1116,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,126.1116,0.522,1.361,1.045,0.476,-0.007,0.000,0.879
RC,126.1116,0.668,0.906,0.959,-0.053,-0.115,0.125,0.984
LF,126.1116,0.361,0.217,0.834,-0.289,-0.738,0.320,0.519
RF,126.1116,0.584,0.157,0.789,0.316,0.163,0.657,0.665
LC,126.1116,0.351,0.915,0.987,0.030,0.158,-0.065,0.985
bb,126.2219,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,126.2219,0.522,1.366,1.074,0.465,0.007,-0.005,0.885
RC,126.2219,0.665,0.906,0.979,-0.053,-0.114,0.135,0.983
LF,126.2219,0.329,0.191,0.960,-0.367,-0.622,0.443,0.531
RF,126.2219,0.582,0.157,0.790,0.324,0.162,0.659,0.659
LC,126.2219,0.348,0.919,1.028,0.017,0.165,-0.065,0.984
bb,126.3286,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,126.3286,0.513,1.363,1.108,0.463,0.018,-0.007,0.886
RC,126.3286,0.653,0.898,1.001,-0.045,-0.142,0.145,0.978
LF,126.3286,0.303,0.184,1.057,-0.389,-0.500,0.529,0.565
RF,126.3286,0.579,0.158,0.794,0.343,0.163,0.666,0.642
LC,126.3286,0.342,0.917,1.070,0.011,0.185,-0.068,0.980
bb,126.433,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,126.433,0.494,1.358,1.149,0.466,0.028,-0.014,0.884
RC,126.433,0.639,0.888,1.031,-0.032,-0.155,0.153,0.975
LF,126.433,0.300,0.170,1.068,-0.375,-0.544,0.502,0.557
RF,126.433,0.568,0.161,0.806,0.372,0.140,0.691,0.604
LC,126.433,0.325,0.924,1.124,-0.017,0.213,-0.083,0.973
bb,126.5339,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,126.5339,0.473,1.369,1.191,0.460,0.037,-0.022,0.887
RC,126.5339,0.628,0.881,1.065,-0.004,-0.123,0.148,0.981
LF,126.5339,0.296,0.168,1.071,-0.345,-0.545,0.511,0.568
RF,126.5339,0.549,0.183,0.847,0.457,0.098,0.699,0.541
LC,126.5339,0.298,0.933,1.173,-0.014,0.202,-0.084,0.976
bb,126.6397,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,126.6397,0.459,1.367,1.227,0.460,0.053,-0.035,0.886
RC,126.6397,0.610,0.887,1.099,0.006,-0.104,0.124,0.987
LF,126.6397,0.291,0.167,1.071,-0.331,-0.548,0.520,0.565
RF,126.6397,0.508,0.236,0.943,0.551,0.065,0.697,0.453
LC,126.6397,0.282,0.944,1.212,-0.022,0.202,-0.059,0.977
bb,126.7439,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,126.7439,0.456,1.359,1.259,0.487,0.060,-0.028,0.871
RC,126.7439,0.594,0.892,1.126,-0.001,-0.121,0.129,0.984
LF,126.7439,0.292,0.167,1.073,-0.314,-0.555,0.512,0.575
RF,126.7439,0.463,0.246,1.086,0.448,0.029,0.688,0.570
LC,126.7439,0.280,0.935,1.242,-0.014,0.229,-0.079,0.970
bb,126.8443,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,126.8443,0.465,1.356,1.287,0.489,0.084,-0.043,0.867
RC,126.8443,0.599,0.896,1.147,0.004,-0.090,0.112,0.990
LF,126.8443,0.292,0.167,1.075,-0.307,-0.567,0.500,0.579
RF,126.8443,0.448,0.232,1.223,0.311,0.101,0.665,0.671
LC,126.8443,0.283,0.940,1.268,-0.004,0.220,-0.054,0.974
bb,126.9517,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,126.9517,0.487,1.353,1.311,0.495,0.107,-0.056,0.861
RC,126.9517,0.615,0.898,1.173,0.003,-0.049,0.104,0.993
LF,126.9517,0.294,0.166,1.079,-0.296,-0.578,0.483,0.588
RF,126.9517,0.458,0.227,1.319,0.299,0.231,0.616,0.691
LC,126.9517,0.300,0.939,1.294,0.001,0.254,-0.064,0.965
bb,127.0548,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,127.0548,0.529,1.355,1.344,0.486,0.144,-0.077,0.859
RC,127.0548,0.633,0.894,1.209,0.000,-0.014,0.099,0.995
LF,127.0548,0.296,0.166,1.081,-0.290,-0.585,0.470,0.594
RF,127.0548,0.514,0.210,1.370,0.379,0.383,0.542,0.645
LC,127.0548,0.324,0.947,1.339,-0.002,0.282,-0.079,0.956
bb,127.1652,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,127.1652,0.591,1.351,1.380,0.467,0.180,-0.098,0.860
RC,127.1652,0.658,0.881,1.259,-0.018,0.012,0.073,0.997
LF,127.1652,0.301,0.166,1.088,-0.280,-0.605,0.435,0.606
RF,127.1652,0.576,0.169,1.353,0.380,0.363,0.588,0.615
LC,127.1652,0.359,0.960,1.402,-0.031,0.312,-0.120,0.942
bb,127.2696,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,127.2696,0.656,1.339,1.411,0.456,0.219,-0.138,0.852
RC,127.2696,0.690,0.858,1.308,-0.030,0.031,0.073,0.996
LF,127.2696,0.317,0.180,1.118,-0.232,-0.656,0.344,0.630
RF,127.2696,0.569,0.173,1.367,0.434,0.364,0.552,0.612
LC,127.2696,0.394,0.964,1.472,-0.033,0.322,-0.134,0.937
bb,127.3763,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,127.3763,0.708,1.331,1.434,0.462,0.285,-0.200,0.815
RC,127.3763,0.722,0.870,1.337,-0.042,0.108,0.053,0.992
LF,127.3763,0.344,0.232,1.205,-0.204,-0.699,0.256,0.636
RF,127.3763,0.574,0.173,1.368,0.435,0.346,0.555,0.619
LC,127.3763,0.449,0.979,1.521,-0.040,0.371,-0.120,0.920
bb,127.4767,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,127.4767,0.735,1.335,1.453,0.469,0.314,-0.207,0.799
RC,127.4767,0.731,0.872,1.340,-0.025,0.125,0.058,0.990
LF,127.4767,0.361,0.223,1.328,-0.172,-0.606,0.360,0.688
RF,127.4767,0.574,0.172,1.366,0.430,0.353,0.549,0.623
LC,127.4767,0.490,0.981,1.546,-0.040,0.434,-0.119,0.892
bb,127.5807,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,127.5807,0.757,1.344,1.469,0.450,0.359,-0.220,0.788
RC,127.5807,0.746,0.851,1.332,0.022,0.162,0.068,0.984
LF,127.5807,0.387,0.194,1.470,-0.193,-0.432,0.503,0.723
RF,127.5807,0.574,0.172,1.363,0.430,0.364,0.542,0.624
LC,127.5807,0.524,0.975,1.576,-0.028,0.466,-0.108,0.878
bb,127.6889,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,127.6889,0.778,1.354,1.480,0.428,0.425,-0.231,0.764
RC,127.6889,0.760,0.839,1.324,0.080,0.199,0.091,0.972
LF,127.6889,0.448,0.192,1.574,-0.100,-0.212,0.600,0.765
RF,127.6889,0.574,0.172,1.360,0.442,0.379,0.533,0.614
LC,127.6889,0.560,0.975,1.606,-0.033,0.520,-0.089,0.849
bb,127.7997,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,127.7997,0.786,1.367,1.492,0.404,0.488,-0.237,0.737
RC,127.7997,0.770,0.855,1.336,0.085,0.248,0.110,0.959
LF,127.7997,0.458,0.179,1.579,-0.098,-0.240,0.595,0.761
RF,127.7997,0.573,0.172,1.364,0.472,0.369,0.536,0.594
LC,127.7997,0.594,0.975,1.643,-0.034,0.557,-0.061,0.827
bb,127.9007,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,127.9007,0.790,1.390,1.505,0.358,0.550,-0.230,0.719
RC,127.9007,0.777,0.870,1.356,0.081,0.306,0.124,0.940
LF,127.9007,0.456,0.178,1.586,-0.074,-0.252,0.595,0.760
RF,127.9007,0.577,0.175,1.383,0.536,0.329,0.534,0.565
LC,127.9007,0.627,0.973,1.673,-0.036,0.601,-0.044,0.797
bb,128.01,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,128.01,0.792,1.407,1.518,0.326,0.595,-0.214,0.703
RC,128.01,0.779,0.886,1.386,0.063,0.339,0.139,0.928
LF,128.01,0.454,0.175,1.591,-0.055,-0.266,0.584,0.764
RF,128.01,0.599,0.212,1.433,0.688,0.312,0.443,0.484
LC,128.01,0.668,0.974,1.703,-0.048,0.645,-0.019,0.762
bb,128.1104,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,128.1104,0.800,1.419,1.527,0.306,0.614,-0.217,0.695
RC,128.1104,0.786,0.896,1.401,0.052,0.375,0.148,0.914
LF,128.1104,0.457,0.174,1.593,-0.049,-0.275,0.566,0.775
RF,128.1104,0.638,0.229,1.492,0.723,0.380,0.347,0.460
LC,128.1104,0.709,0.976,1.719,-0.055,0.678,-0.012,0.733
bb,128.2211,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,128.2211,0.820,1.428,1.535,0.275,0.623,-0.234,0.694
RC,128.2211,0.802,0.899,1.400,0.052,0.439,0.141,0.886
LF,128.2211,0.460,0.174,1.594,-0.047,-0.278,0.559,0.780
RF,128.2211,0.728,0.210,1.529,0.681,0.523,0.294,0.420
LC,128.2211,0.762,0.986,1.716,-0.044,0.722,0.016,0.690
bb,128.3327,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,128.3327,0.852,1.418,1.536,0.273,0.622,-0.262,0.685
RC,128.3327,0.822,0.891,1.397,0.057,0.485,0.134,0.863
LF,128.3327,0.464,0.175,1.595,-0.045,-0.283,0.536,0.794
RF,128.3327,0.798,0.191,1.542,0.667,0.685,0.125,0.264
LC,128.3327,0.818,0.983,1.700,-0.044,0.782,0.021,0.622
bb,128.443,1.573,0.298,-0.095,0.000,0.000,0.000,1.000
E,128.443,0.899,1.412,1.525,0.258,0.642,-0.268,0.670
RC,128.443,0.852,0.878,1.392,0.059,0.518,0.127,0.844
LF,128.443,0.478,0.177,1.598,-0.047,-0.289,0.477,0.828
