LC,51.58268,2.686,1.183,1.348,-0.242,0.076,0.118,0.960
bb,51.69441,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,51.69441,2.771,1.538,1.102,0.038,0.234,-0.009,0.972
RC,51.69441,3.041,1.336,1.516,-0.387,0.215,0.188,0.877
LF,51.69441,2.616,0.181,1.133,-0.210,-0.247,0.634,0.702
RF,51.69441,2.704,0.180,0.843,-0.561,0.701,-0.313,0.311
LC,51.69441,2.687,1.177,1.374,-0.223,0.060,0.147,0.962
bb,51.79845,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,51.79845,2.778,1.536,1.117,0.047,0.255,-0.015,0.966
RC,51.79845,3.018,1.326,1.427,-0.545,0.171,0.123,0.811
LF,51.79845,2.618,0.180,1.134,-0.195,-0.243,0.633,0.709
RF,51.79845,2.704,0.181,0.844,-0.562,0.705,-0.302,0.310
LC,51.79845,2.705,1.178,1.389,-0.233,0.090,0.239,0.938
bb,51.90283,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,51.90283,2.792,1.534,1.121,0.058,0.314,-0.016,0.948
RC,51.90283,3.011,1.287,1.353,-0.564,0.143,-0.021,0.813
LF,51.90283,2.620,0.180,1.135,-0.183,-0.240,0.634,0.712
RF,51.90283,2.703,0.182,0.844,-0.566,0.708,-0.292,0.306
LC,51.90283,2.736,1.186,1.395,-0.255,0.135,0.307,0.907
bb,52.00994,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,52.00994,2.816,1.535,1.114,0.064,0.439,-0.025,0.896
RC,52.00994,3.004,1.233,1.275,-0.546,0.148,-0.140,0.813
LF,52.00994,2.619,0.179,1.136,-0.169,-0.240,0.640,0.710
RF,52.00994,2.702,0.183,0.845,-0.568,0.712,-0.277,0.305
LC,52.00994,2.790,1.194,1.389,-0.275,0.213,0.328,0.878
bb,52.11001,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,52.11001,2.830,1.524,1.095,0.092,0.571,-0.056,0.814
RC,52.11001,2.983,1.188,1.227,-0.489,0.192,-0.020,0.851
LF,52.11001,2.619,0.179,1.137,-0.154,-0.238,0.650,0.705
RF,52.11001,2.701,0.183,0.847,-0.565,0.719,-0.262,0.308
LC,52.11001,2.841,1.202,1.373,-0.282,0.300,0.368,0.833
bb,52.2121,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,52.2121,2.834,1.500,1.076,0.165,0.663,-0.119,0.720
RC,52.2121,2.975,1.165,1.179,-0.445,0.203,0.076,0.869
LF,52.2121,2.619,0.177,1.140,-0.135,-0.234,0.656,0.705
RF,52.2121,2.702,0.185,0.851,-0.557,0.730,-0.242,0.313
LC,52.2121,2.894,1.221,1.349,-0.281,0.377,0.396,0.789
bb,52.31987,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,52.31987,2.832,1.481,1.062,0.203,0.720,-0.179,0.640
RC,52.31987,2.997,1.183,1.106,-0.469,0.390,0.139,0.780
LF,52.31987,2.619,0.176,1.142,-0.117,-0.233,0.647,0.717
RF,52.31987,2.701,0.191,0.862,-0.552,0.759,-0.195,0.284
LC,52.31987,2.955,1.257,1.297,-0.289,0.491,0.384,0.726
bb,52.42153,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,52.42153,2.831,1.472,1.052,0.209,0.751,-0.205,0.591
RC,52.42153,2.986,1.178,1.045,-0.424,0.518,0.213,0.712
LF,52.42153,2.625,0.176,1.143,-0.108,-0.224,0.624,0.740
RF,52.42153,2.690,0.198,0.895,-0.577,0.801,-0.088,0.133
LC,52.42153,2.995,1.305,1.270,-0.269,0.481,0.426,0.718
bb,52.52476,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,52.52476,2.825,1.461,1.041,0.211,0.771,-0.233,0.554
RC,52.52476,2.966,1.149,0.992,-0.376,0.607,0.221,0.664
LF,52.52476,2.631,0.176,1.144,-0.095,-0.204,0.609,0.761
RF,52.52476,2.679,0.191,0.938,0.608,-0.791,-0.045,0.041
LC,52.52476,3.007,1.345,1.231,-0.236,0.471,0.491,0.694
bb,52.63068,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,52.63068,2.822,1.452,1.031,0.212,0.785,-0.262,0.520
RC,52.63068,2.944,1.113,0.956,-0.297,0.660,0.238,0.647
LF,52.63068,2.634,0.176,1.143,-0.088,-0.189,0.594,0.777
RF,52.63068,2.673,0.185,0.933,0.626,-0.779,-0.018,0.027
LC,52.63068,3.002,1.380,1.176,-0.184,0.528,0.532,0.636
bb,52.73101,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,52.73101,2.821,1.449,1.021,0.214,0.795,-0.282,0.492
RC,52.73101,2.929,1.082,0.933,-0.214,0.697,0.258,0.635
LF,52.73101,2.636,0.177,1.142,-0.096,-0.178,0.584,0.786
RF,52.73101,2.671,0.184,0.932,0.642,-0.766,-0.027,0.042
LC,52.73101,2.990,1.399,1.133,-0.162,0.549,0.558,0.600
bb,52.83383,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,52.83383,2.822,1.448,1.013,0.215,0.802,-0.292,0.476
RC,52.83383,2.917,1.056,0.907,-0.145,0.738,0.257,0.607
LF,52.83383,2.636,0.177,1.141,-0.105,-0.176,0.583,0.786
RF,52.83383,2.668,0.183,0.930,0.659,-0.751,-0.018,0.037
LC,52.83383,2.984,1.406,1.102,-0.121,0.577,0.577,0.565
bb,52.94317,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,52.94317,2.825,1.449,1.008,0.216,0.799,-0.293,0.479
RC,52.94317,2.908,1.044,0.875,-0.131,0.790,0.221,0.557
LF,52.94317,2.635,0.176,1.142,-0.104,-0.176,0.589,0.782
RF,52.94317,2.664,0.183,0.930,0.677,-0.735,-0.018,0.037
LC,52.94317,2.986,1.404,1.089,-0.068,0.600,0.577,0.550
bb,53.04388,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,53.04388,2.829,1.451,1.007,0.215,0.792,-0.294,0.490
RC,53.04388,2.906,1.042,0.858,-0.128,0.809,0.214,0.531
LF,53.04388,2.634,0.176,1.142,-0.101,-0.176,0.600,0.774
RF,53.04388,2.663,0.183,0.929,0.686,-0.726,-0.015,0.039
LC,53.04388,2.987,1.404,1.086,-0.094,0.603,0.559,0.562
bb,53.1554,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,53.1554,2.836,1.456,1.011,0.213,0.780,-0.281,0.516
RC,53.1554,2.912,1.039,0.851,-0.122,0.814,0.216,0.525
LF,53.1554,2.633,0.177,1.142,-0.099,-0.178,0.613,0.764
RF,53.1554,2.661,0.182,0.928,0.692,-0.720,-0.007,0.042
LC,53.1554,2.989,1.408,1.093,-0.107,0.599,0.558,0.565
bb,53.26497,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,53.26497,2.845,1.478,1.023,0.173,0.768,-0.212,0.580
RC,53.26497,2.926,1.038,0.847,-0.125,0.817,0.209,0.522
LF,53.26497,2.632,0.176,1.143,-0.101,-0.177,0.619,0.759
RF,53.26497,2.659,0.181,0.927,0.699,-0.713,0.002,0.050
LC,53.26497,2.988,1.418,1.111,-0.140,0.586,0.544,0.584
bb,53.37614,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,53.37614,2.844,1.509,1.045,0.105,0.730,-0.123,0.665
RC,53.37614,2.946,1.044,0.838,-0.162,0.835,0.190,0.490
LF,53.37614,2.631,0.176,1.142,-0.102,-0.178,0.625,0.753
RF,53.37614,2.659,0.181,0.925,0.709,-0.703,0.017,0.054
LC,53.37614,2.992,1.422,1.144,-0.160,0.547,0.538,0.621
bb,53.47615,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,53.47615,2.834,1.527,1.053,0.070,0.723,-0.061,0.685
RC,53.47615,2.972,1.053,0.836,-0.211,0.838,0.159,0.478
LF,53.47615,2.629,0.176,1.143,-0.095,-0.180,0.638,0.743
RF,53.47615,2.659,0.181,0.924,0.708,-0.704,0.026,0.054
LC,53.47615,3.001,1.427,1.178,-0.105,0.505,0.521,0.680
bb,53.57695,1.599,0.300,-0.074,0.000,0.000,0.000,1.000
E,53.57695,2.825,1.535,1.039,0.064,0.779,-0.022,0.624
RC,53.57695,2.995,1.070,0.845,-0.293,0.818,0.103,0.485
LF,53.57695,2.627,0.176,1.143,-0.096,-0.184,0.651,0.730
RF,53.57695,2.662,0.180,0.925,0.699,-0.713,0.031,0.048
LC,53.57695,2.997,1.432,1.207,-0.126,0.430,0.417,0.790
bb,54.36753,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,55.103,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,55.20389,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,55.30695,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,55.41504,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,55.51535,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,55.6186,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,55.72633,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,55.83684,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,55.93764,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,56.04784,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,56.1488,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,56.2587,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,56.37075,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,56.48134,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,56.59262,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,56.69865,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,56.80572,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,56.90697,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,57.01326,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,57.11629,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,57.21699,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,57.3235,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,57.42753,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,57.52776,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,57.63372,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,57.73863,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,57.83904,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,57.94797,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,58.05232,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,58.1621,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,58.26273,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,58.36274,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,58.47374,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,58.5741,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,58.68478,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,58.79035,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,58.89603,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,58.99613,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,59.09624,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,59.19888,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,59.30628,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,59.41845,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,59.52829,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,59.62892,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,59.73997,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,59.84005,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,59.94037,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,60.04053,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,60.15236,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,60.26754,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,60.37318,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,60.48408,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,60.58595,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,60.69521,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,60.80538,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,60.90641,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,61.01767,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,61.12749,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,61.23828,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,61.3391,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,61.44974,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,61.55047,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,61.65165,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,61.76074,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,61.87141,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,61.97829,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,62.08262,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,62.18311,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,62.28814,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,62.39362,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,62.49443,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,62.59934,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,62.70464,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,62.80469,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,62.91084,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,63.01596,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,63.1265,0.301,0.296,1.150,0.000,0.000,0.000,1.000
bb,63.2311,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,63.33875,2.928,0.975,1.427,0.085,-0.923,0.033,0.375
RF,63.33875,3.100,0.163,1.693,0.167,-0.083,-0.639,0.746
LF,63.33875,3.173,0.179,1.537,0.575,0.800,0.072,0.153
RC,63.33875,2.781,0.943,1.736,-0.081,-0.742,0.033,0.665
E,63.33875,2.977,1.457,1.591,0.125,-0.796,0.296,0.512
bb,63.33875,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,63.43908,2.961,0.928,1.391,0.061,-0.941,0.285,0.170
RF,63.43908,3.101,0.163,1.693,0.162,-0.087,-0.641,0.745
LF,63.43908,3.171,0.168,1.544,0.596,0.780,0.086,0.169
RC,63.43908,2.779,0.930,1.748,-0.018,-0.694,0.046,0.718
E,63.43908,2.982,1.452,1.587,0.141,-0.794,0.309,0.504
bb,63.43908,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,63.54374,2.989,0.895,1.381,0.124,-0.856,0.495,0.080
RF,63.54374,3.101,0.163,1.692,0.151,-0.092,-0.645,0.743
LF,63.54374,3.173,0.164,1.541,0.612,0.775,0.066,0.142
RC,63.54374,2.785,0.922,1.755,0.046,-0.673,0.043,0.737
E,63.54374,2.985,1.448,1.577,-0.156,0.790,-0.327,-0.494
bb,63.54374,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,63.65014,2.975,0.914,1.365,0.036,-0.907,0.388,0.163
RF,63.65014,3.101,0.164,1.690,0.140,-0.098,-0.642,0.747
LF,63.65014,3.174,0.163,1.541,0.618,0.771,0.060,0.141
RC,63.65014,2.797,0.930,1.741,-0.024,-0.721,0.033,0.692
E,63.65014,2.986,1.440,1.566,-0.173,0.786,-0.345,-0.482
bb,63.65014,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,63.75073,2.966,0.931,1.351,0.020,-0.923,0.328,0.200
RF,63.75073,3.100,0.164,1.689,0.131,-0.104,-0.638,0.752
LF,63.75073,3.174,0.163,1.539,0.621,0.768,0.056,0.143
RC,63.75073,2.806,0.927,1.735,-0.044,-0.722,0.042,0.690
E,63.75073,2.988,1.433,1.555,-0.184,0.781,-0.362,-0.475
bb,63.75073,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,63.85436,2.971,0.932,1.338,0.031,-0.926,0.323,0.194
RF,63.85436,3.099,0.169,1.688,0.106,-0.099,-0.622,0.770
LF,63.85436,3.175,0.161,1.538,0.624,0.767,0.047,0.140
RC,63.85436,2.810,0.929,1.731,-0.053,-0.719,0.031,0.692
E,63.85436,2.988,1.425,1.546,-0.190,0.776,-0.378,-0.468
bb,63.85436,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,63.96052,2.985,0.923,1.327,0.050,-0.931,0.309,0.188
RF,63.96052,3.084,0.185,1.687,0.105,-0.104,-0.591,0.793
LF,63.96052,3.175,0.160,1.538,0.626,0.766,0.043,0.139
RC,63.96052,2.814,0.931,1.725,-0.079,-0.735,0.015,0.673
E,63.96052,2.988,1.413,1.537,-0.198,0.772,-0.400,-0.453
bb,63.96052,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,64.06441,3.011,0.914,1.322,0.073,-0.933,0.320,0.146
RF,64.06441,3.054,0.187,1.710,0.198,-0.238,-0.577,0.756
LF,64.06441,3.176,0.160,1.538,0.635,0.760,0.043,0.134
RC,64.06441,2.816,0.927,1.725,-0.092,-0.749,0.020,0.656
E,64.06441,2.988,1.404,1.538,-0.203,0.770,-0.423,-0.432
bb,64.06441,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,64.16866,3.036,0.908,1.324,0.080,-0.935,0.331,0.102
RF,64.16866,3.025,0.173,1.732,0.287,-0.339,-0.560,0.699
LF,64.16866,3.178,0.159,1.540,0.639,0.755,0.059,0.137
RC,64.16866,2.810,0.919,1.730,-0.092,-0.755,0.034,0.649
E,64.16866,2.986,1.396,1.539,-0.198,0.775,-0.440,-0.407
bb,64.16866,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,64.27235,3.069,0.906,1.326,0.065,-0.940,0.334,0.039
RF,64.27235,3.033,0.170,1.733,0.263,-0.299,-0.599,0.694
LF,64.27235,3.179,0.161,1.542,0.640,0.753,0.076,0.135
RC,64.27235,2.797,0.902,1.729,-0.098,-0.769,0.081,0.626
E,64.27235,2.986,1.390,1.538,-0.179,0.791,-0.463,-0.358
bb,64.27235,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,64.37256,3.109,0.911,1.331,-0.045,0.946,-0.321,0.031
RF,64.37256,3.034,0.169,1.734,0.276,-0.295,-0.601,0.690
LF,64.37256,3.181,0.163,1.544,0.640,0.748,0.094,0.148
RC,64.37256,2.783,0.893,1.717,-0.095,-0.794,0.085,0.594
E,64.37256,2.993,1.383,1.532,-0.156,0.814,-0.482,-0.285
bb,64.37256,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,64.47531,3.162,0.900,1.359,-0.034,0.942,-0.318,0.098
RF,64.47531,3.032,0.168,1.732,0.293,-0.313,-0.591,0.683
LF,64.47531,3.183,0.164,1.544,0.638,0.745,0.109,0.165
RC,64.47531,2.771,0.888,1.687,-0.102,-0.831,0.082,0.541
E,64.47531,3.010,1.376,1.528,-0.129,0.833,-0.500,-0.199
bb,64.47531,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,64.58376,3.212,0.895,1.384,-0.020,0.924,-0.334,0.186
RF,64.58376,3.031,0.167,1.732,0.304,-0.313,-0.586,0.683
LF,64.58376,3.185,0.164,1.545,0.630,0.742,0.130,0.188
RC,64.58376,2.767,0.888,1.639,-0.131,-0.873,0.057,0.466
E,64.58376,3.032,1.369,1.526,-0.087,0.847,-0.512,-0.116
bb,64.58376,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,64.6937,3.249,0.891,1.409,0.005,0.908,-0.334,0.252
RF,64.6937,3.030,0.165,1.732,0.315,-0.316,-0.581,0.681
LF,64.6937,3.188,0.165,1.545,0.623,0.737,0.157,0.211
RC,64.6937,2.777,0.887,1.584,-0.146,-0.915,0.042,0.374
E,64.6937,3.051,1.364,1.520,-0.045,0.849,-0.524,-0.043
bb,64.6937,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,64.79612,3.273,0.888,1.435,0.022,0.889,-0.337,0.309
RF,64.79612,3.029,0.165,1.731,0.327,-0.319,-0.575,0.679
LF,64.79612,3.190,0.166,1.546,0.624,0.730,0.176,0.217
RC,64.79612,2.795,0.892,1.541,-0.154,-0.942,0.015,0.298
E,64.79612,3.067,1.363,1.513,-0.010,0.849,-0.529,0.012
bb,64.79612,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,64.90498,3.290,0.881,1.462,0.048,0.868,-0.350,0.350
RF,64.90498,3.028,0.164,1.731,0.336,-0.318,-0.569,0.680
LF,64.90498,3.192,0.167,1.547,0.622,0.722,0.198,0.230
RC,64.90498,2.815,0.892,1.499,-0.166,-0.960,0.005,0.223
E,64.90498,3.080,1.357,1.506,0.018,0.843,-0.536,0.052
bb,64.90498,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,65.01577,3.302,0.873,1.487,0.051,0.848,-0.358,0.386
RF,65.01577,3.027,0.164,1.731,0.344,-0.322,-0.560,0.682
LF,65.01577,3.193,0.167,1.548,0.620,0.716,0.217,0.236
RC,65.01577,2.831,0.890,1.472,-0.166,-0.970,0.002,0.177
E,65.01577,3.088,1.348,1.501,0.039,0.829,-0.553,0.075
bb,65.01577,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,65.11736,3.306,0.865,1.504,0.055,0.832,-0.369,0.410
RF,65.11736,3.025,0.165,1.730,0.343,-0.324,-0.552,0.687
LF,65.11736,3.194,0.169,1.550,0.619,0.710,0.234,0.242
RC,65.11736,2.849,0.883,1.452,-0.172,-0.976,0.007,0.131
E,65.11736,3.090,1.335,1.497,0.050,0.813,-0.575,0.075
bb,65.11736,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,65.22737,3.298,0.850,1.509,0.042,0.834,-0.380,0.399
RF,65.22737,3.025,0.165,1.728,0.338,-0.327,-0.546,0.694
LF,65.22737,3.194,0.169,1.550,0.617,0.707,0.244,0.246
RC,65.22737,2.882,0.870,1.428,-0.197,-0.979,0.021,0.043
E,65.22737,3.087,1.312,1.496,0.058,0.786,-0.613,0.062
bb,65.22737,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,65.33879,3.283,0.840,1.499,0.011,0.855,-0.385,0.347
RF,65.33879,3.025,0.165,1.728,0.334,-0.329,-0.543,0.697
LF,65.33879,3.194,0.169,1.551,0.616,0.706,0.248,0.245
RC,65.33879,2.908,0.865,1.418,0.211,0.977,-0.010,0.006
E,65.33879,3.084,1.291,1.494,0.061,0.762,-0.643,0.046
bb,65.33879,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,65.44952,3.274,0.832,1.460,-0.016,0.894,-0.334,0.299
RF,65.44952,3.025,0.165,1.726,0.318,-0.336,-0.533,0.709
LF,65.44952,3.197,0.169,1.553,0.622,0.702,0.248,0.242
RC,65.44952,2.917,0.854,1.416,0.219,0.976,0.006,0.014
E,65.44952,3.083,1.267,1.486,0.051,0.754,-0.654,0.029
bb,65.44952,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,65.55741,3.259,0.823,1.408,-0.068,0.928,-0.266,0.253
RF,65.55741,3.024,0.165,1.724,0.309,-0.342,-0.519,0.720
LF,65.55741,3.208,0.170,1.561,0.574,0.645,0.347,0.366
RC,65.55741,2.912,0.828,1.411,-0.240,-0.971,0.010,0.005
E,65.55741,3.084,1.240,1.478,0.045,0.753,-0.655,0.026
bb,65.55741,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,65.6597,3.237,0.816,1.357,-0.113,0.959,-0.184,0.183
RF,65.6597,3.024,0.165,1.722,0.292,-0.346,-0.512,0.730
LF,65.6597,3.215,0.167,1.557,0.523,0.595,0.406,0.454
RC,65.6597,2.901,0.809,1.408,-0.227,-0.972,0.019,0.056
E,65.6597,3.085,1.217,1.467,0.033,0.754,-0.655,0.022
bb,65.6597,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,65.76694,3.214,0.814,1.327,-0.225,0.970,-0.009,0.095
RF,65.76694,3.025,0.166,1.719,0.271,-0.352,-0.507,0.739
LF,65.76694,3.217,0.165,1.553,0.525,0.594,0.387,0.472
RC,65.76694,2.902,0.791,1.405,-0.229,-0.971,0.019,0.066
E,65.76694,3.087,1.199,1.453,0.025,0.762,-0.646,0.017
bb,65.76694,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,65.86792,3.205,0.800,1.318,-0.237,0.969,-0.007,0.064
RF,65.86792,3.025,0.166,1.719,0.262,-0.350,-0.510,0.741
LF,65.86792,3.220,0.164,1.554,0.525,0.588,0.382,0.483
RC,65.86792,2.910,0.779,1.402,-0.241,-0.969,0.022,0.054
E,65.86792,3.088,1.189,1.438,0.021,0.765,-0.643,0.013
bb,65.86792,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,65.97247,3.195,0.793,1.317,-0.284,0.958,0.031,0.026
RF,65.97247,3.024,0.166,1.719,0.256,-0.348,-0.514,0.741
LF,65.97247,3.221,0.163,1.553,0.518,0.584,0.380,0.496
RC,65.97247,2.919,0.772,1.398,-0.245,-0.968,0.002,0.052
E,65.97247,3.086,1.177,1.418,0.020,0.777,-0.629,0.010
bb,65.97247,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,66.083,3.186,0.781,1.326,0.312,-0.949,-0.036,0.016
RF,66.083,3.024,0.167,1.719,0.253,-0.354,-0.511,0.742
LF,66.083,3.221,0.163,1.552,0.514,0.585,0.375,0.503
RC,66.083,2.924,0.768,1.399,-0.231,-0.972,-0.006,0.051
E,66.083,3.080,1.164,1.404,0.015,0.781,-0.624,0.001
bb,66.083,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,66.18816,3.170,0.784,1.357,0.217,-0.967,-0.035,0.130
RF,66.18816,3.024,0.167,1.718,0.246,-0.355,-0.507,0.745
LF,66.18816,3.222,0.164,1.550,0.509,0.585,0.372,0.510
RC,66.18816,2.941,0.793,1.416,0.125,0.989,0.072,0.011
E,66.18816,3.075,1.156,1.395,0.010,0.781,-0.625,-0.002
bb,66.18816,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,66.29322,3.159,0.788,1.422,0.164,-0.933,-0.024,0.320
RF,66.29322,3.023,0.168,1.717,0.239,-0.357,-0.500,0.752
LF,66.29322,3.223,0.164,1.549,0.499,0.582,0.371,0.524
RC,66.29322,2.966,0.809,1.462,0.078,0.980,0.099,0.155
E,66.29322,3.070,1.145,1.391,0.000,0.779,-0.628,-0.004
bb,66.29322,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,66.39323,3.168,0.780,1.474,0.162,-0.899,0.017,0.408
RF,66.39323,3.023,0.168,1.716,0.234,-0.356,-0.494,0.758
LF,66.39323,3.224,0.164,1.549,0.491,0.580,0.369,0.536
RC,66.39323,2.966,0.798,1.498,0.108,0.972,0.080,0.192
E,66.39323,3.065,1.132,1.391,-0.003,0.775,-0.632,-0.005
bb,66.39323,0.301,0.296,1.150,0.000,0.000,0.000,1.000
LC,66.49719,3.174,0.792,1.520,0.120,-0.862,0.001,0.492
RF,66.49719,3.022,0.168,1.716,0.230,-0.356,-0.486,0.764
LF,66.49719,3.224,0.164,1.549,0.483,0.579,0.367,0.544
RC,66.49719,2.969,0.803,1.538,0.090,0.967,0.098,0.218
E,66.49719,3.062,1.118,1.392,-0.004,0.775,-0.632,-0.006
bb,66.49719,0.301,0.296,1.150,0.000,0.000,0.000,1.000
