bb,83.13057,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,83.13057,2.738,1.048,0.056,-0.197,-0.438,-0.329,0.813
RF,83.23088,3.259,0.181,-0.037,-0.217,0.340,-0.626,0.667
LF,83.23088,3.063,0.208,-0.152,-0.528,-0.683,0.274,0.424
RC,83.23088,3.291,0.953,0.339,-0.059,-0.095,-0.064,0.992
E,83.23088,3.114,1.370,0.156,0.538,-0.157,0.181,0.808
bb,83.23088,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,83.23088,2.796,1.069,0.090,-0.254,-0.372,-0.368,0.814
RF,83.33112,3.262,0.181,-0.039,-0.229,0.343,-0.635,0.653
LF,83.33112,3.123,0.202,-0.116,-0.430,-0.654,0.412,0.467
RC,83.33112,3.277,0.943,0.325,-0.086,-0.150,0.027,0.984
E,83.33112,3.129,1.382,0.163,0.528,-0.142,0.170,0.820
bb,83.33112,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,83.33112,2.878,1.068,0.120,-0.322,-0.230,-0.378,0.837
RF,83.44716,3.265,0.183,-0.041,-0.243,0.356,-0.614,0.662
LF,83.44716,3.131,0.188,-0.107,-0.437,-0.662,0.412,0.449
RC,83.44716,3.267,0.932,0.291,-0.052,-0.223,0.025,0.973
E,83.44716,3.135,1.397,0.171,0.504,-0.128,0.143,0.842
bb,83.44716,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,83.44716,2.986,1.041,0.133,-0.355,0.036,-0.277,0.892
RF,83.55247,3.276,0.192,-0.040,-0.281,0.453,-0.568,0.626
LF,83.55247,3.134,0.187,-0.104,-0.435,-0.647,0.414,0.471
RC,83.55247,3.259,0.947,0.198,-0.034,-0.408,0.006,0.912
E,83.55247,3.139,1.408,0.178,0.482,-0.122,0.122,0.859
bb,83.55247,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,83.55247,3.075,1.006,0.103,-0.223,0.286,-0.038,0.931
RF,83.6527,3.284,0.200,-0.040,-0.383,0.528,-0.482,0.585
LF,83.6527,3.133,0.188,-0.104,-0.435,-0.639,0.419,0.476
RC,83.6527,3.267,0.947,0.140,0.096,-0.480,-0.059,0.870
E,83.6527,3.147,1.414,0.181,0.477,-0.130,0.116,0.861
bb,83.6527,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,83.6527,3.101,1.001,0.091,-0.136,0.368,0.098,0.915
RF,83.76358,3.319,0.195,-0.024,-0.334,0.492,-0.506,0.626
LF,83.76358,3.134,0.190,-0.101,-0.432,-0.643,0.399,0.491
RC,83.76358,3.291,0.959,0.155,0.070,-0.418,-0.075,0.903
E,83.76358,3.160,1.416,0.183,0.469,-0.147,0.105,0.864
bb,83.76358,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,83.76358,3.090,1.011,0.111,-0.111,0.327,0.152,0.926
RF,83.87453,3.323,0.187,-0.037,-0.347,0.480,-0.526,0.611
LF,83.87453,3.138,0.190,-0.099,-0.437,-0.640,0.379,0.506
RC,83.87453,3.308,0.959,0.164,0.093,-0.427,-0.117,0.892
E,83.87453,3.180,1.414,0.183,0.468,-0.163,0.096,0.863
bb,83.87453,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,83.87453,3.107,1.008,0.099,-0.089,0.287,0.121,0.946
RF,83.98561,3.328,0.185,-0.038,-0.327,0.466,-0.560,0.603
LF,83.98561,3.141,0.194,-0.098,-0.449,-0.644,0.358,0.505
RC,83.98561,3.325,0.962,0.172,0.098,-0.446,-0.149,0.877
E,83.98561,3.203,1.415,0.184,0.466,-0.167,0.094,0.864
bb,83.98561,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,83.98561,3.123,1.001,0.104,-0.065,0.261,0.114,0.956
RF,84.09649,3.328,0.183,-0.038,-0.315,0.461,-0.569,0.603
LF,84.09649,3.145,0.206,-0.087,-0.440,-0.650,0.341,0.517
RC,84.09649,3.339,0.958,0.181,0.113,-0.460,-0.155,0.867
E,84.09649,3.221,1.413,0.189,0.462,-0.164,0.100,0.866
bb,84.09649,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,84.09649,3.142,1.001,0.110,-0.068,0.263,0.090,0.958
RF,84.19666,3.334,0.178,-0.037,-0.320,0.462,-0.576,0.594
LF,84.19666,3.166,0.209,-0.061,-0.430,-0.659,0.368,0.496
RC,84.19666,3.341,0.958,0.195,0.136,-0.455,-0.207,0.856
E,84.19666,3.230,1.415,0.199,0.462,-0.169,0.106,0.864
bb,84.19666,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,84.19666,3.143,0.998,0.114,-0.049,0.249,0.080,0.964
RF,84.29704,3.334,0.179,-0.036,-0.322,0.466,-0.571,0.594
LF,84.29704,3.178,0.192,-0.013,-0.451,-0.627,0.418,0.478
RC,84.29704,3.331,0.952,0.208,0.157,-0.454,-0.228,0.847
E,84.29704,3.229,1.421,0.214,0.448,-0.165,0.107,0.872
bb,84.29704,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,84.29704,3.135,1.001,0.123,-0.037,0.230,0.048,0.971
RF,84.40778,3.331,0.192,-0.023,-0.316,0.543,-0.486,0.607
LF,84.40778,3.180,0.185,-0.011,-0.443,-0.608,0.448,0.482
RC,84.40778,3.312,0.943,0.215,0.137,-0.456,-0.199,0.857
E,84.40778,3.222,1.418,0.224,0.440,-0.156,0.108,0.878
bb,84.40778,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,84.40778,3.120,0.991,0.139,-0.007,0.195,-0.001,0.981
RF,84.51793,3.327,0.257,0.071,-0.214,0.551,-0.408,0.696
LF,84.51793,3.179,0.182,-0.008,-0.418,-0.617,0.449,0.492
RC,84.51793,3.292,0.943,0.222,0.107,-0.504,-0.162,0.842
E,84.51793,3.211,1.411,0.231,0.441,-0.154,0.112,0.877
bb,84.51793,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,84.51793,3.110,0.988,0.150,-0.015,0.194,0.017,0.981
RF,84.61893,3.307,0.273,0.213,-0.244,0.498,-0.472,0.685
LF,84.61893,3.179,0.182,-0.006,-0.414,-0.622,0.443,0.495
RC,84.61893,3.287,0.945,0.251,0.117,-0.494,-0.175,0.844
E,84.61893,3.202,1.411,0.242,0.446,-0.167,0.123,0.871
bb,84.61893,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,84.61893,3.098,0.987,0.168,-0.017,0.166,0.038,0.985
RF,84.72909,3.275,0.259,0.413,-0.288,0.376,-0.590,0.654
LF,84.72909,3.180,0.182,-0.005,-0.408,-0.623,0.443,0.499
RC,84.72909,3.275,0.952,0.282,0.094,-0.519,-0.163,0.834
E,84.72909,3.189,1.413,0.267,0.434,-0.178,0.124,0.874
bb,84.72909,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,84.72909,3.092,0.988,0.191,-0.033,0.157,0.030,0.987
RF,84.82961,3.252,0.266,0.554,-0.313,0.250,-0.653,0.643
LF,84.82961,3.179,0.182,-0.004,-0.402,-0.629,0.435,0.503
RC,84.82961,3.260,0.943,0.322,0.110,-0.547,-0.149,0.817
E,84.82961,3.175,1.408,0.300,0.433,-0.199,0.137,0.869
bb,84.82961,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,84.82961,3.081,0.982,0.217,-0.034,0.117,0.056,0.991
RF,84.93024,3.240,0.256,0.614,-0.284,0.156,-0.653,0.685
LF,84.93024,3.180,0.183,0.000,-0.389,-0.647,0.407,0.514
RC,84.93024,3.245,0.932,0.378,0.109,-0.568,-0.123,0.807
E,84.93024,3.159,1.403,0.343,0.424,-0.227,0.151,0.863
bb,84.93024,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,84.93024,3.073,0.974,0.251,-0.039,0.072,0.056,0.995
RF,85.04069,3.260,0.203,0.612,-0.163,0.039,-0.626,0.762
LF,85.04069,3.183,0.187,0.007,-0.377,-0.671,0.355,0.531
RC,85.04069,3.224,0.920,0.459,0.111,-0.590,-0.121,0.791
E,85.04069,3.141,1.394,0.405,0.412,-0.279,0.170,0.851
bb,85.04069,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,85.04069,3.067,0.961,0.300,-0.043,-0.001,0.066,0.997
RF,85.15102,3.276,0.174,0.604,-0.164,0.144,-0.642,0.735
LF,85.15102,3.185,0.199,0.025,-0.359,-0.691,0.297,0.553
RC,85.15102,3.205,0.908,0.543,0.136,-0.631,-0.112,0.756
E,85.15102,3.124,1.390,0.479,0.399,-0.343,0.195,0.828
bb,85.15102,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,85.15102,3.068,0.949,0.365,-0.042,-0.078,0.068,0.994
RF,85.26268,3.283,0.173,0.610,-0.152,0.189,-0.638,0.731
LF,85.26268,3.193,0.237,0.088,-0.295,-0.740,0.230,0.559
RC,85.26268,3.201,0.916,0.607,0.178,-0.687,-0.103,0.697
E,85.26268,3.112,1.401,0.550,0.390,-0.394,0.218,0.803
bb,85.26268,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,85.26268,3.080,0.958,0.429,-0.041,-0.133,0.064,0.988
RF,85.36306,3.282,0.171,0.611,-0.124,0.177,-0.646,0.732
LF,85.36306,3.249,0.261,0.201,-0.405,-0.839,0.046,0.360
RC,85.36306,3.196,0.917,0.656,0.180,-0.723,-0.080,0.662
E,85.36306,3.099,1.412,0.599,0.372,-0.437,0.239,0.784
bb,85.36306,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,85.36306,3.085,0.962,0.471,-0.026,-0.175,0.049,0.983
RF,85.47366,3.282,0.169,0.614,-0.095,0.179,-0.658,0.725
LF,85.47366,3.261,0.205,0.400,-0.520,-0.809,0.188,0.199
RC,85.47366,3.174,0.921,0.691,0.197,-0.748,-0.071,0.630
E,85.47366,3.082,1.427,0.636,0.357,-0.483,0.260,0.756
bb,85.47366,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,85.47366,3.091,0.975,0.498,-0.008,-0.206,0.068,0.976
RF,85.57426,3.279,0.173,0.623,-0.071,0.200,-0.625,0.752
LF,85.57426,3.271,0.183,0.455,-0.602,-0.780,0.131,0.110
RC,85.57426,3.144,0.931,0.730,0.138,-0.763,-0.060,0.629
E,85.57426,3.071,1.429,0.654,0.340,-0.512,0.247,0.749
bb,85.57426,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,85.57426,3.080,0.974,0.511,-0.017,-0.287,0.084,0.954
RF,85.68556,3.238,0.223,0.679,-0.019,0.175,-0.507,0.844
LF,85.68556,3.262,0.168,0.472,-0.579,-0.761,0.221,0.194
RC,85.68556,3.128,0.918,0.752,0.028,-0.767,0.015,0.641
E,85.68556,3.058,1.419,0.671,0.322,-0.527,0.235,0.751
bb,85.68556,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,85.68556,3.080,0.954,0.544,-0.040,-0.282,0.124,0.950
RF,85.79592,3.182,0.207,0.791,-0.031,0.059,-0.592,0.804
LF,85.79592,3.262,0.171,0.473,-0.571,-0.767,0.210,0.206
RC,85.79592,3.114,0.907,0.791,0.085,-0.778,0.005,0.622
E,85.79592,3.043,1.425,0.701,0.316,-0.561,0.252,0.722
bb,85.79592,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,85.79592,3.057,0.959,0.579,-0.027,-0.297,0.112,0.948
RF,85.89594,3.166,0.176,0.825,-0.012,0.004,-0.645,0.764
LF,85.89594,3.260,0.173,0.478,-0.544,-0.789,0.178,0.224
RC,85.89594,3.079,0.914,0.837,0.085,-0.781,-0.045,0.617
E,85.89594,3.029,1.431,0.732,0.285,-0.595,0.232,0.715
bb,85.89594,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,85.89594,3.023,0.962,0.611,-0.026,-0.328,0.067,0.942
RF,86.00754,3.161,0.171,0.830,-0.010,0.085,-0.626,0.775
LF,86.00754,3.232,0.213,0.512,-0.450,-0.867,0.072,0.202
RC,86.00754,3.033,0.915,0.886,0.044,-0.800,-0.025,0.597
E,86.00754,3.012,1.435,0.762,0.255,-0.626,0.245,0.695
bb,86.00754,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,86.00754,3.003,0.951,0.666,-0.010,-0.319,0.057,0.946
RF,86.10789,3.161,0.171,0.835,0.009,0.086,-0.631,0.771
LF,86.10789,3.155,0.268,0.596,-0.397,-0.910,0.002,0.116
RC,86.10789,3.011,0.914,0.895,0.076,-0.840,-0.030,0.537
E,86.10789,2.989,1.440,0.777,0.232,-0.651,0.268,0.672
bb,86.10789,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,86.10789,2.988,0.963,0.692,-0.036,-0.336,0.043,0.940
RF,86.21658,3.163,0.171,0.837,0.014,0.096,-0.645,0.758
LF,86.21658,3.021,0.248,0.676,-0.511,-0.860,0.001,0.017
RC,86.21658,2.985,0.910,0.898,0.160,-0.884,-0.026,0.439
E,86.21658,2.960,1.442,0.774,0.210,-0.687,0.297,0.629
bb,86.21658,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,86.21658,2.968,0.969,0.694,-0.066,-0.404,0.082,0.908
RF,86.31674,3.163,0.170,0.836,0.027,0.098,-0.649,0.754
LF,86.31674,2.917,0.208,0.726,0.630,0.772,0.024,0.083
RC,86.31674,2.957,0.913,0.897,0.146,-0.916,-0.011,0.375
E,86.31674,2.931,1.441,0.758,0.187,-0.720,0.311,0.591
bb,86.31674,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,86.31674,2.941,0.969,0.697,-0.076,-0.452,0.061,0.887
RF,86.428,3.157,0.170,0.836,0.037,0.095,-0.615,0.782
LF,86.428,2.898,0.185,0.769,0.639,0.731,0.077,0.225
RC,86.428,2.914,0.902,0.898,0.124,-0.929,0.028,0.347
E,86.428,2.893,1.438,0.731,0.161,-0.742,0.324,0.564
bb,86.428,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,86.428,2.908,0.959,0.696,-0.094,-0.484,0.076,0.867
RF,86.52885,3.146,0.182,0.836,-0.012,0.108,-0.557,0.823
LF,86.52885,2.904,0.179,0.762,0.633,0.746,0.063,0.200
RC,86.52885,2.857,0.907,0.891,0.094,-0.937,0.043,0.334
E,86.52885,2.854,1.436,0.701,0.139,-0.745,0.328,0.564
bb,86.52885,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,86.52885,2.884,0.953,0.690,-0.116,-0.499,0.074,0.855
RF,86.64036,3.035,0.255,0.872,0.045,0.042,-0.370,0.927
LF,86.64036,2.906,0.175,0.761,0.619,0.745,0.081,0.235
RC,86.64036,2.804,0.907,0.860,0.043,-0.955,0.075,0.284
E,86.64036,2.808,1.418,0.666,0.118,-0.742,0.321,0.576
bb,86.64036,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,86.64036,2.872,0.939,0.688,-0.119,-0.512,0.061,0.848
RF,86.75089,2.884,0.296,0.900,0.110,-0.075,-0.404,0.905
LF,86.75089,2.904,0.176,0.758,0.578,0.761,0.095,0.278
RC,86.75089,2.775,0.886,0.834,0.052,-0.970,0.096,0.218
E,86.75089,2.774,1.373,0.634,0.108,-0.733,0.355,0.570
bb,86.75089,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,86.75089,2.879,0.902,0.690,-0.122,-0.537,0.104,0.828
RF,86.86288,2.711,0.278,0.898,0.151,-0.166,-0.505,0.833
LF,86.86288,2.903,0.174,0.761,0.565,0.766,0.107,0.287
RC,86.86288,2.750,0.882,0.831,0.020,-0.981,0.100,0.163
E,86.86288,2.749,1.316,0.595,0.100,-0.742,0.397,0.532
bb,86.86288,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,86.86288,2.882,0.877,0.683,-0.182,-0.606,0.152,0.759
RF,86.97237,2.538,0.261,0.875,0.172,-0.220,-0.629,0.725
LF,86.97237,2.904,0.175,0.759,0.550,0.762,0.126,0.317
RC,86.97237,2.717,0.870,0.836,-0.038,-0.981,0.122,0.147
E,86.97237,2.720,1.244,0.561,0.098,-0.741,0.424,0.511
bb,86.97237,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,86.97237,2.879,0.860,0.690,-0.252,-0.646,0.164,0.702
RF,87.08284,2.406,0.267,0.859,0.209,-0.301,-0.687,0.628
LF,87.08284,2.903,0.175,0.760,0.528,0.768,0.150,0.329
RC,87.08284,2.692,0.861,0.833,-0.078,-0.981,0.141,0.107
E,87.08284,2.684,1.184,0.544,0.073,-0.714,0.458,0.524
bb,87.08284,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,87.08284,2.868,0.842,0.701,-0.293,-0.670,0.190,0.655
RF,87.18342,2.327,0.282,0.851,0.203,-0.344,-0.704,0.588
LF,87.18342,2.898,0.176,0.764,0.503,0.790,0.174,0.305
RC,87.18342,2.661,0.866,0.830,-0.130,-0.977,0.147,0.079
E,87.18342,2.644,1.142,0.534,0.055,-0.689,0.493,0.529
bb,87.18342,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,87.18342,2.847,0.835,0.711,-0.304,-0.699,0.183,0.621
RF,87.28352,2.264,0.280,0.847,0.212,-0.367,-0.690,0.587
LF,87.28352,2.894,0.177,0.769,0.485,0.804,0.207,0.276
RC,87.28352,2.611,0.865,0.826,-0.160,-0.969,0.179,0.054
E,87.28352,2.593,1.116,0.521,0.054,-0.690,0.507,0.514
bb,87.28352,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,87.28352,2.811,0.832,0.725,-0.306,-0.724,0.198,0.586
RF,87.38501,2.200,0.260,0.855,0.225,-0.413,-0.674,0.570
LF,87.38501,2.891,0.178,0.772,0.464,0.811,0.230,0.271
RC,87.38501,2.539,0.859,0.820,-0.172,-0.964,0.199,0.035
E,87.38501,2.529,1.106,0.509,-0.055,0.703,-0.517,-0.485
bb,87.38501,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,87.38501,2.757,0.833,0.732,-0.297,-0.751,0.206,0.552
RF,87.49437,2.185,0.219,0.904,0.278,-0.437,-0.625,0.584
LF,87.49437,2.880,0.180,0.776,0.425,0.832,0.254,0.251
RC,87.49437,2.438,0.836,0.811,-0.113,-0.971,0.210,0.001
E,87.49437,2.428,1.103,0.499,-0.072,0.726,-0.509,-0.457
bb,87.49437,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,87.49437,2.666,0.828,0.737,-0.262,-0.786,0.204,0.522
RF,87.59494,2.182,0.209,0.884,0.278,-0.513,-0.516,0.627
LF,87.59494,2.863,0.185,0.783,0.385,0.860,0.261,0.209
RC,87.59494,2.346,0.825,0.799,0.023,0.978,-0.203,0.034
E,87.59494,2.322,1.117,0.496,-0.097,0.747,-0.481,-0.448
bb,87.59494,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,87.59494,2.559,0.817,0.745,-0.327,-0.762,0.266,0.492
RF,87.70491,2.172,0.201,0.888,0.299,-0.481,-0.484,0.666
LF,87.70491,2.812,0.220,0.786,0.328,0.892,0.249,0.188
RC,87.70491,2.249,0.846,0.792,0.075,0.983,-0.157,0.066
E,87.70491,2.216,1.156,0.492,-0.099,0.773,-0.459,-0.427
bb,87.70491,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,87.70491,2.455,0.825,0.732,-0.302,-0.788,0.243,0.478
RF,87.80537,2.164,0.199,0.893,0.340,-0.471,-0.471,0.664
LF,87.80537,2.685,0.272,0.786,0.234,0.891,0.275,0.276
RC,87.80537,2.172,0.884,0.788,0.100,0.989,-0.106,0.013
E,87.80537,2.141,1.203,0.488,-0.096,0.799,-0.444,-0.394
bb,87.80537,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,87.80537,2.377,0.857,0.715,-0.288,-0.790,0.220,0.495
RF,87.91593,2.163,0.198,0.892,0.350,-0.477,-0.452,0.668
LF,87.91593,2.458,0.331,0.785,0.255,0.869,0.161,0.392
RC,87.91593,2.112,0.904,0.771,-0.068,-0.991,0.103,0.060
E,87.91593,2.085,1.253,0.476,-0.095,0.828,-0.423,-0.356
bb,87.91593,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,87.91593,2.313,0.886,0.686,-0.266,-0.791,0.194,0.515
RF,88.01651,2.161,0.198,0.893,0.352,-0.455,-0.459,0.677
LF,88.01651,2.224,0.329,0.699,0.465,0.782,0.070,0.410
RC,88.01651,2.078,0.919,0.734,-0.010,-0.996,0.070,0.059
E,88.01651,2.046,1.291,0.460,-0.107,0.837,-0.420,-0.332
bb,88.01651,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,88.01651,2.270,0.914,0.649,-0.256,-0.789,0.163,0.534
RF,88.11707,2.159,0.199,0.889,0.349,-0.442,-0.445,0.696
LF,88.11707,2.061,0.311,0.519,0.612,0.671,0.169,0.382
RC,88.11707,2.035,0.929,0.693,0.013,-0.995,0.046,0.088
E,88.11707,2.013,1.321,0.436,-0.123,0.846,-0.411,-0.318
bb,88.11707,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,88.11707,2.220,0.932,0.596,-0.238,-0.772,0.143,0.571
RF,88.22885,2.160,0.202,0.879,0.324,-0.455,-0.418,0.716
LF,88.22885,2.006,0.300,0.279,0.688,0.622,0.277,0.249
RC,88.22885,1.979,0.936,0.638,-0.009,-0.986,0.026,0.162
E,88.22885,1.972,1.351,0.404,-0.138,0.847,-0.401,-0.321
bb,88.22885,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,88.22885,2.156,0.935,0.502,-0.169,-0.763,0.101,0.616
RF,88.33801,2.152,0.218,0.866,0.290,-0.468,-0.386,0.740
LF,88.33801,2.010,0.272,0.133,0.688,0.685,0.236,0.037
RC,88.33801,1.919,0.936,0.563,0.035,-0.967,0.014,0.252
E,88.33801,1.927,1.381,0.350,-0.146,0.835,-0.391,-0.358
bb,88.33801,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,88.33801,2.088,0.952,0.392,-0.059,-0.701,0.018,0.711
RF,88.43831,2.118,0.260,0.808,0.232,-0.438,-0.293,0.818
LF,88.43831,2.052,0.204,0.136,0.658,0.689,0.242,0.182
RC,88.43831,1.865,0.936,0.454,0.062,-0.948,-0.007,0.311
E,88.43831,1.881,1.408,0.285,-0.151,0.827,-0.347,-0.416
bb,88.43831,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,88.43831,2.041,0.969,0.271,-0.060,-0.677,0.008,0.733
RF,88.55026,2.053,0.335,0.616,0.077,-0.410,-0.208,0.884
LF,88.55026,2.041,0.210,0.123,0.636,0.745,0.139,0.142
RC,88.55026,1.843,0.951,0.339,0.026,-0.964,-0.053,0.260
E,88.55026,1.835,1.430,0.232,-0.164,0.806,-0.317,-0.471
bb,88.55026,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,88.55026,1.990,0.975,0.179,-0.037,-0.628,0.027,0.777
RF,88.66207,1.970,0.325,0.384,0.160,-0.248,-0.336,0.894
LF,88.66207,2.037,0.210,0.120,0.621,0.765,0.097,0.137
RC,88.66207,1.808,0.967,0.298,0.027,-0.958,-0.044,0.283
E,88.66207,1.786,1.450,0.205,0.194,-0.770,0.301,0.528
bb,88.66207,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,88.66207,1.941,0.986,0.132,-0.029,-0.551,0.066,0.831
RF,88.77157,1.810,0.269,0.198,0.196,-0.072,-0.563,0.800
LF,88.77157,2.038,0.210,0.118,0.625,0.761,0.085,0.151
RC,88.77157,1.757,0.969,0.289,0.042,-0.919,-0.042,0.390
E,88.77157,1.730,1.461,0.183,0.211,-0.737,0.291,0.573
bb,88.77157,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,88.77157,1.879,0.992,0.087,-0.038,-0.519,0.128,0.844
RF,88.88317,1.643,0.237,0.136,0.166,-0.048,-0.721,0.671
LF,88.88317,2.035,0.210,0.116,0.607,0.774,0.070,0.166
RC,88.88317,1.695,0.949,0.269,0.052,-0.893,-0.008,0.447
E,88.88317,1.667,1.459,0.175,0.211,-0.723,0.285,0.593
bb,88.88317,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,88.88317,1.807,0.979,0.049,-0.019,-0.527,0.185,0.829
RF,88.98322,1.617,0.221,0.140,0.172,-0.102,-0.705,0.681
LF,88.98322,2.026,0.213,0.114,0.555,0.814,0.053,0.163
RC,88.98322,1.626,0.938,0.240,0.005,-0.889,0.016,0.458
E,88.98322,1.599,1.464,0.168,0.208,-0.721,0.267,0.604
bb,88.98322,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,88.98322,1.728,0.969,0.019,0.048,-0.545,0.162,0.821
RF,89.09496,1.610,0.222,0.138,0.144,-0.037,-0.663,0.734
LF,89.09496,1.952,0.284,0.080,0.363,0.905,0.102,0.198
RC,89.09496,1.545,0.941,0.224,0.141,-0.874,0.009,0.465
E,89.09496,1.524,1.474,0.154,0.232,-0.706,0.263,0.616
bb,89.09496,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,89.09496,1.632,0.974,-0.028,0.029,-0.694,0.163,0.701
RF,89.19555,1.609,0.220,0.131,0.150,-0.051,-0.660,0.734
LF,89.19555,1.735,0.405,0.014,0.292,0.950,-0.064,0.093
RC,89.19555,1.499,0.959,0.199,0.056,-0.903,0.031,0.424
E,89.19555,1.464,1.483,0.136,0.229,-0.695,0.258,0.631
bb,89.19555,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,89.19555,1.577,1.004,-0.036,0.056,-0.676,0.058,0.733
RF,89.30408,1.607,0.220,0.130,0.145,-0.058,-0.657,0.737
LF,89.30408,1.470,0.478,-0.021,0.422,0.904,-0.068,0.010
RC,89.30408,1.453,0.959,0.172,0.086,-0.923,0.064,0.369
E,89.30408,1.399,1.487,0.114,0.232,-0.690,0.265,0.632
bb,89.30408,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,89.30408,1.513,1.012,-0.070,0.033,-0.698,0.067,0.712
RF,89.40443,1.605,0.220,0.129,0.129,-0.053,-0.648,0.749
LF,89.40443,1.229,0.448,-0.028,-0.605,-0.777,0.148,0.094
RC,89.40443,1.392,0.960,0.164,0.094,-0.917,0.059,0.384
E,89.40443,1.336,1.490,0.100,0.230,-0.687,0.261,0.638
bb,89.40443,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,89.40443,1.439,1.028,-0.085,0.044,-0.666,0.014,0.744
RF,89.51537,1.594,0.221,0.123,0.124,-0.042,-0.596,0.792
LF,89.51537,1.056,0.364,-0.075,-0.657,-0.710,0.128,0.219
RC,89.51537,1.305,0.951,0.164,0.096,-0.898,0.062,0.424
E,89.51537,1.265,1.484,0.090,0.227,-0.663,0.251,0.667
bb,89.51537,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,89.51537,1.347,1.038,-0.087,0.029,-0.625,-0.020,0.780
RF,89.6161,1.581,0.232,0.120,0.095,-0.041,-0.543,0.833
LF,89.6161,1.027,0.275,-0.113,-0.669,-0.698,0.106,0.231
RC,89.6161,1.201,0.940,0.163,0.105,-0.868,0.049,0.484
E,89.6161,1.185,1.483,0.080,0.209,-0.645,0.222,0.700
bb,89.6161,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,89.6161,1.248,1.052,-0.113,-0.037,-0.629,-0.029,0.776
RF,89.72685,1.516,0.281,0.126,0.081,0.034,-0.391,0.916
LF,89.72685,1.055,0.241,-0.119,-0.667,-0.724,0.121,0.129
RC,89.72685,1.071,0.932,0.150,0.123,-0.814,0.041,0.566
E,89.72685,1.083,1.491,0.068,0.210,-0.615,0.217,0.729
bb,89.72685,0.482,0.296,0.820,0.000,0.000,0.000,1.000
LC,89.72685,1.124,1.058,-0.148,-0.030,-0.633,-0.045,0.773
RF,89.82775,1.330,0.396,0.083,-0.009,0.033,-0.220,0.975
