LC,95.31712,3.396,0.794,0.002,0.126,-0.609,-0.082,0.779
bb,95.42853,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,95.42853,3.917,1.000,0.000,0.000,0.000,0.000,1.000
E,95.42853,3.490,1.323,0.223,0.228,-0.661,0.166,0.696
RC,95.42853,3.625,0.796,0.405,0.091,-0.556,-0.019,0.826
LF,95.42853,3.529,0.229,0.166,-0.203,-0.898,0.265,0.285
RF,95.42853,3.806,0.071,0.115,0.443,0.299,0.575,0.620
LC,95.42853,3.388,0.801,-0.003,0.128,-0.611,-0.091,0.776
bb,95.5287,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,95.5287,3.875,1.000,0.000,0.000,0.000,0.000,1.000
E,95.5287,3.488,1.330,0.228,0.202,-0.662,0.154,0.705
RC,95.5287,3.619,0.799,0.404,0.081,-0.562,-0.016,0.823
LF,95.5287,3.463,0.192,0.239,-0.360,-0.874,0.275,0.179
RF,95.5287,3.804,0.071,0.115,0.447,0.304,0.585,0.605
LC,95.5287,3.371,0.800,0.004,0.126,-0.620,-0.090,0.769
bb,95.63911,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,95.63911,3.821,1.000,0.000,0.000,0.000,0.000,1.000
E,95.63911,3.487,1.331,0.228,0.193,-0.661,0.149,0.709
RC,95.63911,3.617,0.798,0.405,0.058,-0.576,0.000,0.815
LF,95.63911,3.377,0.139,0.259,-0.494,-0.811,0.273,0.153
RF,95.63911,3.797,0.059,0.105,0.459,0.304,0.607,0.574
LC,95.63911,3.345,0.799,0.035,0.108,-0.602,-0.095,0.785
bb,95.75133,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,95.75133,3.760,1.000,0.000,0.000,0.000,0.000,1.000
E,95.75133,3.482,1.329,0.223,0.191,-0.661,0.161,0.707
RC,95.75133,3.613,0.799,0.418,0.027,-0.567,0.016,0.823
LF,95.75133,3.339,0.103,0.218,-0.525,-0.798,0.239,0.174
RF,95.75133,3.791,0.061,0.111,0.469,0.300,0.633,0.538
LC,95.75133,3.307,0.797,0.074,0.082,-0.583,-0.102,0.802
bb,95.85458,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,95.85458,3.700,1.000,0.000,0.000,0.000,0.000,1.000
E,95.85458,3.457,1.327,0.219,0.188,-0.662,0.170,0.705
RC,95.85458,3.597,0.798,0.433,0.014,-0.547,0.026,0.836
LF,95.85458,3.322,0.085,0.178,-0.514,-0.819,0.193,0.169
RF,95.85458,3.787,0.061,0.112,0.466,0.303,0.644,0.525
LC,95.85458,3.262,0.800,0.109,0.057,-0.570,-0.111,0.812
bb,95.96119,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,95.96119,3.631,1.000,0.000,0.000,0.000,0.000,1.000
E,95.96119,3.406,1.328,0.223,0.174,-0.670,0.179,0.699
RC,95.96119,3.553,0.800,0.452,0.006,-0.546,0.037,0.837
LF,95.96119,3.306,0.072,0.156,-0.503,-0.833,0.167,0.160
RF,95.96119,3.784,0.065,0.113,0.461,0.305,0.657,0.513
LC,95.96119,3.206,0.811,0.136,0.028,-0.571,-0.125,0.811
bb,96.07238,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,96.07238,3.562,1.000,0.000,0.000,0.000,0.000,1.000
E,96.07238,3.337,1.323,0.236,0.185,-0.672,0.198,0.689
RC,96.07238,3.475,0.800,0.468,-0.010,-0.590,0.064,0.805
LF,96.07238,3.304,0.058,0.158,-0.467,-0.858,0.159,0.141
RF,96.07238,3.775,0.075,0.119,0.447,0.318,0.680,0.488
LC,96.07238,3.156,0.811,0.146,0.037,-0.562,-0.142,0.814
bb,96.17332,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,96.17332,3.500,1.000,0.000,0.000,0.000,0.000,1.000
E,96.17332,3.265,1.321,0.250,0.198,-0.676,0.216,0.676
RC,96.17332,3.390,0.808,0.479,-0.026,-0.634,0.070,0.769
LF,96.17332,3.294,0.059,0.162,-0.420,-0.878,0.169,0.156
RF,96.17332,3.759,0.093,0.134,0.425,0.316,0.710,0.464
LC,96.17332,3.115,0.808,0.134,0.076,-0.545,-0.160,0.819
bb,96.28408,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,96.28408,3.434,1.000,0.000,0.000,0.000,0.000,1.000
E,96.28408,3.188,1.317,0.262,0.217,-0.680,0.231,0.661
RC,96.28408,3.299,0.815,0.484,-0.013,-0.676,0.039,0.736
LF,96.28408,3.287,0.057,0.161,-0.387,-0.889,0.185,0.157
RF,96.28408,3.726,0.119,0.162,0.422,0.312,0.737,0.426
LC,96.28408,3.062,0.807,0.092,0.115,-0.574,-0.148,0.797
bb,96.39404,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,96.39404,3.374,1.000,0.000,0.000,0.000,0.000,1.000
E,96.39404,3.125,1.314,0.268,0.226,-0.683,0.238,0.652
RC,96.39404,3.224,0.806,0.476,0.029,-0.723,0.029,0.690
LF,96.39404,3.283,0.054,0.157,-0.370,-0.894,0.199,0.156
RF,96.39404,3.647,0.182,0.234,0.389,0.205,0.840,0.318
LC,96.39404,3.019,0.816,0.049,0.140,-0.614,-0.136,0.764
bb,96.49516,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,96.49516,3.324,1.000,0.000,0.000,0.000,0.000,1.000
E,96.49516,3.088,1.304,0.272,0.246,-0.686,0.256,0.634
RC,96.49516,3.183,0.803,0.457,0.055,-0.773,0.023,0.631
LF,96.49516,3.280,0.055,0.156,-0.357,-0.899,0.201,0.154
RF,96.49516,3.515,0.323,0.271,0.380,0.099,0.908,0.146
LC,96.49516,2.998,0.821,0.027,0.162,-0.618,-0.150,0.754
bb,96.60635,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,96.60635,3.278,1.000,0.000,0.000,0.000,0.000,1.000
E,96.60635,3.060,1.296,0.276,0.265,-0.682,0.277,0.623
RC,96.60635,3.159,0.813,0.441,0.100,-0.799,-0.014,0.593
LF,96.60635,3.278,0.057,0.155,-0.351,-0.902,0.199,0.153
RF,96.60635,3.376,0.397,0.319,0.333,0.033,0.930,0.150
LC,96.60635,2.989,0.823,0.006,0.168,-0.667,-0.120,0.716
bb,96.71729,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,96.71729,3.242,1.000,0.000,0.000,0.000,0.000,1.000
E,96.71729,3.035,1.283,0.266,0.279,-0.681,0.316,0.599
RC,96.71729,3.143,0.813,0.433,0.126,-0.819,-0.010,0.559
LF,96.71729,3.278,0.057,0.156,-0.351,-0.902,0.194,0.157
RF,96.71729,3.283,0.309,0.373,0.243,0.017,0.900,0.360
LC,96.71729,2.995,0.817,0.000,0.154,-0.701,-0.076,0.692
bb,96.82839,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,96.82839,3.217,1.000,0.000,0.000,0.000,0.000,1.000
E,96.82839,3.015,1.262,0.236,0.274,-0.702,0.383,0.534
RC,96.82839,3.125,0.811,0.425,0.142,-0.845,0.026,0.515
LF,96.82839,3.279,0.059,0.157,-0.359,-0.900,0.188,0.159
RF,96.82839,3.227,0.152,0.429,0.131,0.019,0.806,0.577
LC,96.82839,3.018,0.798,-0.012,0.140,-0.740,-0.023,0.658
bb,96.93916,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,96.93916,3.203,1.000,0.000,0.000,0.000,0.000,1.000
E,96.93916,3.003,1.238,0.208,-0.272,0.735,-0.427,-0.452
RC,96.93916,3.111,0.807,0.418,0.175,-0.879,0.048,0.440
LF,96.93916,3.281,0.059,0.160,-0.360,-0.903,0.176,0.157
RF,96.93916,3.260,0.073,0.448,0.016,-0.062,0.766,0.640
LC,96.93916,3.062,0.779,-0.025,0.136,-0.798,-0.003,0.588
bb,97.05066,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,97.05066,3.201,1.000,0.000,0.000,0.000,0.000,1.000
E,97.05066,2.988,1.217,0.211,-0.280,0.727,-0.460,-0.425
RC,97.05066,3.090,0.794,0.428,0.178,-0.903,0.092,0.379
LF,97.05066,3.285,0.063,0.166,-0.377,-0.901,0.153,0.153
RF,97.05066,3.281,0.055,0.442,0.068,-0.029,0.721,0.688
LC,97.05066,3.119,0.754,-0.019,0.149,-0.854,0.043,0.497
bb,97.16158,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,97.16158,3.211,1.000,0.000,0.000,0.000,0.000,1.000
E,97.16158,2.967,1.204,0.272,0.288,-0.647,0.471,0.526
RC,97.16158,3.065,0.785,0.454,0.153,-0.911,0.101,0.369
LF,97.16158,3.290,0.060,0.175,-0.365,-0.910,0.133,0.147
RF,97.16158,3.286,0.051,0.451,0.065,-0.057,0.712,0.697
LC,97.16158,3.148,0.742,0.028,0.153,-0.855,0.080,0.488
bb,97.26203,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,97.26203,3.230,1.000,0.000,0.000,0.000,0.000,1.000
E,97.26203,2.963,1.207,0.338,0.303,-0.571,0.465,0.605
RC,97.26203,3.042,0.783,0.483,0.121,-0.889,0.088,0.433
LF,97.26203,3.288,0.061,0.177,-0.353,-0.916,0.125,0.142
RF,97.26203,3.287,0.050,0.454,0.069,-0.073,0.708,0.699
LC,97.26203,3.139,0.740,0.077,0.146,-0.828,0.112,0.530
bb,97.36221,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,97.36221,3.259,1.000,0.000,0.000,0.000,0.000,1.000
E,97.36221,2.964,1.216,0.385,0.321,-0.550,0.439,0.634
RC,97.36221,3.038,0.790,0.497,0.131,-0.865,0.042,0.483
LF,97.36221,3.286,0.062,0.178,-0.347,-0.919,0.124,0.140
RF,97.36221,3.288,0.049,0.454,0.076,-0.075,0.703,0.703
LC,97.36221,3.097,0.759,0.119,0.115,-0.780,0.109,0.606
bb,97.47222,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,97.47222,3.300,1.000,0.000,0.000,0.000,0.000,1.000
E,97.47222,2.968,1.215,0.424,0.367,-0.549,0.402,0.634
RC,97.47222,3.063,0.784,0.508,0.159,-0.853,0.000,0.498
LF,97.47222,3.285,0.063,0.179,-0.338,-0.923,0.126,0.135
RF,97.47222,3.288,0.049,0.454,0.083,-0.069,0.701,0.704
LC,97.47222,3.039,0.792,0.156,0.075,-0.712,0.092,0.693
bb,97.58347,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,97.58347,3.351,1.000,0.000,0.000,0.000,0.000,1.000
E,97.58347,2.972,1.197,0.465,0.434,-0.514,0.369,0.641
RC,97.58347,3.080,0.772,0.530,0.185,-0.804,-0.033,0.564
LF,97.58347,3.285,0.064,0.181,-0.339,-0.924,0.126,0.125
RF,97.58347,3.288,0.050,0.453,0.082,-0.062,0.699,0.708
LC,97.58347,2.989,0.830,0.187,0.030,-0.649,0.099,0.754
bb,97.68351,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,97.68351,3.404,1.000,0.000,0.000,0.000,0.000,1.000
E,97.68351,2.985,1.170,0.505,0.498,-0.442,0.354,0.657
RC,97.68351,3.079,0.779,0.607,0.179,-0.638,-0.100,0.742
LF,97.68351,3.288,0.063,0.179,-0.351,-0.919,0.131,0.120
RF,97.68351,3.289,0.051,0.451,0.077,-0.052,0.693,0.715
LC,97.68351,2.964,0.847,0.217,0.018,-0.608,0.109,0.786
bb,97.79388,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,97.79388,3.466,1.000,0.000,0.000,0.000,0.000,1.000
E,97.79388,3.012,1.155,0.549,0.533,-0.325,0.334,0.706
RC,97.79388,3.110,0.845,0.710,0.081,-0.432,-0.229,0.868
LF,97.79388,3.291,0.061,0.174,-0.361,-0.914,0.142,0.116
RF,97.79388,3.293,0.052,0.448,0.078,-0.033,0.687,0.722
LC,97.79388,2.943,0.851,0.244,0.028,-0.562,0.122,0.818
bb,97.89402,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,97.89402,3.527,1.000,0.000,0.000,0.000,0.000,1.000
E,97.89402,3.047,1.161,0.574,0.538,-0.233,0.304,0.751
RC,97.89402,3.175,0.925,0.775,-0.045,-0.292,-0.322,0.900
LF,97.89402,3.291,0.059,0.170,-0.362,-0.911,0.156,0.120
RF,97.89402,3.295,0.054,0.445,0.082,-0.008,0.685,0.724
LC,97.89402,2.933,0.842,0.275,0.042,-0.500,0.131,0.855
bb,98.00513,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,98.00513,3.596,1.000,0.000,0.000,0.000,0.000,1.000
E,98.00513,3.084,1.174,0.585,0.539,-0.163,0.250,0.788
RC,98.00513,3.259,1.018,0.798,-0.186,-0.176,-0.358,0.898
LF,98.00513,3.290,0.057,0.167,-0.363,-0.908,0.172,0.122
RF,98.00513,3.297,0.055,0.442,0.086,0.016,0.684,0.724
LC,98.00513,2.924,0.839,0.313,0.041,-0.429,0.136,0.892
bb,98.11627,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,98.11627,3.665,1.000,0.000,0.000,0.000,0.000,1.000
E,98.11627,3.124,1.183,0.590,0.539,-0.098,0.194,0.814
RC,98.11627,3.330,1.124,0.776,-0.329,-0.066,-0.361,0.870
LF,98.11627,3.289,0.055,0.164,-0.363,-0.906,0.183,0.119
RF,98.11627,3.298,0.057,0.439,0.094,0.041,0.684,0.722
LC,98.11627,2.919,0.842,0.349,0.036,-0.366,0.135,0.920
bb,98.22702,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,98.22702,3.733,1.000,0.000,0.000,0.000,0.000,1.000
E,98.22702,3.166,1.185,0.585,0.555,-0.037,0.136,0.820
RC,98.22702,3.359,1.206,0.722,-0.437,-0.118,-0.463,0.762
LF,98.22702,3.289,0.055,0.162,-0.359,-0.906,0.191,0.119
RF,98.22702,3.301,0.059,0.437,0.106,0.068,0.679,0.723
LC,98.22702,2.922,0.843,0.383,0.043,-0.299,0.123,0.945
bb,98.33758,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,98.33758,3.796,1.000,0.000,0.000,0.000,0.000,1.000
E,98.33758,3.199,1.184,0.580,0.564,0.006,0.078,0.822
RC,98.33758,3.365,1.233,0.679,-0.454,-0.237,-0.543,0.665
LF,98.33758,3.287,0.054,0.161,-0.351,-0.908,0.196,0.121
RF,98.33758,3.306,0.060,0.436,0.116,0.094,0.674,0.724
LC,98.33758,2.930,0.850,0.409,0.041,-0.250,0.119,0.960
bb,98.43839,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,98.43839,3.849,1.000,0.000,0.000,0.000,0.000,1.000
E,98.43839,3.217,1.186,0.576,0.563,0.026,0.045,0.825
RC,98.43839,3.359,1.226,0.660,-0.426,-0.294,-0.552,0.653
LF,98.43839,3.286,0.054,0.160,-0.347,-0.909,0.198,0.121
RF,98.43839,3.307,0.060,0.436,0.119,0.105,0.673,0.723
LC,98.43839,2.938,0.854,0.421,0.043,-0.223,0.113,0.967
bb,98.53862,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,98.53862,3.895,1.000,0.000,0.000,0.000,0.000,1.000
E,98.53862,3.221,1.186,0.566,0.581,0.016,0.010,0.813
RC,98.53862,3.351,1.215,0.645,-0.431,-0.306,-0.518,0.672
LF,98.53862,3.286,0.053,0.159,-0.345,-0.908,0.202,0.124
RF,98.53862,3.307,0.060,0.435,0.115,0.104,0.676,0.721
LC,98.53862,2.944,0.855,0.423,0.048,-0.209,0.108,0.971
bb,98.63863,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,98.63863,3.933,1.000,0.000,0.000,0.000,0.000,1.000
E,98.63863,3.212,1.190,0.556,0.597,-0.020,-0.004,0.802
RC,98.63863,3.339,1.211,0.640,-0.419,-0.302,-0.534,0.669
LF,98.63863,3.286,0.053,0.159,-0.346,-0.908,0.203,0.125
RF,98.63863,3.306,0.060,0.435,0.118,0.102,0.679,0.717
LC,98.63863,2.947,0.858,0.420,0.045,-0.211,0.104,0.971
bb,98.73867,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,98.73867,3.964,1.000,0.000,0.000,0.000,0.000,1.000
E,98.73867,3.195,1.203,0.547,0.588,-0.058,0.020,0.807
RC,98.73867,3.317,1.220,0.642,-0.399,-0.323,-0.568,0.643
LF,98.73867,3.286,0.053,0.160,-0.346,-0.908,0.200,0.126
RF,98.73867,3.305,0.059,0.436,0.118,0.094,0.683,0.714
LC,98.73867,2.945,0.867,0.413,0.022,-0.234,0.102,0.967
bb,98.8388,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,98.8388,3.985,1.000,0.000,0.000,0.000,0.000,1.000
E,98.8388,3.168,1.221,0.535,0.568,-0.120,0.056,0.812
RC,98.8388,3.277,1.238,0.645,-0.372,-0.371,-0.595,0.608
LF,98.8388,3.286,0.054,0.161,-0.350,-0.907,0.195,0.128
RF,98.8388,3.303,0.058,0.438,0.113,0.078,0.693,0.708
LC,98.8388,2.941,0.876,0.397,-0.004,-0.273,0.104,0.956
bb,98.93884,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,98.93884,3.997,1.000,0.000,0.000,0.000,0.000,1.000
E,98.93884,3.138,1.236,0.522,0.535,-0.203,0.111,0.813
RC,98.93884,3.224,1.260,0.648,-0.324,-0.448,-0.626,0.550
LF,98.93884,3.288,0.054,0.162,-0.356,-0.907,0.186,0.128
RF,98.93884,3.300,0.056,0.440,0.108,0.057,0.702,0.701
LC,98.93884,2.935,0.882,0.374,-0.030,-0.328,0.102,0.939
bb,99.04919,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,99.04919,3.999,1.000,0.000,0.000,0.000,0.000,1.000
E,99.04919,3.097,1.252,0.497,0.497,-0.335,0.143,0.788
RC,99.04919,3.157,1.283,0.646,-0.269,-0.520,-0.639,0.499
LF,99.04919,3.289,0.056,0.166,-0.360,-0.908,0.171,0.127
RF,99.04919,3.297,0.055,0.442,0.108,0.037,0.710,0.695
LC,99.04919,2.932,0.887,0.338,-0.057,-0.405,0.099,0.907
bb,99.14966,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,99.14966,3.991,1.000,0.000,0.000,0.000,0.000,1.000
E,99.14966,3.063,1.263,0.467,0.436,-0.471,0.195,0.742
RC,99.14966,3.092,1.286,0.634,-0.271,-0.557,-0.591,0.517
LF,99.14966,3.289,0.057,0.169,-0.360,-0.911,0.157,0.126
RF,99.14966,3.295,0.053,0.445,0.110,0.022,0.715,0.690
LC,99.14966,2.932,0.888,0.302,-0.061,-0.481,0.082,0.871
bb,99.26138,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,99.26138,3.970,1.000,0.000,0.000,0.000,0.000,1.000
E,99.26138,3.040,1.262,0.433,0.385,-0.565,0.274,0.677
RC,99.26138,3.030,1.251,0.632,-0.249,-0.556,-0.527,0.592
LF,99.26138,3.289,0.059,0.173,-0.360,-0.913,0.143,0.126
RF,99.26138,3.294,0.052,0.447,0.107,0.003,0.719,0.687
LC,99.26138,2.936,0.890,0.255,-0.073,-0.579,0.059,0.810
bb,99.372,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,99.372,3.938,1.000,0.000,0.000,0.000,0.000,1.000
E,99.372,3.029,1.246,0.407,0.371,-0.606,0.340,0.616
RC,99.372,2.960,1.121,0.603,-0.232,-0.579,-0.244,0.743
LF,99.372,3.287,0.061,0.177,-0.348,-0.920,0.131,0.126
RF,99.372,3.294,0.050,0.451,0.099,-0.023,0.722,0.685
LC,99.372,2.944,0.875,0.213,-0.033,-0.683,0.000,0.730
bb,99.48315,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,99.48315,3.895,1.000,0.000,0.000,0.000,0.000,1.000
E,99.48315,3.022,1.223,0.398,0.382,-0.600,0.387,0.587
RC,99.48315,2.943,0.927,0.547,-0.105,-0.711,-0.058,0.693
LF,99.48315,3.279,0.069,0.186,-0.315,-0.938,0.113,0.094
RF,99.48315,3.295,0.049,0.454,0.095,-0.043,0.723,0.683
LC,99.48315,2.955,0.865,0.203,-0.040,-0.720,-0.022,0.692
bb,99.59415,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,99.59415,3.844,1.000,0.000,0.000,0.000,0.000,1.000
E,99.59415,3.013,1.211,0.394,0.381,-0.593,0.415,0.575
RC,99.59415,2.974,0.816,0.509,-0.019,-0.770,0.016,0.638
LF,99.59415,3.266,0.082,0.217,0.302,0.950,-0.079,0.002
RF,99.59415,3.292,0.048,0.454,0.086,-0.057,0.731,0.675
LC,99.59415,2.967,0.860,0.198,-0.063,-0.750,-0.016,0.659
bb,99.70539,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,99.70539,3.785,1.000,0.000,0.000,0.000,0.000,1.000
E,99.70539,3.001,1.211,0.387,0.377,-0.591,0.425,0.573
RC,99.70539,3.007,0.731,0.495,-0.166,-0.823,0.131,0.527
LF,99.70539,3.241,0.064,0.249,0.371,0.922,-0.107,0.018
RF,99.70539,3.290,0.048,0.454,0.087,-0.060,0.733,0.672
LC,99.70539,2.980,0.828,0.206,-0.057,-0.723,0.007,0.688
bb,99.81625,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,99.81625,3.721,1.000,0.000,0.000,0.000,0.000,1.000
E,99.81625,2.984,1.212,0.374,0.372,-0.599,0.429,0.565
RC,99.81625,3.040,0.725,0.507,-0.159,-0.838,0.105,0.510
LF,99.81625,3.247,0.058,0.255,0.392,0.913,-0.076,0.086
RF,99.81625,3.289,0.048,0.454,0.094,-0.057,0.732,0.672
LC,99.81625,3.029,0.770,0.202,0.090,-0.663,-0.121,0.733
bb,99.92708,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,99.92708,3.653,1.000,0.000,0.000,0.000,0.000,1.000
E,99.92708,2.963,1.207,0.357,0.376,-0.599,0.438,0.555
RC,99.92708,3.075,0.736,0.506,-0.289,-0.842,0.162,0.426
LF,99.92708,3.245,0.057,0.254,0.387,0.913,-0.074,0.106
RF,99.92708,3.289,0.048,0.452,0.094,-0.046,0.734,0.671
LC,99.92708,3.090,0.765,0.181,0.098,-0.657,-0.075,0.743
bb,100.0273,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,100.0273,3.589,1.000,0.000,0.000,0.000,0.000,1.000
E,100.0273,2.946,1.205,0.341,0.376,-0.595,0.448,0.552
RC,100.0273,3.069,0.748,0.512,-0.329,-0.818,0.171,0.441
LF,100.0273,3.246,0.056,0.253,0.383,0.914,-0.078,0.105
RF,100.0273,3.287,0.050,0.450,0.096,-0.029,0.738,0.667
LC,100.0273,3.100,0.769,0.159,0.139,-0.671,-0.097,0.722
bb,100.1275,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,100.1275,3.528,1.000,0.000,0.000,0.000,0.000,1.000
E,100.1275,2.930,1.207,0.319,0.369,-0.601,0.446,0.551
RC,100.1275,3.045,0.751,0.520,-0.187,-0.780,0.159,0.576
LF,100.1275,3.247,0.054,0.251,0.385,0.913,-0.085,0.106
RF,100.1275,3.278,0.055,0.446,0.106,-0.004,0.768,0.631
LC,100.1275,3.082,0.760,0.148,0.166,-0.684,-0.093,0.705
bb,100.2275,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,100.2275,3.467,1.000,0.000,0.000,0.000,0.000,1.000
E,100.2275,2.918,1.207,0.298,0.365,-0.605,0.446,0.549
RC,100.2275,3.027,0.756,0.517,-0.194,-0.756,0.133,0.611
LF,100.2275,3.248,0.053,0.249,0.387,0.911,-0.096,0.105
RF,100.2275,3.236,0.085,0.451,0.112,0.008,0.824,0.556
LC,100.2275,3.062,0.758,0.146,0.132,-0.681,-0.098,0.714
bb,100.3277,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,100.3277,3.409,1.000,0.000,0.000,0.000,0.000,1.000
E,100.3277,2.905,1.205,0.284,0.362,-0.607,0.448,0.548
RC,100.3277,3.011,0.752,0.514,-0.200,-0.740,0.149,0.624
LF,100.3277,3.247,0.052,0.248,0.376,0.915,-0.100,0.108
RF,100.3277,3.162,0.124,0.458,0.088,0.006,0.858,0.506
LC,100.3277,3.044,0.752,0.125,0.131,-0.707,-0.081,0.690
bb,100.4384,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,100.4384,3.351,1.000,0.000,0.000,0.000,0.000,1.000
E,100.4384,2.879,1.212,0.279,0.354,-0.619,0.435,0.550
RC,100.4384,2.987,0.756,0.512,-0.171,-0.756,0.133,0.618
LF,100.4384,3.245,0.052,0.249,0.367,0.918,-0.098,0.110
RF,100.4384,3.051,0.092,0.459,0.064,-0.005,0.790,0.610
LC,100.4384,3.018,0.745,0.129,0.173,-0.689,-0.097,0.698
bb,100.5386,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,100.5386,3.305,1.000,0.000,0.000,0.000,0.000,1.000
E,100.5386,2.846,1.215,0.277,0.347,-0.640,0.415,0.545
RC,100.5386,2.950,0.757,0.506,-0.223,-0.753,0.148,0.601
LF,100.5386,3.244,0.053,0.250,0.361,0.921,-0.092,0.115
RF,100.5386,2.956,0.057,0.457,-0.004,-0.089,0.688,0.720
LC,100.5386,2.992,0.741,0.135,0.185,-0.677,-0.122,0.702
bb,100.6495,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,100.6495,3.263,1.000,0.000,0.000,0.000,0.000,1.000
E,100.6495,2.808,1.210,0.282,0.347,-0.665,0.415,0.516
RC,100.6495,2.899,0.759,0.501,-0.306,-0.740,0.139,0.582
LF,100.6495,3.233,0.056,0.253,0.309,0.939,-0.076,0.131
RF,100.6495,2.951,0.042,0.448,0.054,-0.033,0.689,0.722
LC,100.6495,2.956,0.732,0.131,0.228,-0.706,-0.130,0.658
bb,100.7604,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,100.7604,3.231,1.000,0.000,0.000,0.000,0.000,1.000
E,100.7604,2.761,1.212,0.293,-0.348,0.678,-0.420,-0.493
RC,100.7604,2.848,0.762,0.502,-0.313,-0.759,0.117,0.559
LF,100.7604,3.184,0.091,0.245,0.196,0.964,-0.081,0.159
RF,100.7604,2.945,0.042,0.451,0.016,-0.085,0.705,0.704
LC,100.7604,2.920,0.736,0.142,0.271,-0.698,-0.151,0.645
bb,100.8605,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,100.8605,3.211,1.000,0.000,0.000,0.000,0.000,1.000
E,100.8605,2.721,1.211,0.297,-0.341,0.688,-0.417,-0.487
RC,100.8605,2.816,0.760,0.495,-0.313,-0.793,0.093,0.514
LF,100.8605,3.088,0.153,0.232,0.110,0.956,-0.062,0.266
RF,100.8605,2.945,0.041,0.454,0.027,-0.095,0.705,0.702
LC,100.8605,2.903,0.733,0.154,0.296,-0.673,-0.174,0.655
bb,100.9605,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,100.9605,3.201,1.000,0.000,0.000,0.000,0.000,1.000
E,100.9605,2.695,1.207,0.290,-0.346,0.678,-0.438,-0.478
RC,100.9605,2.779,0.749,0.488,-0.201,-0.828,0.063,0.521
LF,100.9605,2.993,0.158,0.193,0.175,0.928,-0.035,0.326
RF,100.9605,2.943,0.041,0.454,0.027,-0.097,0.715,0.692
LC,100.9605,2.885,0.741,0.136,0.259,-0.723,-0.110,0.631
bb,101.0609,3.137,0.296,1.266,0.000,0.000,0.000,1.000
sw,101.0609,3.201,1.000,0.000,0.000,0.000,0.000,1.000
E,101.0609,2.667,1.209,0.273,-0.327,0.691,-0.443,-0.468
RC,101.0609,2.747,0.748,0.472,-0.202,-0.831,0.062,0.515
LF,101.0609,2.907,0.103,0.108,0.343,0.882,0.048,0.320
RF,101.0609,2.940,0.041,0.451,0.024,-0.089,0.728,0.679
LC,101.0609,2.860,0.754,0.124,0.263,-0.730,-0.145,0.614
