LC,704.714,4.558,0.782,1.105,-0.105,0.694,0.082,0.708
RF,704.714,3.571,0.110,2.237,0.271,-0.553,-0.131,0.777
LF,704.714,4.578,0.719,1.715,-0.611,-0.401,-0.230,0.643
RC,704.714,4.512,0.773,0.891,-0.169,0.702,0.001,0.692
E,704.714,4.564,0.769,1.283,-0.106,0.779,0.124,0.605
sw,704.714,2.443,1.000,0.400,0.000,0.000,0.000,1.000
bb,704.714,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,704.8141,4.558,0.781,1.105,-0.105,0.694,0.082,0.708
RF,704.8141,3.569,0.113,2.233,0.268,-0.557,-0.130,0.775
LF,704.8141,4.578,0.719,1.715,-0.611,-0.401,-0.230,0.643
RC,704.8141,4.512,0.772,0.891,-0.169,0.702,0.001,0.692
E,704.8141,4.563,0.769,1.283,-0.106,0.779,0.124,0.605
sw,704.8141,2.419,1.000,0.400,0.000,0.000,0.000,1.000
bb,704.8141,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,704.9144,4.557,0.782,1.105,-0.105,0.694,0.082,0.708
RF,704.9144,3.570,0.113,2.233,0.268,-0.564,-0.125,0.771
LF,704.9144,4.516,0.733,1.706,-0.611,-0.403,-0.228,0.642
RC,704.9144,4.512,0.773,0.891,-0.169,0.702,0.001,0.692
E,704.9144,4.563,0.770,1.283,-0.106,0.779,0.124,0.605
sw,704.9144,2.405,1.000,0.400,0.000,0.000,0.000,1.000
bb,704.9144,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,705.0256,4.557,0.782,1.105,-0.105,0.694,0.082,0.708
RF,705.0256,3.573,0.109,2.239,0.269,-0.567,-0.121,0.769
LF,705.0256,4.520,0.731,1.709,-0.611,-0.403,-0.228,0.642
RC,705.0256,4.512,0.773,0.891,-0.169,0.702,0.001,0.692
E,705.0256,4.563,0.770,1.283,-0.106,0.779,0.124,0.606
sw,705.0256,2.400,1.000,0.400,0.000,0.000,0.000,1.000
bb,705.0256,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,705.1257,4.557,0.781,1.105,-0.105,0.694,0.082,0.708
RF,705.1257,3.576,0.106,2.245,0.261,-0.555,-0.127,0.780
LF,705.1257,4.513,0.734,1.703,-0.611,-0.404,-0.228,0.642
RC,705.1257,4.512,0.772,0.891,-0.169,0.702,0.001,0.692
E,705.1257,4.563,0.769,1.282,-0.106,0.779,0.124,0.606
sw,705.1257,2.406,1.000,0.400,0.000,0.000,0.000,1.000
bb,705.1257,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,705.2362,4.557,0.782,1.105,-0.105,0.694,0.082,0.708
RF,705.2362,3.579,0.102,2.250,0.267,-0.562,-0.124,0.773
LF,705.2362,4.506,0.738,1.696,-0.610,-0.404,-0.229,0.642
RC,705.2362,4.512,0.773,0.891,-0.169,0.702,0.001,0.692
E,705.2362,4.563,0.770,1.282,-0.106,0.779,0.124,0.606
sw,705.2362,2.425,1.000,0.400,0.000,0.000,0.000,1.000
bb,705.2362,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,705.3366,4.557,0.782,1.105,-0.105,0.694,0.082,0.708
RF,705.3366,3.578,0.104,2.247,0.266,-0.558,-0.126,0.776
LF,705.3366,4.501,0.740,1.692,-0.610,-0.404,-0.228,0.642
RC,705.3366,4.512,0.773,0.891,-0.169,0.702,0.002,0.692
E,705.3366,4.563,0.770,1.282,-0.106,0.779,0.124,0.606
sw,705.3366,2.451,1.000,0.400,0.000,0.000,0.000,1.000
bb,705.3366,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,705.4471,4.557,0.782,1.105,-0.105,0.694,0.082,0.708
RF,705.4471,3.576,0.106,2.245,0.264,-0.550,-0.129,0.782
LF,705.4471,4.498,0.742,1.688,-0.610,-0.404,-0.229,0.642
RC,705.4471,4.512,0.773,0.891,-0.169,0.702,0.001,0.692
E,705.4471,4.563,0.770,1.282,-0.106,0.779,0.124,0.606
sw,705.4471,2.490,1.000,0.400,0.000,0.000,0.000,1.000
bb,705.4471,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,705.5473,4.557,0.782,1.105,-0.105,0.694,0.082,0.708
RF,705.5473,3.580,0.103,2.253,0.258,-0.538,-0.140,0.790
LF,705.5473,4.494,0.744,1.684,-0.609,-0.404,-0.229,0.643
RC,705.5473,4.512,0.773,0.891,-0.169,0.702,0.002,0.692
E,705.5473,4.563,0.769,1.283,-0.106,0.778,0.124,0.606
sw,705.5473,2.534,1.000,0.400,0.000,0.000,0.000,1.000
bb,705.5473,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,705.6584,4.557,0.782,1.104,-0.105,0.694,0.082,0.708
RF,705.6584,3.585,0.099,2.264,0.254,-0.526,-0.152,0.798
LF,705.6584,4.489,0.745,1.679,-0.609,-0.404,-0.229,0.643
RC,705.6584,4.512,0.773,0.891,-0.169,0.702,0.001,0.692
E,705.6584,4.562,0.770,1.282,-0.106,0.778,0.124,0.606
sw,705.6584,2.590,1.000,0.400,0.000,0.000,0.000,1.000
bb,705.6584,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,705.7589,4.557,0.781,1.105,-0.105,0.694,0.082,0.708
RF,705.7589,3.590,0.091,2.279,0.258,-0.517,-0.158,0.801
LF,705.7589,4.486,0.747,1.677,-0.609,-0.404,-0.229,0.643
RC,705.7589,4.512,0.772,0.891,-0.169,0.702,0.001,0.692
E,705.7589,4.562,0.770,1.282,-0.106,0.778,0.124,0.606
sw,705.7589,2.645,1.000,0.400,0.000,0.000,0.000,1.000
bb,705.7589,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,705.8691,4.557,0.782,1.104,-0.105,0.694,0.082,0.708
RF,705.8691,3.596,0.084,2.291,0.269,-0.515,-0.161,0.798
LF,705.8691,4.483,0.748,1.673,-0.609,-0.404,-0.230,0.643
RC,705.8691,4.512,0.773,0.891,-0.169,0.702,0.001,0.692
E,705.8691,4.563,0.769,1.282,-0.106,0.778,0.124,0.606
sw,705.8691,2.712,1.000,0.400,0.000,0.000,0.000,1.000
bb,705.8691,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,705.9692,4.556,0.782,1.104,-0.105,0.694,0.082,0.707
RF,705.9692,3.605,0.075,2.307,0.278,-0.524,-0.161,0.789
LF,705.9692,4.481,0.750,1.671,-0.609,-0.404,-0.230,0.643
RC,705.9692,4.511,0.773,0.890,-0.169,0.702,0.001,0.692
E,705.9692,4.562,0.770,1.282,-0.106,0.778,0.124,0.606
sw,705.9692,2.774,1.000,0.400,0.000,0.000,0.000,1.000
bb,705.9692,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,706.0804,4.556,0.782,1.104,-0.105,0.694,0.082,0.708
RF,706.0804,3.616,0.062,2.326,0.280,-0.531,-0.163,0.783
LF,706.0804,4.481,0.749,1.671,-0.609,-0.404,-0.230,0.643
RC,706.0804,4.511,0.773,0.890,-0.169,0.702,0.002,0.692
E,706.0804,4.562,0.770,1.282,-0.106,0.778,0.124,0.606
sw,706.0804,2.843,1.000,0.400,0.000,0.000,0.000,1.000
bb,706.0804,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,706.1918,4.556,0.782,1.104,-0.105,0.694,0.082,0.708
RF,706.1918,3.634,0.043,2.354,0.285,-0.548,-0.162,0.770
LF,706.1918,4.479,0.750,1.669,-0.609,-0.404,-0.230,0.643
RC,706.1918,4.512,0.773,0.891,-0.169,0.702,0.002,0.692
E,706.1918,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,706.1918,2.912,1.000,0.400,0.000,0.000,0.000,1.000
bb,706.1918,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,706.2926,4.556,0.782,1.104,-0.105,0.694,0.082,0.708
RF,706.2926,3.646,0.031,2.371,0.295,-0.567,-0.154,0.753
LF,706.2926,4.477,0.751,1.667,-0.609,-0.404,-0.230,0.643
RC,706.2926,4.512,0.773,0.891,-0.169,0.702,0.002,0.692
E,706.2926,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,706.2926,2.970,1.000,0.400,0.000,0.000,0.000,1.000
bb,706.2926,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,706.4025,4.556,0.782,1.104,-0.105,0.694,0.082,0.708
RF,706.4025,3.663,0.014,2.398,0.295,-0.573,-0.154,0.749
LF,706.4025,4.470,0.755,1.665,-0.608,-0.405,-0.231,0.643
RC,706.4025,4.512,0.773,0.891,-0.169,0.702,0.002,0.692
E,706.4025,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,706.4025,3.031,1.000,0.400,0.000,0.000,0.000,1.000
bb,706.4025,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,706.5134,4.556,0.782,1.104,-0.105,0.694,0.082,0.708
RF,706.5134,3.667,0.011,2.404,0.293,-0.582,-0.154,0.742
LF,706.5134,4.478,0.753,1.673,-0.607,-0.406,-0.231,0.643
RC,706.5134,4.511,0.773,0.890,-0.169,0.702,0.001,0.692
E,706.5134,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,706.5134,3.084,1.000,0.400,0.000,0.000,0.000,1.000
bb,706.5134,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,706.6135,4.556,0.782,1.104,-0.105,0.694,0.082,0.708
RF,706.6135,3.642,0.040,2.355,0.288,-0.582,-0.160,0.743
LF,706.6135,4.490,0.750,1.683,-0.608,-0.406,-0.232,0.642
RC,706.6135,4.512,0.773,0.890,-0.169,0.702,0.001,0.692
E,706.6135,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,706.6135,3.125,1.000,0.400,0.000,0.000,0.000,1.000
bb,706.6135,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,706.7245,4.556,0.782,1.104,-0.105,0.694,0.082,0.708
RF,706.7245,3.606,0.082,2.288,0.283,-0.587,-0.165,0.740
LF,706.7245,4.497,0.751,1.691,-0.607,-0.407,-0.233,0.642
RC,706.7245,4.511,0.773,0.890,-0.169,0.702,0.002,0.692
E,706.7245,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,706.7245,3.160,1.000,0.400,0.000,0.000,0.000,1.000
bb,706.7245,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,706.8357,4.556,0.782,1.104,-0.105,0.694,0.082,0.708
RF,706.8357,3.588,0.103,2.254,0.276,-0.583,-0.175,0.744
LF,706.8357,4.496,0.755,1.691,-0.607,-0.407,-0.233,0.642
RC,706.8357,4.512,0.773,0.891,-0.169,0.702,0.002,0.692
E,706.8357,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,706.8357,3.185,1.000,0.400,0.000,0.000,0.000,1.000
bb,706.8357,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,706.9467,4.556,0.782,1.104,-0.105,0.694,0.082,0.708
RF,706.9467,3.574,0.120,2.228,0.271,-0.586,-0.178,0.743
LF,706.9467,4.493,0.761,1.691,-0.606,-0.408,-0.234,0.642
RC,706.9467,4.512,0.773,0.891,-0.169,0.702,0.001,0.692
E,706.9467,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,706.9467,3.198,1.000,0.400,0.000,0.000,0.000,1.000
bb,706.9467,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,707.0579,4.556,0.782,1.103,-0.105,0.694,0.082,0.708
RF,707.0579,3.580,0.120,2.239,0.240,-0.527,-0.197,0.791
LF,707.0579,4.490,0.767,1.691,-0.606,-0.408,-0.234,0.642
RC,707.0579,4.511,0.773,0.890,-0.169,0.702,0.001,0.692
E,707.0579,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,707.0579,3.199,1.000,0.400,0.000,0.000,0.000,1.000
bb,707.0579,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,707.158,4.556,0.782,1.103,-0.105,0.694,0.082,0.708
RF,707.158,3.584,0.114,2.246,0.238,-0.544,-0.196,0.781
LF,707.158,4.487,0.773,1.691,-0.605,-0.408,-0.234,0.642
RC,707.158,4.511,0.773,0.890,-0.169,0.702,0.002,0.692
E,707.158,4.562,0.770,1.281,-0.106,0.778,0.124,0.607
sw,707.158,3.189,1.000,0.400,0.000,0.000,0.000,1.000
bb,707.158,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,707.2686,4.556,0.782,1.104,-0.105,0.694,0.082,0.708
RF,707.2686,3.582,0.116,2.238,0.246,-0.569,-0.179,0.764
LF,707.2686,4.499,0.778,1.690,-0.607,-0.408,-0.235,0.640
RC,707.2686,4.512,0.773,0.891,-0.169,0.702,0.002,0.692
E,707.2686,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,707.2686,3.168,1.000,0.400,0.000,0.000,0.000,1.000
bb,707.2686,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,707.3793,4.556,0.782,1.104,-0.105,0.694,0.082,0.708
RF,707.3793,3.574,0.124,2.222,0.251,-0.611,-0.154,0.735
LF,707.3793,4.468,0.755,1.659,-0.607,-0.411,-0.234,0.639
RC,707.3793,4.511,0.773,0.891,-0.169,0.702,0.002,0.692
E,707.3793,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,707.3793,3.135,1.000,0.400,0.000,0.000,0.000,1.000
bb,707.3793,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,707.4798,4.556,0.782,1.104,-0.105,0.694,0.082,0.708
RF,707.4798,3.577,0.129,2.219,0.209,-0.559,-0.193,0.779
LF,707.4798,4.491,0.745,1.681,-0.607,-0.411,-0.233,0.640
RC,707.4798,4.511,0.773,0.890,-0.169,0.702,0.002,0.692
E,707.4798,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,707.4798,3.096,1.000,0.400,0.000,0.000,0.000,1.000
bb,707.4798,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,707.5909,4.556,0.782,1.103,-0.105,0.694,0.082,0.708
RF,707.5909,3.570,0.135,2.202,0.221,-0.604,-0.157,0.750
LF,707.5909,4.515,0.733,1.704,-0.607,-0.411,-0.233,0.640
RC,707.5909,4.511,0.773,0.890,-0.168,0.702,0.002,0.692
E,707.5909,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,707.5909,3.046,1.000,0.400,0.000,0.000,0.000,1.000
bb,707.5909,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,707.7019,4.556,0.782,1.103,-0.105,0.694,0.082,0.708
RF,707.7019,3.570,0.135,2.199,0.219,-0.639,-0.141,0.724
LF,707.7019,4.523,0.729,1.713,-0.606,-0.410,-0.232,0.640
RC,707.7019,4.511,0.773,0.890,-0.168,0.702,0.002,0.692
E,707.7019,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,707.7019,2.987,1.000,0.400,0.000,0.000,0.000,1.000
bb,707.7019,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,707.8022,4.555,0.783,1.103,-0.105,0.694,0.082,0.708
RF,707.8022,3.571,0.136,2.197,0.219,-0.633,-0.162,0.725
LF,707.8022,4.528,0.727,1.718,-0.606,-0.410,-0.232,0.640
RC,707.8022,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,707.8022,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,707.8022,2.929,1.000,0.400,0.000,0.000,0.000,1.000
bb,707.8022,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,707.9028,4.555,0.782,1.103,-0.105,0.694,0.082,0.708
RF,707.9028,3.566,0.144,2.187,0.209,-0.619,-0.176,0.736
LF,707.9028,4.517,0.731,1.707,-0.606,-0.409,-0.231,0.641
RC,707.9028,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,707.9028,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,707.9028,2.868,1.000,0.400,0.000,0.000,0.000,1.000
bb,707.9028,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,708.0123,4.556,0.782,1.104,-0.105,0.694,0.082,0.708
RF,708.0123,3.562,0.151,2.175,0.201,-0.627,-0.177,0.731
LF,708.0123,4.505,0.737,1.695,-0.607,-0.408,-0.230,0.642
RC,708.0123,4.512,0.772,0.891,-0.168,0.702,0.001,0.692
E,708.0123,4.561,0.770,1.282,-0.106,0.778,0.124,0.607
sw,708.0123,2.799,1.000,0.400,0.000,0.000,0.000,1.000
bb,708.0123,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,708.1125,4.555,0.783,1.103,-0.105,0.694,0.082,0.708
RF,708.1125,3.562,0.155,2.172,0.177,-0.628,-0.143,0.744
LF,708.1125,4.495,0.742,1.686,-0.607,-0.407,-0.229,0.643
RC,708.1125,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,708.1125,4.561,0.770,1.282,-0.106,0.778,0.124,0.607
sw,708.1125,2.736,1.000,0.400,0.000,0.000,0.000,1.000
bb,708.1125,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,708.2129,4.555,0.782,1.103,-0.105,0.694,0.082,0.708
RF,708.2129,3.556,0.163,2.159,0.154,-0.663,-0.108,0.725
LF,708.2129,4.489,0.745,1.680,-0.607,-0.408,-0.229,0.642
RC,708.2129,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,708.2129,4.561,0.770,1.282,-0.106,0.778,0.124,0.607
sw,708.2129,2.676,1.000,0.400,0.000,0.000,0.000,1.000
bb,708.2129,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,708.3134,4.555,0.782,1.103,-0.105,0.694,0.082,0.708
RF,708.3134,3.559,0.163,2.160,0.110,-0.682,-0.063,0.720
LF,708.3134,4.482,0.748,1.676,-0.606,-0.408,-0.230,0.643
RC,708.3134,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,708.3134,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,708.3134,2.618,1.000,0.400,0.000,0.000,0.000,1.000
bb,708.3134,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,708.4241,4.555,0.783,1.104,-0.105,0.694,0.082,0.708
RF,708.4241,3.568,0.154,2.173,0.079,-0.715,-0.016,0.695
LF,708.4241,4.475,0.751,1.673,-0.606,-0.408,-0.230,0.643
RC,708.4241,4.511,0.773,0.891,-0.168,0.702,0.001,0.692
E,708.4241,4.561,0.770,1.282,-0.106,0.778,0.124,0.607
sw,708.4241,2.559,1.000,0.400,0.000,0.000,0.000,1.000
bb,708.4241,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,708.5351,4.555,0.783,1.103,-0.105,0.694,0.082,0.708
RF,708.5351,3.568,0.156,2.174,0.083,-0.729,0.010,0.679
LF,708.5351,4.491,0.744,1.686,-0.607,-0.408,-0.231,0.642
RC,708.5351,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,708.5351,4.561,0.770,1.282,-0.106,0.778,0.124,0.607
sw,708.5351,2.507,1.000,0.400,0.000,0.000,0.000,1.000
bb,708.5351,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,708.6457,4.555,0.782,1.103,-0.105,0.694,0.082,0.708
RF,708.6457,3.568,0.153,2.177,0.125,-0.715,0.012,0.688
LF,708.6457,4.488,0.747,1.683,-0.607,-0.409,-0.231,0.641
RC,708.6457,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,708.6457,4.562,0.770,1.282,-0.106,0.778,0.124,0.607
sw,708.6457,2.464,1.000,0.400,0.000,0.000,0.000,1.000
bb,708.6457,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,708.7568,4.555,0.783,1.103,-0.105,0.694,0.082,0.708
RF,708.7568,3.569,0.148,2.180,0.134,-0.715,0.035,0.685
LF,708.7568,4.478,0.752,1.673,-0.607,-0.409,-0.232,0.641
RC,708.7568,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,708.7568,4.562,0.770,1.282,-0.106,0.777,0.124,0.607
sw,708.7568,2.432,1.000,0.400,0.000,0.000,0.000,1.000
bb,708.7568,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,708.868,4.555,0.783,1.103,-0.105,0.694,0.082,0.708
RF,708.868,3.569,0.126,2.180,0.250,-0.719,0.050,0.647
LF,708.868,4.475,0.755,1.670,-0.607,-0.409,-0.232,0.641
RC,708.868,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,708.868,4.561,0.770,1.281,-0.106,0.777,0.124,0.607
sw,708.868,2.410,1.000,0.400,0.000,0.000,0.000,1.000
bb,708.868,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,708.9683,4.555,0.782,1.103,-0.105,0.694,0.082,0.708
RF,708.9683,3.582,0.116,2.201,0.213,-0.732,0.050,0.645
LF,708.9683,4.470,0.758,1.666,-0.607,-0.409,-0.232,0.641
RC,708.9683,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,708.9683,4.561,0.770,1.281,-0.106,0.778,0.124,0.607
sw,708.9683,2.401,1.000,0.400,0.000,0.000,0.000,1.000
bb,708.9683,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,709.0791,4.555,0.783,1.103,-0.105,0.694,0.082,0.708
RF,709.0791,3.586,0.108,2.210,0.241,-0.764,0.074,0.594
LF,709.0791,4.464,0.762,1.661,-0.607,-0.410,-0.232,0.640
RC,709.0791,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,709.0791,4.561,0.770,1.281,-0.106,0.778,0.124,0.607
sw,709.0791,2.402,1.000,0.400,0.000,0.000,0.000,1.000
bb,709.0791,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,709.1793,4.555,0.783,1.102,-0.105,0.694,0.081,0.708
RF,709.1793,3.593,0.100,2.218,0.224,-0.764,0.073,0.600
LF,709.1793,4.457,0.766,1.657,-0.606,-0.410,-0.232,0.641
RC,709.1793,4.511,0.773,0.889,-0.168,0.702,0.001,0.692
E,709.1793,4.561,0.770,1.281,-0.106,0.777,0.124,0.607
sw,709.1793,2.414,1.000,0.400,0.000,0.000,0.000,1.000
bb,709.1793,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,709.2901,4.555,0.783,1.103,-0.105,0.694,0.082,0.708
RF,709.2901,3.595,0.098,2.222,0.212,-0.748,0.073,0.625
LF,709.2901,4.450,0.771,1.652,-0.606,-0.410,-0.233,0.640
RC,709.2901,4.511,0.773,0.890,-0.168,0.703,0.001,0.692
E,709.2901,4.561,0.770,1.281,-0.106,0.777,0.124,0.607
sw,709.2901,2.438,1.000,0.400,0.000,0.000,0.000,1.000
bb,709.2901,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,709.3907,4.555,0.782,1.103,-0.105,0.694,0.081,0.708
RF,709.3907,3.601,0.089,2.234,0.205,-0.769,0.069,0.602
LF,709.3907,4.442,0.776,1.648,-0.606,-0.411,-0.233,0.640
RC,709.3907,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,709.3907,4.561,0.770,1.282,-0.106,0.777,0.124,0.607
sw,709.3907,2.469,1.000,0.400,0.000,0.000,0.000,1.000
bb,709.3907,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,709.5007,4.555,0.782,1.103,-0.105,0.694,0.082,0.708
RF,709.5007,3.612,0.079,2.243,0.204,-0.776,0.072,0.593
LF,709.5007,4.433,0.781,1.643,-0.606,-0.411,-0.233,0.640
RC,709.5007,4.511,0.773,0.890,-0.168,0.703,0.001,0.692
E,709.5007,4.561,0.770,1.282,-0.106,0.777,0.124,0.607
sw,709.5007,2.513,1.000,0.400,0.000,0.000,0.000,1.000
bb,709.5007,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,709.601,4.554,0.783,1.103,-0.105,0.694,0.082,0.707
RF,709.601,3.620,0.070,2.258,0.229,-0.775,0.070,0.585
LF,709.601,4.424,0.786,1.639,-0.605,-0.411,-0.233,0.640
RC,709.601,4.510,0.773,0.890,-0.168,0.702,0.001,0.692
E,709.601,4.561,0.770,1.282,-0.106,0.777,0.124,0.608
sw,709.601,2.560,1.000,0.400,0.000,0.000,0.000,1.000
bb,709.601,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,709.7118,4.555,0.783,1.103,-0.105,0.694,0.081,0.708
RF,709.7118,3.625,0.064,2.269,0.263,-0.751,0.051,0.603
LF,709.7118,4.413,0.793,1.635,-0.605,-0.411,-0.233,0.640
RC,709.7118,4.511,0.773,0.890,-0.168,0.703,0.001,0.692
E,709.7118,4.561,0.770,1.282,-0.106,0.777,0.124,0.607
sw,709.7118,2.619,1.000,0.400,0.000,0.000,0.000,1.000
bb,709.7118,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,709.812,4.555,0.783,1.103,-0.105,0.694,0.081,0.708
RF,709.812,3.623,0.068,2.264,0.286,-0.726,0.030,0.625
LF,709.812,4.402,0.798,1.631,-0.605,-0.412,-0.233,0.640
RC,709.812,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,709.812,4.561,0.770,1.281,-0.106,0.777,0.124,0.607
sw,709.812,2.677,1.000,0.400,0.000,0.000,0.000,1.000
bb,709.812,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,709.913,4.555,0.783,1.103,-0.105,0.694,0.081,0.708
RF,709.913,3.613,0.083,2.242,0.267,-0.738,0.008,0.619
LF,709.913,4.391,0.804,1.627,-0.605,-0.412,-0.234,0.640
RC,709.913,4.511,0.773,0.890,-0.168,0.702,0.001,0.692
E,709.913,4.561,0.770,1.282,-0.106,0.777,0.124,0.608
sw,709.913,2.738,1.000,0.400,0.000,0.000,0.000,1.000
bb,709.913,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,710.0231,4.554,0.783,1.102,-0.105,0.694,0.081,0.708
RF,710.0231,3.601,0.097,2.220,0.262,-0.749,0.016,0.609
LF,710.0231,4.377,0.811,1.623,-0.604,-0.412,-0.234,0.640
RC,710.0231,4.510,0.774,0.889,-0.168,0.703,0.001,0.691
E,710.0231,4.561,0.770,1.281,-0.106,0.777,0.124,0.608
sw,710.0231,2.807,1.000,0.400,0.000,0.000,0.000,1.000
bb,710.0231,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,710.1345,4.555,0.783,1.103,-0.105,0.694,0.082,0.707
RF,710.1345,3.581,0.123,2.185,0.230,-0.760,-0.041,0.606
LF,710.1345,4.363,0.818,1.619,-0.604,-0.413,-0.234,0.640
RC,710.1345,4.511,0.773,0.890,-0.168,0.703,0.001,0.691
E,710.1345,4.561,0.770,1.281,-0.106,0.777,0.124,0.608
sw,710.1345,2.877,1.000,0.400,0.000,0.000,0.000,1.000
bb,710.1345,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,710.2448,4.555,0.783,1.103,-0.105,0.694,0.081,0.707
RF,710.2448,3.584,0.118,2.188,0.224,-0.757,-0.019,0.614
LF,710.2448,4.347,0.826,1.616,-0.604,-0.413,-0.234,0.640
RC,710.2448,4.510,0.773,0.890,-0.168,0.703,0.001,0.691
E,710.2448,4.561,0.770,1.281,-0.106,0.777,0.124,0.608
sw,710.2448,2.944,1.000,0.400,0.000,0.000,0.000,1.000
bb,710.2448,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,710.3448,4.554,0.783,1.102,-0.105,0.694,0.081,0.707
RF,710.3448,3.587,0.117,2.185,0.216,-0.787,0.001,0.577
LF,710.3448,4.345,0.826,1.615,-0.604,-0.413,-0.234,0.640
RC,710.3448,4.510,0.773,0.889,-0.168,0.703,0.001,0.691
E,710.3448,4.561,0.770,1.281,-0.106,0.777,0.124,0.608
sw,710.3448,3.000,1.000,0.400,0.000,0.000,0.000,1.000
bb,710.3448,1.263,0.300,1.685,0.000,0.000,0.000,1.000
LC,710.4456,4.554,0.783,1.102,-0.105,0.694,0.081,0.707
