LF,26.5968,1.292,0.092,-0.108,-0.645,-0.720,0.185,0.176
RF,26.5968,1.661,0.150,0.065,-0.010,0.098,-0.396,0.913
LC,26.5968,1.285,0.870,-0.147,-0.096,-0.480,-0.068,0.870
bb,26.69955,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,26.69955,3.954,1.000,0.000,0.000,0.000,0.000,1.000
E,26.69955,1.196,1.297,-0.007,0.459,-0.575,0.385,0.557
RC,26.69955,1.310,0.838,0.150,0.110,-0.694,-0.013,0.712
LF,26.69955,1.289,0.093,-0.110,-0.635,-0.721,0.212,0.179
RF,26.69955,1.554,0.194,0.061,-0.017,0.105,-0.315,0.943
LC,26.69955,1.249,0.871,-0.153,-0.078,-0.444,-0.088,0.888
bb,26.8066,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,26.8066,3.980,1.000,0.000,0.000,0.000,0.000,1.000
E,26.8066,1.150,1.296,-0.009,0.467,-0.576,0.394,0.544
RC,26.8066,1.278,0.839,0.148,0.152,-0.694,-0.014,0.704
LF,26.8066,1.290,0.096,-0.113,-0.636,-0.721,0.218,0.167
RF,26.8066,1.408,0.160,0.052,-0.014,0.122,-0.490,0.863
LC,26.8066,1.227,0.865,-0.156,-0.049,-0.428,-0.064,0.900
bb,26.91824,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,26.91824,3.996,1.000,0.000,0.000,0.000,0.000,1.000
E,26.91824,1.110,1.297,-0.007,0.462,-0.574,0.393,0.550
RC,26.91824,1.245,0.844,0.154,0.141,-0.704,-0.011,0.696
LF,26.91824,1.289,0.089,-0.110,-0.634,-0.726,0.211,0.165
RF,26.91824,1.266,0.103,0.062,0.026,0.036,-0.657,0.753
LC,26.91824,1.199,0.865,-0.163,-0.044,-0.483,-0.065,0.872
bb,27.02217,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,27.02217,4.000,1.000,0.000,0.000,0.000,0.000,1.000
E,27.02217,1.081,1.302,0.000,0.452,-0.579,0.398,0.550
RC,27.02217,1.206,0.850,0.162,0.113,-0.715,-0.011,0.690
LF,27.02217,1.288,0.090,-0.112,-0.623,-0.740,0.194,0.162
RF,27.02217,1.256,0.093,0.052,-0.010,0.076,-0.677,0.732
LC,27.02217,1.169,0.864,-0.154,-0.042,-0.499,-0.051,0.864
bb,27.12992,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,27.12992,3.993,1.000,0.000,0.000,0.000,0.000,1.000
E,27.12992,1.053,1.303,0.011,0.435,-0.591,0.394,0.553
RC,27.12992,1.167,0.853,0.175,0.105,-0.742,-0.018,0.662
LF,27.12992,1.281,0.105,-0.115,-0.553,-0.818,0.134,0.088
RF,27.12992,1.249,0.086,0.059,0.037,0.055,-0.656,0.752
LC,27.12992,1.134,0.868,-0.135,-0.041,-0.497,-0.101,0.861
bb,27.2398,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,27.2398,3.974,1.000,0.000,0.000,0.000,0.000,1.000
E,27.2398,1.027,1.298,0.019,0.433,-0.587,0.398,0.556
RC,27.2398,1.133,0.854,0.194,0.080,-0.746,-0.013,0.661
LF,27.2398,1.208,0.158,-0.109,-0.466,-0.879,0.075,0.069
RF,27.2398,1.246,0.086,0.059,0.052,0.065,-0.629,0.773
LC,27.2398,1.106,0.864,-0.122,-0.050,-0.493,-0.095,0.864
bb,27.33987,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,27.33987,3.948,1.000,0.000,0.000,0.000,0.000,1.000
E,27.33987,0.997,1.299,0.025,0.429,-0.583,0.407,0.557
RC,27.33987,1.104,0.855,0.207,0.081,-0.735,-0.014,0.673
LF,27.33987,1.078,0.160,-0.098,-0.536,-0.838,0.072,0.072
RF,27.33987,1.245,0.087,0.060,0.049,0.071,-0.622,0.778
LC,27.33987,1.074,0.870,-0.120,-0.067,-0.519,-0.080,0.848
bb,27.43997,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,27.43997,3.912,1.000,0.000,0.000,0.000,0.000,1.000
E,27.43997,0.961,1.299,0.031,0.428,-0.581,0.407,0.559
RC,27.43997,1.073,0.853,0.213,0.081,-0.737,-0.007,0.671
LF,27.43997,0.908,0.136,-0.094,-0.659,-0.737,0.096,0.113
RF,27.43997,1.243,0.088,0.062,0.040,0.081,-0.608,0.789
LC,27.43997,1.035,0.877,-0.118,-0.078,-0.535,-0.090,0.836
bb,27.54096,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,27.54096,3.869,1.000,0.000,0.000,0.000,0.000,1.000
E,27.54096,0.919,1.293,0.036,0.434,-0.574,0.404,0.565
RC,27.54096,1.036,0.848,0.219,0.085,-0.724,-0.009,0.684
LF,27.54096,0.767,0.144,-0.087,-0.737,-0.638,0.132,0.180
RF,27.54096,1.239,0.090,0.062,0.036,0.085,-0.588,0.804
LC,27.54096,0.986,0.874,-0.112,-0.079,-0.518,-0.089,0.847
bb,27.64146,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,27.64146,3.818,1.000,0.000,0.000,0.000,0.000,1.000
E,27.64146,0.869,1.286,0.035,0.441,-0.561,0.403,0.573
RC,27.64146,0.990,0.845,0.225,0.083,-0.700,-0.018,0.709
LF,27.64146,0.712,0.130,-0.075,-0.729,-0.641,0.143,0.193
RF,27.64146,1.234,0.094,0.062,0.026,0.087,-0.565,0.820
LC,27.64146,0.924,0.867,-0.108,-0.082,-0.500,-0.106,0.855
bb,27.75064,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,27.75064,3.759,1.000,0.000,0.000,0.000,0.000,1.000
E,27.75064,0.795,1.284,0.029,0.449,-0.546,0.402,0.582
RC,27.75064,0.930,0.842,0.220,0.076,-0.681,-0.009,0.729
LF,27.75064,0.727,0.104,-0.072,-0.689,-0.691,0.132,0.176
RF,27.75064,1.219,0.106,0.062,-0.003,0.091,-0.521,0.849
LC,27.75064,0.847,0.869,-0.114,-0.090,-0.489,-0.092,0.863
bb,27.85143,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,27.85143,3.700,1.000,0.000,0.000,0.000,0.000,1.000
E,27.85143,0.721,1.288,0.021,0.463,-0.532,0.405,0.582
RC,27.85143,0.871,0.847,0.209,0.073,-0.671,0.009,0.738
LF,27.85143,0.720,0.102,-0.074,-0.656,-0.707,0.179,0.194
RF,27.85143,1.193,0.127,0.067,0.004,0.111,-0.471,0.875
LC,27.85143,0.782,0.880,-0.117,-0.103,-0.450,-0.064,0.885
bb,27.96239,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,27.96239,3.631,1.000,0.000,0.000,0.000,0.000,1.000
E,27.96239,0.646,1.299,0.012,0.475,-0.523,0.402,0.583
RC,27.96239,0.806,0.858,0.200,0.072,-0.648,0.009,0.758
LF,27.96239,0.714,0.100,-0.075,-0.631,-0.721,0.212,0.194
RF,27.96239,1.135,0.163,0.082,-0.040,0.131,-0.391,0.910
LC,27.96239,0.705,0.887,-0.127,-0.094,-0.457,-0.075,0.881
bb,28.07282,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,28.07282,3.561,1.000,0.000,0.000,0.000,0.000,1.000
E,28.07282,0.589,1.303,0.011,0.479,-0.508,0.382,0.606
RC,28.07282,0.748,0.860,0.178,0.038,-0.665,0.045,0.745
LF,28.07282,0.712,0.099,-0.081,-0.625,-0.727,0.223,0.174
RF,28.07282,1.016,0.214,0.080,-0.048,0.155,-0.305,0.938
LC,28.07282,0.656,0.888,-0.123,-0.088,-0.411,-0.075,0.904
bb,28.18394,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,28.18394,3.493,1.000,0.000,0.000,0.000,0.000,1.000
E,28.18394,0.551,1.307,0.025,0.488,-0.464,0.369,0.641
RC,28.18394,0.722,0.861,0.183,0.048,-0.606,0.054,0.792
LF,28.18394,0.713,0.098,-0.088,-0.621,-0.733,0.230,0.152
RF,28.18394,0.855,0.223,0.089,-0.011,0.174,-0.391,0.904
LC,28.18394,0.624,0.887,-0.112,-0.080,-0.320,0.006,0.944
bb,28.28428,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,28.28428,3.434,1.000,0.000,0.000,0.000,0.000,1.000
E,28.28428,0.521,1.313,0.048,0.482,-0.409,0.335,0.699
RC,28.28428,0.701,0.867,0.187,0.063,-0.585,0.047,0.807
LF,28.28428,0.708,0.100,-0.078,-0.594,-0.753,0.235,0.161
RF,28.28428,0.694,0.196,0.107,-0.102,0.210,-0.528,0.817
LC,28.28428,0.599,0.886,-0.100,-0.073,-0.254,0.011,0.964
bb,28.40144,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,28.40144,3.373,1.000,0.000,0.000,0.000,0.000,1.000
E,28.40144,0.500,1.319,0.076,0.482,-0.338,0.294,0.753
RC,28.40144,0.673,0.871,0.193,0.016,-0.575,0.072,0.815
LF,28.40144,0.704,0.099,-0.076,-0.568,-0.774,0.232,0.154
RF,28.40144,0.546,0.166,0.134,-0.141,0.271,-0.655,0.691
LC,28.40144,0.556,0.881,-0.086,-0.081,-0.236,0.043,0.967
bb,28.50574,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,28.50574,3.320,1.000,0.000,0.000,0.000,0.000,1.000
E,28.50574,0.481,1.329,0.109,0.476,-0.283,0.253,0.793
RC,28.50574,0.647,0.861,0.198,0.016,-0.558,0.074,0.827
LF,28.50574,0.702,0.100,-0.075,-0.549,-0.788,0.229,0.159
RF,28.50574,0.472,0.143,0.127,-0.247,0.428,-0.666,0.559
LC,28.50574,0.504,0.887,-0.063,-0.087,-0.199,0.020,0.976
bb,28.61701,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,28.61701,3.274,1.000,0.000,0.000,0.000,0.000,1.000
E,28.61701,0.468,1.339,0.148,0.475,-0.234,0.196,0.825
RC,28.61701,0.620,0.855,0.211,0.012,-0.517,0.069,0.853
LF,28.61701,0.697,0.106,-0.076,-0.517,-0.820,0.200,0.146
RF,28.61701,0.456,0.122,0.101,-0.301,0.477,-0.628,0.536
LC,28.61701,0.451,0.887,-0.025,-0.072,-0.142,-0.014,0.987
bb,28.71879,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,28.71879,3.245,1.000,0.000,0.000,0.000,0.000,1.000
E,28.71879,0.457,1.344,0.180,0.467,-0.188,0.151,0.850
RC,28.71879,0.603,0.850,0.233,0.005,-0.439,0.054,0.897
LF,28.71879,0.672,0.124,-0.087,-0.454,-0.872,0.131,0.127
RF,28.71879,0.455,0.105,0.091,-0.288,0.412,-0.665,0.553
LC,28.71879,0.418,0.880,0.015,-0.065,-0.031,-0.034,0.997
bb,28.82784,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,28.82784,3.216,1.000,0.000,0.000,0.000,0.000,1.000
E,28.82784,0.439,1.348,0.215,0.457,-0.141,0.114,0.871
RC,28.82784,0.584,0.856,0.259,-0.017,-0.392,0.038,0.919
LF,28.82784,0.507,0.189,-0.103,-0.273,-0.887,0.217,0.305
RF,28.82784,0.450,0.104,0.093,-0.264,0.430,-0.644,0.575
LC,28.82784,0.391,0.883,0.068,-0.087,0.080,-0.060,0.991
bb,28.93801,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,28.93801,3.203,1.000,0.000,0.000,0.000,0.000,1.000
E,28.93801,0.435,1.357,0.238,0.471,-0.125,0.095,0.868
RC,28.93801,0.578,0.855,0.269,0.008,-0.356,0.036,0.934
LF,28.93801,0.379,0.247,-0.033,-0.308,-0.827,0.127,0.454
RF,28.93801,0.456,0.105,0.089,-0.301,0.444,-0.633,0.558
LC,28.93801,0.365,0.846,0.128,-0.079,0.087,-0.062,0.991
bb,29.0415,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,29.0415,3.201,1.000,0.000,0.000,0.000,0.000,1.000
E,29.0415,0.441,1.371,0.267,0.459,-0.125,0.076,0.876
RC,29.0415,0.571,0.860,0.275,-0.017,-0.331,0.014,0.943
LF,29.0415,0.299,0.247,0.090,-0.311,-0.706,0.232,0.592
RF,29.0415,0.463,0.105,0.085,-0.336,0.462,-0.625,0.531
LC,29.0415,0.323,0.858,0.164,-0.104,0.108,-0.093,0.984
bb,29.15089,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,29.15089,3.209,1.000,0.000,0.000,0.000,0.000,1.000
E,29.15089,0.451,1.373,0.307,0.461,-0.121,0.057,0.877
RC,29.15089,0.550,0.872,0.293,-0.002,-0.294,-0.045,0.955
LF,29.15089,0.286,0.224,0.248,-0.349,-0.614,0.364,0.607
RF,29.15089,0.460,0.106,0.083,-0.354,0.468,-0.606,0.537
LC,29.15089,0.299,0.867,0.216,-0.087,0.154,-0.102,0.979
bb,29.26077,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,29.26077,3.230,1.000,0.000,0.000,0.000,0.000,1.000
E,29.26077,0.453,1.373,0.360,0.454,-0.098,0.038,0.885
RC,29.26077,0.557,0.874,0.329,-0.008,-0.211,-0.075,0.975
LF,29.26077,0.285,0.181,0.413,-0.393,-0.494,0.499,0.594
RF,29.26077,0.454,0.107,0.089,-0.311,0.475,-0.600,0.564
LC,29.26077,0.287,0.870,0.273,-0.087,0.226,-0.115,0.963
bb,29.37124,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,29.37124,3.262,1.000,0.000,0.000,0.000,0.000,1.000
E,29.37124,0.444,1.369,0.426,0.449,-0.072,0.028,0.890
RC,29.37124,0.547,0.864,0.376,0.028,-0.204,-0.101,0.973
LF,29.37124,0.299,0.156,0.508,-0.424,-0.447,0.551,0.563
RF,29.37124,0.449,0.109,0.098,-0.281,0.516,-0.561,0.583
LC,29.37124,0.277,0.858,0.346,-0.084,0.244,-0.098,0.961
bb,29.47182,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,29.47182,3.300,1.000,0.000,0.000,0.000,0.000,1.000
E,29.47182,0.429,1.371,0.492,0.459,-0.058,0.024,0.886
RC,29.47182,0.542,0.868,0.440,0.029,-0.199,-0.081,0.976
LF,29.47182,0.321,0.140,0.496,-0.449,-0.526,0.507,0.515
RF,29.47182,0.446,0.124,0.114,-0.271,0.561,-0.496,0.605
LC,29.47182,0.262,0.863,0.426,-0.101,0.219,-0.078,0.967
bb,29.58292,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,29.58292,3.350,1.000,0.000,0.000,0.000,0.000,1.000
E,29.58292,0.412,1.385,0.570,0.463,-0.036,0.002,0.886
RC,29.58292,0.548,0.891,0.520,0.009,-0.124,-0.063,0.990
LF,29.58292,0.326,0.132,0.503,-0.409,-0.500,0.537,0.543
RF,29.58292,0.467,0.196,0.230,-0.185,0.717,-0.305,0.599
LC,29.58292,0.251,0.879,0.507,-0.113,0.250,-0.064,0.959
bb,29.69386,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,29.69386,3.408,1.000,0.000,0.000,0.000,0.000,1.000
E,29.69386,0.412,1.378,0.637,0.480,-0.044,0.006,0.876
RC,29.69386,0.533,0.900,0.577,-0.031,-0.120,-0.072,0.990
LF,29.69386,0.329,0.132,0.508,-0.401,-0.527,0.517,0.543
RF,29.69386,0.471,0.368,0.468,-0.142,0.663,-0.315,0.664
LC,29.69386,0.240,0.874,0.565,-0.082,0.264,-0.060,0.959
bb,29.80591,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,29.80591,3.466,1.000,0.000,0.000,0.000,0.000,1.000
E,29.80591,0.416,1.377,0.696,0.490,-0.039,-0.002,0.871
RC,29.80591,0.545,0.911,0.627,-0.032,-0.073,-0.131,0.988
LF,29.80591,0.323,0.136,0.511,-0.390,-0.520,0.524,0.550
RF,29.80591,0.440,0.418,0.682,-0.231,0.625,-0.407,0.625
LC,29.80591,0.237,0.889,0.615,-0.095,0.264,-0.014,0.960
bb,29.91537,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,29.91537,3.540,1.000,0.000,0.000,0.000,0.000,1.000
E,29.91537,0.423,1.366,0.765,0.494,-0.030,-0.008,0.869
RC,29.91537,0.559,0.915,0.691,-0.059,-0.060,-0.127,0.988
LF,29.91537,0.326,0.137,0.515,-0.363,-0.547,0.500,0.565
RF,29.91537,0.365,0.353,0.948,-0.299,0.526,-0.615,0.506
LC,29.91537,0.229,0.880,0.682,-0.061,0.233,0.018,0.970
bb,30.01571,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,30.01571,3.603,1.000,0.000,0.000,0.000,0.000,1.000
E,30.01571,0.432,1.353,0.828,0.500,-0.033,-0.013,0.866
RC,30.01571,0.570,0.892,0.750,-0.038,-0.032,-0.130,0.990
LF,30.01571,0.327,0.139,0.522,-0.323,-0.582,0.462,0.586
RF,30.01571,0.397,0.257,1.021,-0.412,0.570,-0.542,0.461
LC,30.01571,0.222,0.865,0.742,-0.009,0.221,0.054,0.974
bb,30.12135,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,30.12135,3.659,1.000,0.000,0.000,0.000,0.000,1.000
E,30.12135,0.442,1.350,0.897,0.503,-0.033,-0.022,0.863
RC,30.12135,0.589,0.868,0.819,-0.023,0.057,-0.166,0.984
LF,30.12135,0.330,0.144,0.531,-0.310,-0.610,0.403,0.608
RF,30.12135,0.442,0.180,0.992,-0.392,0.477,-0.534,0.578
LC,30.12135,0.223,0.853,0.815,0.033,0.177,0.043,0.983
bb,30.22644,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,30.22644,3.733,1.000,0.000,0.000,0.000,0.000,1.000
E,30.22644,0.463,1.351,1.002,0.519,0.004,-0.046,0.854
RC,30.22644,0.608,0.878,0.915,-0.009,0.057,-0.191,0.980
LF,30.22644,0.308,0.195,0.593,-0.221,-0.659,0.299,0.654
RF,30.22644,0.457,0.138,0.955,-0.392,0.494,-0.557,0.541
LC,30.22644,0.243,0.859,0.938,0.009,0.167,0.007,0.986
bb,30.33712,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,30.33712,3.796,1.000,0.000,0.000,0.000,0.000,1.000
E,30.33712,0.481,1.345,1.087,0.532,0.052,-0.055,0.844
RC,30.33712,0.632,0.894,0.960,-0.021,0.065,-0.092,0.993
LF,30.33712,0.294,0.315,0.771,-0.056,-0.660,0.188,0.725
RF,30.33712,0.467,0.130,0.955,-0.358,0.501,-0.574,0.540
LC,30.33712,0.282,0.860,1.018,-0.019,0.252,0.022,0.967
bb,30.43757,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,30.43757,3.849,1.000,0.000,0.000,0.000,0.000,1.000
E,30.43757,0.503,1.345,1.143,0.543,0.092,-0.071,0.831
RC,30.43757,0.638,0.886,0.992,0.017,0.113,-0.141,0.983
LF,30.43757,0.331,0.428,0.962,-0.098,-0.655,0.156,0.733
RF,30.43757,0.466,0.132,0.958,-0.342,0.520,-0.560,0.546
LC,30.43757,0.290,0.867,1.080,-0.001,0.266,0.041,0.963
bb,30.54877,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,30.54877,3.899,1.000,0.000,0.000,0.000,0.000,1.000
E,30.54877,0.531,1.352,1.194,0.543,0.136,-0.092,0.824
RC,30.54877,0.638,0.897,1.044,-0.006,0.130,-0.125,0.984
LF,30.54877,0.361,0.388,1.206,-0.200,-0.520,0.368,0.744
RF,30.54877,0.466,0.134,0.960,-0.338,0.536,-0.546,0.548
LC,30.54877,0.286,0.887,1.168,-0.012,0.244,0.074,0.967
bb,30.64881,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,30.64881,3.937,1.000,0.000,0.000,0.000,0.000,1.000
E,30.64881,0.557,1.359,1.237,0.528,0.191,-0.119,0.819
RC,30.64881,0.637,0.897,1.087,-0.006,0.152,-0.115,0.982
LF,30.64881,0.381,0.302,1.437,-0.273,-0.324,0.525,0.738
RF,30.64881,0.458,0.137,0.967,-0.325,0.550,-0.520,0.567
LC,30.64881,0.318,0.895,1.247,-0.009,0.332,0.061,0.941
bb,30.74937,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,30.74937,3.967,1.000,0.000,0.000,0.000,0.000,1.000
E,30.74937,0.586,1.362,1.289,0.508,0.239,-0.135,0.816
RC,30.74937,0.637,0.892,1.134,-0.016,0.186,-0.124,0.975
LF,30.74937,0.407,0.244,1.572,-0.321,-0.198,0.614,0.694
RF,30.74937,0.458,0.140,0.972,-0.312,0.566,-0.503,0.574
LC,30.74937,0.347,0.901,1.341,-0.038,0.383,0.021,0.923
bb,30.86034,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,30.86034,3.989,1.000,0.000,0.000,0.000,0.000,1.000
E,30.86034,0.621,1.357,1.366,0.478,0.319,-0.173,0.800
RC,30.86034,0.639,0.877,1.206,-0.025,0.269,-0.159,0.950
LF,30.86034,0.402,0.187,1.602,-0.252,-0.100,0.611,0.744
RF,30.86034,0.455,0.155,0.988,-0.296,0.606,-0.457,0.580
LC,30.86034,0.381,0.892,1.439,-0.017,0.488,0.022,0.872
bb,30.96087,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,30.96087,3.999,1.000,0.000,0.000,0.000,0.000,1.000
E,30.96087,0.648,1.355,1.440,0.465,0.401,-0.222,0.757
RC,30.96087,0.645,0.876,1.289,-0.036,0.320,-0.127,0.938
LF,30.96087,0.380,0.157,1.593,-0.239,-0.175,0.622,0.725
RF,30.96087,0.451,0.184,1.034,-0.243,0.714,-0.362,0.548
LC,30.96087,0.410,0.889,1.544,-0.056,0.501,-0.049,0.862
bb,31.06198,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,31.06198,3.999,1.000,0.000,0.000,0.000,0.000,1.000
E,31.06198,0.678,1.356,1.500,0.450,0.469,-0.254,0.717
RC,31.06198,0.648,0.885,1.350,-0.028,0.349,-0.125,0.928
LF,31.06198,0.382,0.156,1.599,-0.160,-0.166,0.615,0.754
RF,31.06198,0.452,0.263,1.176,-0.207,0.839,-0.195,0.463
LC,31.06198,0.434,0.887,1.587,0.009,0.632,0.016,0.775
bb,31.1721,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,31.1721,3.987,1.000,0.000,0.000,0.000,0.000,1.000
E,31.1721,0.708,1.358,1.538,0.452,0.516,-0.293,0.666
RC,31.1721,0.653,0.893,1.366,0.017,0.413,-0.115,0.903
LF,31.1721,0.386,0.155,1.602,-0.120,-0.159,0.610,0.767
RF,31.1721,0.486,0.285,1.366,-0.246,0.868,-0.284,0.324
LC,31.1721,0.474,0.890,1.644,0.023,0.664,0.021,0.747
bb,31.28248,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,31.28248,3.964,1.000,0.000,0.000,0.000,0.000,1.000
E,31.28248,0.748,1.358,1.559,0.438,0.566,-0.313,0.624
RC,31.28248,0.666,0.897,1.388,0.014,0.479,-0.104,0.872
LF,31.28248,0.390,0.154,1.603,-0.097,-0.164,0.601,0.776
RF,31.28248,0.607,0.231,1.518,-0.465,0.818,-0.288,0.178
LC,31.28248,0.535,0.914,1.691,0.035,0.716,0.040,0.696
bb,31.38272,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,31.38272,3.934,1.000,0.000,0.000,0.000,0.000,1.000
E,31.38272,0.790,1.353,1.568,0.421,0.601,-0.336,0.590
RC,31.38272,0.695,0.889,1.414,0.004,0.524,-0.113,0.844
LF,31.38272,0.394,0.152,1.604,-0.076,-0.164,0.583,0.792
RF,31.38272,0.767,0.171,1.598,-0.667,0.704,-0.237,0.046
LC,31.38272,0.588,0.907,1.721,0.044,0.750,0.036,0.659
bb,31.4831,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,31.4831,3.894,1.000,0.000,0.000,0.000,0.000,1.000
E,31.4831,0.839,1.351,1.567,0.402,0.626,-0.358,0.565
RC,31.4831,0.748,0.884,1.433,-0.020,0.569,-0.100,0.816
LF,31.4831,0.396,0.155,1.607,-0.073,-0.177,0.555,0.810
RF,31.4831,0.850,0.151,1.619,0.739,-0.647,0.044,0.185
LC,31.4831,0.659,0.904,1.751,0.030,0.767,0.031,0.641
bb,31.58427,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,31.58427,3.849,1.000,0.000,0.000,0.000,0.000,1.000
E,31.58427,0.903,1.351,1.561,0.377,0.648,-0.379,0.541
RC,31.58427,0.809,0.879,1.446,-0.039,0.598,-0.118,0.792
LF,31.58427,0.415,0.180,1.620,-0.127,-0.212,0.458,0.854
RF,31.58427,0.835,0.130,1.629,0.713,-0.679,0.038,0.173
LC,31.58427,0.744,0.896,1.766,-0.006,0.792,-0.010,0.610
bb,31.69437,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,31.69437,3.791,1.000,0.000,0.000,0.000,0.000,1.000
E,31.69437,0.970,1.352,1.553,0.363,0.669,-0.395,0.514
RC,31.69437,0.877,0.895,1.446,-0.063,0.631,-0.090,0.768
LF,31.69437,0.524,0.249,1.695,-0.012,-0.108,0.288,0.952
RF,31.69437,0.846,0.132,1.632,0.687,-0.710,0.067,0.140
LC,31.69437,0.836,0.902,1.762,-0.048,0.836,-0.003,0.547
bb,31.80542,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,31.80542,3.727,1.000,0.000,0.000,0.000,0.000,1.000
E,31.80542,1.020,1.350,1.543,0.359,0.673,-0.430,0.483
RC,31.80542,0.923,0.891,1.464,-0.026,0.589,-0.100,0.801
LF,31.80542,0.711,0.259,1.761,0.017,0.032,0.323,0.946
RF,31.80542,0.845,0.133,1.632,0.687,-0.707,0.041,0.159
LC,31.80542,0.914,0.903,1.759,-0.095,0.858,-0.010,0.504
bb,31.91633,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,31.91633,3.660,1.000,0.000,0.000,0.000,0.000,1.000
E,31.91633,1.076,1.353,1.524,0.352,0.685,-0.443,0.460
RC,31.91633,0.960,0.905,1.485,-0.031,0.543,-0.099,0.833
LF,31.91633,0.950,0.189,1.764,0.121,0.212,0.518,0.820
RF,31.91633,0.844,0.134,1.633,0.694,-0.702,0.011,0.160
LC,31.91633,0.986,0.920,1.754,-0.126,0.875,0.003,0.467
bb,32.01663,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,32.01663,3.597,1.000,0.000,0.000,0.000,0.000,1.000
E,32.01663,1.123,1.353,1.508,0.336,0.700,-0.452,0.439
RC,32.01663,0.991,0.898,1.467,-0.019,0.600,-0.133,0.789
LF,32.01663,1.092,0.155,1.690,0.253,0.297,0.619,0.681
RF,32.01663,0.852,0.135,1.637,0.656,-0.740,0.003,0.148
LC,32.01663,1.052,0.927,1.741,-0.107,0.890,0.019,0.443
bb,32.13388,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,32.13388,3.527,1.000,0.000,0.000,0.000,0.000,1.000
E,32.13388,1.159,1.348,1.494,0.313,0.713,-0.479,0.406
RC,32.13388,1.033,0.903,1.449,-0.034,0.636,-0.130,0.760
LF,32.13388,1.085,0.142,1.688,0.270,0.266,0.591,0.712
RF,32.13388,0.869,0.148,1.635,0.559,-0.804,-0.026,0.199
LC,32.13388,1.127,0.925,1.716,-0.115,0.909,0.093,0.390
bb,32.23786,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,32.23786,3.460,1.000,0.000,0.000,0.000,0.000,1.000
E,32.23786,1.194,1.349,1.472,0.301,0.719,-0.488,0.393
RC,32.23786,1.067,0.910,1.463,-0.030,0.592,-0.111,0.798
LF,32.23786,1.083,0.140,1.685,0.266,0.271,0.571,0.728
RF,32.23786,0.943,0.208,1.589,0.462,-0.834,-0.027,0.300
LC,32.23786,1.162,0.936,1.683,-0.098,0.948,0.121,0.277
bb,32.34932,3.274,0.296,1.281,0.000,0.000,0.000,1.000
sw,32.34932,3.398,1.000,0.000,0.000,0.000,0.000,1.000
